Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
292700;872;22;20;8;7;10;12;4;18;14;12;9;1;1009
292710;25;16;0;1;0;0;0;0;0;0;0;0;0;42
292720;1133;14;69;27;25;45;12;22;22;7;36;7;13;1432
292730;286;8;6;14;7;18;13;14;5;10;5;7;26;419
292740;525087;17394;13302;16214;14661;16091;12884;13216;14638;12774;13450;12736;9240;691687
292750;1012;43;350;55;24;21;32;60;35;39;31;19;15;1736
292760;190;4;1;0;0;0;49;2;6;2;2;2;0;258
292770;380;43;27;77;79;71;41;64;24;36;31;35;35;943
292780;406;9;11;13;8;6;10;3;10;9;21;26;3;535
292790;186;1;2;0;2;2;0;0;0;2;0;0;0;195
292800;1010;14;11;13;1;14;28;21;8;6;5;7;3;1141
292805;159;13;2;9;7;8;7;2;8;4;6;4;6;235
292810;552;18;5;27;90;94;44;47;47;84;38;77;14;1137
292820;447;3;2;5;5;1;4;1;4;0;0;0;2;474
292830;193;0;0;0;0;0;0;24;3;0;1;0;0;221
292840;118;1;1;0;0;0;0;9;0;6;8;0;1;144
292850;280;0;0;1;0;0;2;0;0;0;0;0;2;285
292860;3227;218;113;313;277;105;49;87;78;89;875;90;119;5640
292870;5295;204;177;170;139;143;181;157;173;199;116;144;101;7199
292880;558;6;2;69;11;9;14;7;13;35;18;34;3;779
292890;549;28;27;119;70;85;68;52;32;69;69;49;9;1226
292895;82;1;0;0;0;0;0;0;0;1;0;0;1;85
292900;694;9;11;13;5;25;14;11;16;8;6;10;3;825
292905;180;25;15;10;8;5;4;1;1;4;0;5;0;258
292910;318;2;0;2;1;2;3;2;0;4;11;2;3;350
292920;6282;271;178;277;370;69;188;184;186;187;238;231;121;8782
292925;33;0;0;1;0;0;0;2;1;0;0;0;0;37
292930;1313;57;49;44;70;166;52;71;61;72;68;34;16;2073
292935;58;0;0;1;2;1;2;1;1;3;2;1;2;74
292937;209;0;0;0;0;0;0;0;0;0;0;0;0;209
292940;196;0;0;3;1;1;0;3;0;1;0;1;0;206
292950;1871;114;102;72;65;95;176;90;97;87;120;53;40;2982
292960;494;3;4;5;190;5;6;5;2;3;4;4;0;725
292970;296;0;0;0;2;3;0;0;2;1;0;0;0;304
292975;256;19;6;3;15;1;1;15;3;7;1;1;3;331
292980;296;18;0;1;2;0;1;1;1;0;1;1;3;325
292990;483;13;10;23;12;9;5;4;6;5;10;6;4;590
293000;91;42;0;25;1;2;1;4;46;3;1;0;0;216
293010;2653;80;49;62;104;116;41;54;72;85;57;92;31;3496
293015;422;5;0;0;2;2;1;0;0;0;0;0;0;432
293020;603;11;28;50;38;39;49;16;9;33;22;22;21;941
293030;69;1;0;1;0;2;1;4;0;0;0;0;2;80
293040;197;1;1;1;2;0;6;1;2;4;2;0;0;217
293050;2214;109;60;42;58;66;68;58;67;41;73;45;140;3041
293060;163;1;1;2;10;3;0;0;1;1;0;0;0;182
293070;17343;661;561;758;709;584;538;492;520;513;610;531;399;24219
293075;557;13;15;13;11;9;6;12;3;4;1;2;6;652
293076;178;0;2;8;4;0;0;1;3;1;1;0;1;199
293077;867;39;14;67;23;19;26;33;9;4;0;5;4;1110
293080;36;3;0;0;1;0;2;0;0;0;0;0;0;42
293090;190;4;2;11;0;2;0;1;1;0;0;0;0;211
293100;386;8;3;6;1;2;1;2;1;4;0;1;0;415
293105;42;0;0;0;0;0;0;0;0;0;0;0;0;42
293110;253;0;0;2;3;0;1;6;0;0;1;1;0;267
293120;599;19;9;24;19;26;9;6;8;2;2;3;3;729
293130;77;0;1;64;13;1;1;0;2;1;1;0;0;161
293135;5880;563;583;443;305;415;413;459;403;426;280;307;215;10692
293140;811;60;74;24;56;81;18;56;61;39;19;17;29;1345
293150;388;32;107;32;18;39;23;79;39;41;28;27;35;888
293160;958;6;7;0;0;5;3;7;34;1;34;1;0;1056
293170;341;2;0;1;1;2;1;14;13;1;0;1;0;377
293180;78;1;0;0;1;2;0;1;3;2;1;0;0;89
293190;825;1;3;3;0;3;1;0;4;0;2;1;0;843
293200;288;2;0;1;1;0;0;0;0;0;2;1;0;295
293210;441;35;3;16;23;1;23;7;7;10;5;5;0;576
293220;1465;35;13;16;13;29;16;26;33;26;18;16;8;1714
293230;230;6;4;3;8;6;2;10;11;4;1;1;1;287
293240;106;2;0;5;0;1;1;1;0;1;0;0;0;117
293245;0;0;0;0;0;1;0;0;1;1;0;0;0;3
293250;2750;139;171;192;140;287;147;211;178;129;143;201;79;4767
293260;214;39;25;11;2;0;6;0;2;0;2;0;0;301
293270;1113;28;9;26;22;31;31;39;14;15;11;17;4;1360
293280;313;0;1;0;0;4;10;1;11;6;0;2;0;348
293290;4962;153;117;221;151;190;109;219;128;82;99;114;115;6660
293300;411;7;5;4;5;1;4;6;74;15;14;11;6;563
293305;29;2;1;0;1;0;0;0;1;2;1;1;0;38
293310;63;0;0;0;0;0;1;0;0;0;0;0;0;64
293315;62;1;8;1;1;2;1;20;1;1;2;0;0;100
293317;257;1;0;2;2;1;0;0;2;0;0;2;1;268
293320;1621;62;31;24;24;13;65;52;28;18;37;22;37;2034
293325;116;1;2;3;1;1;4;8;1;1;2;1;1;142
293330;18276;599;610;811;603;646;600;578;601;572;660;567;631;25754
293340;35;0;1;0;0;0;3;1;1;0;0;2;0;43
293345;90;0;4;0;0;0;2;0;2;0;0;0;2;100
293350;201;8;0;4;2;4;2;7;10;4;0;1;6;249
293360;571;7;4;15;5;21;14;7;7;11;11;5;12;690
310010;349;15;29;9;38;8;10;20;19;3;7;4;5;516
310020;2002;128;119;135;80;119;107;154;108;70;131;111;65;3329
310030;580;25;17;12;8;22;41;7;26;38;18;14;9;817
310040;95;3;15;5;8;4;0;1;3;1;3;1;2;141
310050;940;30;37;78;58;108;26;48;217;114;86;90;18;1850
310060;140;1;4;2;3;2;8;454;49;1;16;25;0;705
310070;230;12;12;9;7;7;15;9;5;6;5;11;8;336
310080;138;10;2;25;4;3;2;5;17;3;19;19;3;250
310090;643;20;20;13;30;12;11;8;31;7;41;9;8;853
310100;955;41;11;19;29;11;47;21;28;25;34;15;7;1243
310110;1273;44;33;62;44;44;25;33;30;31;72;29;22;1742
310120;377;19;12;14;11;10;11;10;10;10;7;8;10;509
310130;120;1;0;3;0;3;0;0;1;3;0;0;1;132
310140;128;6;16;1;0;4;5;6;2;0;2;2;0;172
310150;4072;223;183;149;192;179;172;169;124;97;117;114;76;5867
310160;9762;860;610;761;570;2093;1778;1760;945;494;653;879;424;21589
310163;319;7;14;9;32;32;14;14;28;18;18;8;20;533
310170;1431;78;30;44;41;60;29;30;47;49;180;36;28;2083
310180;342;16;14;14;12;15;11;16;8;8;10;10;7;483
310190;1445;41;58;55;47;73;107;67;28;33;36;32;27;2049
310200;354;145;165;14;30;14;23;37;33;100;23;17;6;961
310210;419;4;2;7;8;10;4;6;6;2;6;30;1;505
310220;121;1;8;4;0;11;6;3;1;0;2;0;0;157
310230;1388;45;55;32;47;19;12;7;16;54;17;10;12;1714
310240;109;1;2;0;2;2;1;0;1;0;1;1;0;120
310250;198;17;3;5;6;9;2;0;12;4;17;4;1;278
310260;3931;349;205;202;206;232;166;178;150;152;172;167;76;6186
310270;236;9;22;6;2;0;8;11;31;5;2;3;6;341
310280;738;27;12;22;23;35;25;29;32;22;19;17;9;1010
310290;709;32;27;23;26;19;20;31;30;26;25;26;8;1002
310300;601;15;41;92;62;98;60;138;253;197;112;126;102;1897
310310;65;0;2;2;0;2;0;0;3;0;1;0;0;75
310320;571;15;6;16;13;7;10;5;27;7;4;2;0;683
310330;57;0;1;1;0;1;0;1;0;1;0;0;1;63
310340;1217;31;77;46;44;26;22;33;37;29;32;29;16;1639
310350;11829;1016;858;926;922;1942;2042;1153;1043;789;573;566;407;24066
310360;113;4;1;1;2;0;0;0;0;1;0;1;3;126
310370;159;0;0;3;0;0;0;0;1;0;0;0;1;164
310375;1359;287;55;127;62;666;412;59;65;47;23;160;113;3435
310380;149;5;4;0;4;5;6;3;6;2;1;2;1;188
310390;278;30;13;11;10;11;11;9;11;17;4;8;4;417
310400;10912;728;752;698;844;1035;1118;765;636;542;564;511;521;19626
310410;1211;108;63;113;124;183;112;66;65;49;54;86;52;2286
310420;3973;234;221;194;171;152;153;154;156;109;110;145;93;5865
310430;583;70;119;21;17;39;92;136;17;16;27;37;13;1187
310440;240;6;2;6;2;27;3;2;6;3;7;8;4;316
310450;413;12;6;17;8;11;7;9;12;7;9;6;1;518
310460;1038;47;51;39;36;46;31;54;46;24;39;32;14;1497
310470;605;51;19;7;11;14;17;17;10;8;6;20;6;791
310480;514;15;11;19;17;26;23;14;42;12;13;23;12;741
310490;1633;77;62;95;64;191;228;173;107;125;57;45;74;2931
310500;410;3;3;5;1;6;4;6;3;3;5;2;0;451
310510;1319;57;45;49;34;46;50;42;30;41;31;37;22;1803
310520;51;1;0;0;0;0;7;1;4;0;0;1;0;65
310530;332;3;26;5;4;15;15;10;11;11;5;6;4;447
310540;2705;147;252;206;129;160;123;136;160;192;79;67;30;4386
310550;151;7;3;6;5;12;2;3;9;4;3;0;2;207
310560;16074;588;626;616;622;627;537;606;617;499;479;542;313;22746
310570;158;4;4;4;5;11;6;5;5;9;0;7;3;221
310590;2578;77;38;41;93;66;56;65;77;64;60;45;27;3287
310600;690;80;31;29;24;47;17;33;47;27;42;28;16;1111
310610;808;41;10;29;23;29;27;27;29;25;24;21;7;1100
310620;851814;39904;38949;43146;37758;40989;36555;35737;36722;34811;33978;33166;24256;1287785
310630;3449;531;605;846;713;483;533;1208;405;149;122;81;77;9202
310640;267;5;8;9;16;14;5;5;10;4;5;15;6;369
310650;109;1;0;12;0;3;5;1;2;1;0;2;1;137
310660;20;2;0;1;2;0;0;1;4;0;3;3;3;39
310670;52119;1729;2232;2475;1933;2438;1598;1879;1750;1306;1992;1464;1068;73983
310680;204;2;3;3;0;5;2;2;12;14;7;4;10;268
310690;1608;58;59;79;78;105;95;67;57;39;74;44;32;2395
310700;135;2;4;5;0;1;0;2;42;9;0;2;1;203
310710;4672;368;321;249;368;522;1290;1351;1163;514;233;111;137;11299
310720;204;5;3;2;0;3;16;4;4;3;0;8;1;253
310730;3713;185;456;617;340;424;297;448;412;128;190;102;79;7391
310740;4783;219;216;272;241;231;245;229;184;166;156;160;100;7202
310750;466;9;19;4;4;10;7;62;17;6;7;3;4;618
310760;228;8;6;19;11;10;3;5;5;3;2;10;1;311
310770;313;19;10;22;7;7;15;8;11;13;11;15;2;453
310780;360;7;6;4;10;4;7;12;1;5;5;4;0;425
310790;184;8;46;22;7;12;9;5;1;3;4;3;0;304
310800;1130;90;114;71;83;116;96;105;110;137;138;88;76;2354
310810;206;13;7;6;8;17;4;7;7;8;6;6;1;296
310820;395;8;14;8;11;34;69;53;21;4;1;1;0;619
310830;1089;44;57;95;58;81;42;26;33;46;57;27;33;1688
310840;1214;54;46;39;46;38;169;100;45;46;52;46;13;1908
310850;46;15;0;9;3;1;0;0;0;5;0;3;1;83
310860;305;8;40;15;13;16;4;16;28;33;38;9;0;525
310870;210;23;0;4;1;10;1;0;3;2;4;0;0;258
310880;128;0;1;1;1;0;0;1;0;1;1;3;0;137
310890;870;40;16;39;21;18;21;27;30;18;13;35;12;1160
310900;3294;214;206;162;228;98;95;132;125;131;157;87;59;4988
310910;492;8;23;31;11;19;15;5;12;25;10;25;4;680
310920;307;9;8;6;2;1;13;5;7;6;9;7;1;381
310930;655;36;93;30;30;30;13;22;36;15;16;12;6;994
310940;1671;136;125;190;141;77;230;242;200;282;125;240;135;3794
310950;1171;23;38;62;29;95;389;270;130;99;68;120;46;2540
310960;1251;41;29;19;15;28;11;27;9;18;12;50;11;1521
310970;751;67;35;23;121;56;81;38;22;18;24;25;8;1269
310980;249;23;21;11;29;14;3;4;6;1;3;0;30;394
310990;1126;17;12;24;26;55;22;43;16;18;10;7;1;1377
311000;3362;178;169;149;138;186;124;123;92;102;126;83;58;4890
311010;148;2;7;5;5;4;1;5;14;4;2;2;1;200
311020;134;9;9;1;2;0;1;2;1;0;3;3;0;165
311030;914;36;29;29;32;19;23;40;32;13;20;22;11;1220
311040;188;8;9;6;1;1;1;3;0;4;1;0;6;228
311050;1345;98;84;107;54;67;88;49;44;36;28;39;37;2076
311060;2516;127;119;107;125;106;105;94;70;54;81;62;48;3614
311070;1402;114;61;39;62;193;527;192;135;180;130;50;55;3140
311080;153;3;5;5;4;5;4;4;3;4;0;3;2;195
311090;1595;118;84;109;113;111;153;136;123;61;43;38;33;2717
311100;1288;48;30;26;41;40;150;673;212;61;40;73;40;2722
311110;1323;64;97;76;66;37;62;40;74;60;39;31;38;2007
311120;4722;226;240;420;190;225;199;236;234;248;214;167;119;7440
311130;568;9;26;12;25;18;33;13;11;6;11;10;4;746
311140;466;29;26;22;16;23;28;30;17;13;13;6;5;694
311150;1115;73;61;39;41;52;82;280;71;32;36;33;74;1989
311160;1813;123;79;135;97;123;374;1121;487;102;100;87;96;4737
311170;113;20;2;1;0;1;0;2;0;3;3;2;1;148
311180;1356;101;53;258;68;296;263;93;117;144;30;31;14;2824
311190;238;9;8;3;3;4;5;8;1;8;0;4;3;294
311200;1382;54;21;34;47;43;42;37;74;32;61;31;8;1866
311210;176;1;0;2;2;4;1;3;11;1;2;8;0;211
311220;132;0;0;0;1;0;1;0;1;0;2;2;0;139
311230;1432;36;52;44;40;81;77;351;68;23;38;22;20;2284
311240;387;22;16;12;18;9;33;17;19;9;22;16;33;613
311250;496;27;27;23;34;59;21;18;17;33;20;34;12;821
311260;1496;52;60;175;220;75;51;51;58;48;25;64;28;2403
311265;247;151;7;20;23;32;25;27;32;24;10;3;0;601
311270;843;16;21;38;12;9;32;33;15;11;13;6;1;1050
311280;618;20;31;22;27;37;21;22;34;52;20;14;14;932
311290;208;9;7;7;1;2;14;1;7;7;0;9;2;274
311300;263;0;0;2;1;2;1;3;0;1;1;0;0;274
311310;146;3;1;0;4;1;4;0;4;2;3;1;0;169
311320;1686;107;119;124;101;102;64;51;63;112;75;51;28;2683
311330;2519;226;149;156;133;118;102;100;85;90;96;123;62;3959
311340;6082;407;421;400;329;376;310;285;364;305;278;252;210;10019
311350;470;22;22;21;28;18;17;14;14;15;13;5;22;681
311360;659;44;22;33;27;32;26;26;34;14;28;15;9;969
311370;1948;74;68;69;79;99;96;69;57;57;47;40;44;2747
311380;148;4;12;1;8;2;0;2;0;2;0;0;0;179
311390;1336;92;35;54;55;86;341;353;320;79;57;46;31;2885
311400;866;18;32;63;48;26;44;22;47;30;30;38;27;1291
311410;1131;55;34;45;15;51;79;47;32;44;40;30;12;1615
311420;1080;117;86;93;66;84;62;64;63;74;65;95;47;1996
311430;2060;141;83;137;84;269;1093;1034;735;96;75;86;122;6015
311440;1970;90;105;74;53;260;347;122;106;59;95;63;34;3378
311450;984;46;38;20;27;20;23;23;27;19;19;23;11;1280
311455;364;35;10;16;7;11;4;21;23;15;8;22;10;546
311460;250;5;4;6;13;4;5;5;4;5;6;4;1;312
311470;106;5;5;5;1;1;1;11;11;3;4;14;0;167
311480;194;1;18;17;8;4;6;0;2;8;1;2;1;262
311490;98;2;1;3;0;2;0;0;0;1;2;1;0;110
311500;227;6;20;5;14;5;251;66;9;8;15;2;31;659
311510;1369;63;60;41;52;58;53;41;43;42;50;44;39;1955
311520;208;15;4;5;7;3;1;5;9;3;1;2;0;263
311530;10555;490;432;440;544;517;329;300;342;317;324;387;244;15221
311540;92;0;0;0;1;1;2;0;0;0;1;0;0;97
311545;141;10;4;2;5;4;3;1;9;1;3;2;2;187
311550;2943;166;246;206;202;256;105;170;158;116;141;121;129;4959
311560;84;1;5;1;4;1;0;1;1;2;1;1;3;105
311570;184;0;1;2;1;7;4;5;2;4;0;6;0;216
311580;638;15;16;19;20;24;82;37;18;11;9;13;16;918
311590;257;10;15;25;12;11;11;22;11;15;20;16;7;432
311600;5;0;0;0;0;0;0;0;0;0;0;0;0;5
311610;31;0;0;0;2;2;0;1;0;0;0;0;1;37
311620;192;4;6;9;3;1;6;6;16;7;3;1;0;254
311630;158;5;3;1;0;0;2;0;1;2;1;0;0;173
311640;226;18;9;18;3;9;0;3;12;6;3;16;10;333
311650;374;17;16;21;14;14;18;24;18;13;18;5;4;556
311660;1922;170;182;201;228;106;117;95;118;119;84;106;38;3486
311670;252;16;5;8;4;14;5;5;8;14;11;9;11;362
311680;75;0;0;0;3;1;2;2;1;0;2;0;1;87
311690;628;29;21;20;24;12;20;14;23;11;12;11;4;829
311700;11;0;0;0;0;0;2;1;0;1;0;0;0;15
311710;459;13;12;13;15;13;12;6;30;7;19;32;5;636
311720;155;1;2;3;5;2;0;3;5;3;1;1;0;181
311730;997;47;70;49;37;36;58;34;123;31;79;39;27;1627
311740;99;11;3;0;23;0;2;0;1;0;0;0;1;140
311750;483;21;32;7;15;8;13;16;12;6;55;21;11;700
311760;476;18;11;33;13;7;19;7;14;11;12;16;6;643
311770;1385;38;77;74;88;179;254;126;69;130;383;19;15;2837
311780;715;21;14;12;14;15;9;12;37;11;7;28;10;905
311790;335;16;37;23;11;26;15;13;11;8;12;11;12;530
311800;7103;234;861;381;211;345;260;276;270;178;258;223;87;10687
311810;120;1;2;2;0;2;1;1;0;1;1;1;0;132
311820;1084;110;26;42;43;412;63;116;46;17;73;37;30;2099
311830;9583;258;280;392;249;326;247;211;321;270;385;240;223;12985
311840;1164;34;80;53;38;46;50;35;66;51;70;38;32;1757
311850;336;4;0;1;1;3;1;1;2;0;0;2;0;351
311860;92290;6933;5979;7209;5824;6595;5627;5557;5827;6286;5951;4922;3727;162727
311870;933;68;83;46;41;59;264;209;205;58;44;25;42;2077
311880;355;279;39;18;21;24;21;21;115;115;82;26;14;1130
311890;504;19;16;20;11;8;10;13;9;13;15;11;12;661
311900;353;12;12;7;83;15;9;18;82;11;13;22;5;642
311910;1897;101;132;79;149;104;103;63;224;103;57;66;48;3126
311920;285;4;13;17;9;4;4;2;6;4;6;1;0;355
311930;1880;137;212;155;248;231;397;573;264;192;74;110;67;4540
311940;9006;705;509;562;517;603;575;645;733;647;663;394;404;15963
311950;249;14;18;12;25;7;8;9;7;6;4;2;9;370
311960;598;10;1;2;6;3;1;6;9;5;4;1;6;652
311970;171;11;8;1;5;8;13;7;3;8;7;2;3;247
311980;204;5;6;5;2;2;2;1;6;2;6;8;0;249
311990;87;0;6;2;2;1;5;0;0;7;1;0;1;112
312000;996;80;19;86;36;59;57;37;59;80;8;8;63;1588
312010;391;6;10;3;7;16;6;15;1;1;3;7;2;468
312020;639;28;29;47;22;29;13;42;29;42;16;21;10;967
312030;57;0;0;0;0;0;0;0;0;10;0;2;0;69
312040;347;18;6;16;16;12;15;11;9;6;13;10;5;484
312050;643;11;38;21;34;12;12;10;9;25;11;10;5;841
312060;118;89;11;17;15;60;15;8;13;8;1;6;1;362
312070;165;7;5;3;14;3;3;10;14;16;17;6;0;263
312080;1091;30;61;53;24;26;20;28;37;21;37;12;22;1462
312090;7626;366;411;442;379;409;429;283;516;333;322;219;200;11935
312100;161;4;0;3;0;1;0;1;0;2;0;0;0;172
312110;904;34;30;27;37;30;9;19;29;12;10;13;13;1167
312120;391;10;10;19;9;23;8;12;16;8;7;16;15;544
312130;359;22;27;21;7;19;16;8;9;18;13;8;4;531
312140;153;0;7;9;0;6;2;6;3;10;1;1;0;198
312150;139;0;2;4;3;4;1;5;3;8;1;1;1;172
312160;2834;126;115;71;76;117;85;74;79;78;83;51;43;3832
312170;57;3;5;3;1;2;4;0;1;1;3;0;0;80
312180;282;24;30;19;15;27;19;34;26;31;29;11;3;550
312190;123;12;1;3;3;3;2;2;3;0;0;2;0;154
312200;495;36;43;34;17;14;19;14;17;16;26;11;8;750
312210;61;1;0;2;1;1;0;1;1;1;1;4;1;75
312220;132;2;6;10;4;3;2;6;2;2;2;1;0;172
312230;27903;2434;2250;2104;1932;1866;1362;1311;1455;1420;1450;1250;874;47611
312240;302;9;18;30;10;16;18;30;15;8;7;3;5;471
312245;211;34;28;21;24;17;18;15;40;25;16;23;17;489
312250;172;4;4;3;4;2;7;2;2;1;0;2;2;205
312260;115;0;1;6;1;4;1;1;2;1;0;0;0;132
312270;505;17;9;20;16;11;5;12;5;4;9;6;10;629
312280;169;8;7;6;10;5;1;0;4;0;2;1;3;216
312290;292;8;13;6;4;12;1;7;5;2;3;8;5;366
312300;840;27;27;32;22;53;34;19;35;19;36;18;14;1176
312310;125;2;1;4;11;4;2;2;2;0;2;0;0;155
312320;987;56;57;59;65;45;68;56;58;60;45;54;32;1642
312330;147;3;4;1;5;0;3;3;3;1;0;1;1;172
312340;102;5;2;3;9;4;4;1;1;1;2;2;0;136
312350;142;5;1;4;3;0;4;2;1;2;1;0;0;165
312352;133;11;2;4;0;3;1;1;4;4;0;2;1;166
312360;1978;109;99;109;71;139;138;141;202;58;59;73;42;3218
312370;254;27;11;25;10;14;16;17;7;10;18;13;7;429
312380;338;23;14;19;6;15;5;12;20;19;10;8;2;491
312385;51;19;4;0;1;1;1;36;7;7;2;0;1;130
312390;639;18;23;23;20;19;29;20;24;25;14;18;17;889
312400;471;8;37;38;28;11;13;21;28;13;10;12;6;696
312410;3003;222;173;224;144;193;161;141;127;179;177;171;93;5008
312420;628;25;60;31;19;30;15;22;21;16;14;15;25;921
312430;998;27;20;23;58;28;8;21;18;14;49;12;4;1280
312440;129;2;4;3;3;12;2;6;7;3;0;1;1;173
312450;453;24;20;15;32;27;18;11;14;19;5;11;6;655
312460;253;9;21;10;7;8;11;3;12;12;6;7;1;360
312470;665;25;26;24;27;34;28;22;16;20;21;19;10;937
312480;318;7;14;34;13;17;157;108;49;23;13;10;2;765
312490;373;13;27;13;30;16;5;10;40;12;6;6;8;559
312500;553;33;38;20;16;60;30;25;13;14;28;10;13;853
312510;2010;70;102;99;55;89;46;50;60;53;63;35;11;2743
312520;161;6;6;9;6;7;49;27;6;9;7;3;5;301
312530;223;16;2;7;2;6;1;7;7;5;7;3;6;292
312540;142;4;0;0;0;0;1;0;0;0;0;0;0;147
312550;106;1;7;3;2;0;0;0;0;0;1;0;0;120
312560;114;4;0;2;0;0;1;0;2;0;1;3;1;128
312570;772;133;58;60;42;39;146;103;100;29;21;44;39;1586
312580;119;3;0;1;4;2;23;5;2;2;0;1;1;163
312590;431;13;13;8;12;8;81;15;15;11;13;11;7;638
312595;64;33;3;1;3;8;7;2;6;3;4;2;3;139
312600;431;20;26;28;21;29;29;21;31;17;17;20;10;700
312610;6642;286;342;385;310;412;470;366;355;311;238;213;252;10582
312620;142;4;7;14;11;6;8;5;0;3;8;3;0;211
312630;259;9;46;17;21;59;90;86;150;18;11;18;12;796
312640;192;13;4;7;5;9;5;7;9;5;9;1;2;268
312650;257;14;12;1;2;0;2;1;1;41;9;6;4;350
312660;122;15;4;1;0;1;3;2;1;0;1;0;1;151
312670;917;87;62;94;130;121;84;121;144;126;92;68;70;2116
312680;59;2;1;2;2;2;0;1;4;3;0;3;3;82
312690;424;8;23;8;14;11;5;7;13;6;5;6;4;534
312700;559;11;9;3;8;20;41;126;31;16;7;2;5;838
312705;9;1;0;1;1;0;0;0;0;0;1;1;1;15
312710;4041;315;289;327;224;207;172;392;264;173;143;121;71;6739
312720;213;7;15;11;11;14;14;8;10;19;11;11;11;355
312730;301;12;2;9;13;17;6;9;8;5;5;8;3;398
312740;155;8;8;4;0;2;4;3;3;5;5;5;7;209
312750;116;0;1;1;0;0;1;0;0;1;1;0;0;121
312760;1413;33;22;27;52;43;16;7;14;9;9;9;21;1675
312770;29131;1479;1787;2168;1632;1640;1358;1615;1625;1331;1373;1130;1058;47327
312780;798;18;31;28;14;51;10;62;71;84;37;41;29;1274
312790;258;14;1;2;2;2;9;6;10;4;6;2;3;319
312800;2457;85;64;68;52;72;174;79;149;52;48;44;23;3367
312810;618;36;32;28;24;14;26;35;50;11;22;21;15;932
312820;296;6;11;3;12;17;20;4;14;0;4;5;3;395
312830;3067;330;305;519;323;1086;608;371;136;130;287;153;88;7403
312840;710;39;39;36;30;39;22;33;27;15;20;23;10;1043
312850;1496;62;81;89;47;56;34;37;47;23;25;36;23;2056
312860;268;23;17;16;31;21;10;8;16;14;16;6;34;480
312870;7650;571;499;582;541;615;581;569;485;312;437;407;347;13596
312880;288;12;13;9;19;21;14;3;26;4;15;10;6;440
312890;344;75;48;21;29;31;343;329;173;185;30;31;14;1653
312900;365;6;8;9;12;12;7;9;16;6;2;9;8;469
312910;493;26;9;19;37;14;15;12;22;13;16;14;8;698
312920;479;15;10;22;15;21;16;7;11;12;19;9;12;648
312930;305;14;5;8;5;16;2;5;6;7;3;7;1;384
312940;335;19;8;5;4;12;5;8;12;4;7;8;6;433
312950;1802;108;74;70;100;135;269;164;88;58;57;95;49;3069
312960;316;63;2;22;3;24;25;20;18;17;0;1;0;511
312970;959;53;28;63;47;115;266;147;56;46;63;23;26;1892
312980;4455;282;409;305;267;361;250;210;360;234;229;200;140;7702
312990;117;3;5;3;4;4;2;15;27;1;0;2;0;183
313000;133;2;3;6;2;6;9;2;5;1;5;1;4;179
313005;2;0;0;2;0;0;0;0;0;0;0;0;0;4
313010;3326;189;197;211;174;182;160;129;122;125;119;113;59;5106
313020;854;68;41;53;49;56;32;31;77;38;26;23;12;1360
313030;1602;38;24;38;24;25;30;24;47;33;24;26;11;1946
313040;510;19;19;12;13;22;5;10;16;4;13;11;5;659
313050;824;56;9;28;23;59;139;84;61;48;54;30;13;1428
313060;302;19;14;17;16;17;11;19;15;4;6;9;4;453
313070;916;93;74;97;69;104;205;123;80;69;57;68;57;2012
313080;283;15;2;3;7;10;14;8;8;1;6;5;3;365
313090;652;66;32;22;17;25;25;25;20;14;22;15;10;945
313100;415;26;18;15;9;22;18;13;12;22;10;16;3;599
313110;777;26;23;23;26;24;19;14;13;12;11;4;5;977
313115;254;16;20;7;27;11;10;4;1;3;8;23;9;393
313120;566;9;4;15;7;65;13;14;22;10;21;6;4;756
313130;41770;2119;1488;1973;1617;2021;2227;1924;1665;1918;1581;1523;1184;63010
313140;308;7;6;5;5;35;3;2;9;2;4;2;3;391
313150;285;15;44;17;36;23;24;11;30;12;8;7;1;513
313160;325;3;19;19;14;4;13;11;24;1;10;6;7;456
313170;15207;646;713;518;533;610;585;505;653;666;575;625;427;22263
313180;178;1;2;0;6;0;0;4;0;0;1;1;0;193
313190;5688;303;253;280;237;188;185;146;183;285;154;153;94;8149
313200;167;7;5;0;3;0;3;0;5;6;2;0;0;198
313210;1311;40;32;25;24;84;31;38;20;11;2;49;9;1676
313220;791;42;50;44;73;27;37;42;27;22;23;12;17;1207
313230;153;2;1;1;0;0;3;0;0;0;0;3;0;163
313240;12648;597;598;748;555;542;458;396;450;450;393;436;275;18546
313250;1408;27;12;41;27;58;71;161;54;21;22;24;44;1970
313260;285;28;7;3;16;2;3;4;4;2;7;3;0;364
313270;721;28;28;30;23;13;14;12;18;19;14;14;11;945
313280;4;1;1;0;0;0;1;0;0;0;0;0;0;7
313290;751;27;20;21;13;15;70;44;60;25;31;47;9;1133
313300;1382;39;52;67;31;52;49;35;158;48;53;44;44;2054
313310;1936;142;131;139;92;130;65;53;82;65;59;61;33;2988
313320;416;7;19;22;22;16;8;3;8;4;3;3;16;547
313330;814;24;36;121;85;35;35;31;26;44;23;27;10;1311
313340;656;19;18;21;15;19;17;18;19;58;9;16;11;896
313350;1718;82;41;58;36;67;29;50;33;43;38;32;26;2253
313360;360;61;39;70;31;30;35;31;20;24;11;15;7;734
313370;1223;65;34;54;40;31;40;48;25;16;34;37;10;1657
313375;1602;185;220;119;130;117;111;213;232;168;122;134;243;3596
313380;14305;766;700;659;758;618;564;475;504;446;499;441;298;21033
