Município,Não admitido ano,Janeiro,Fevereiro,Março,Abril,Maio,Junho,Julho,Agosto,Setembro,Outubro,Novembro,Dezembro,Total
351960,2390,157,177,164,143,149,95,177,119,125,142,124,107,4069
351970,1902,82,53,80,69,79,75,127,77,83,71,81,61,2840
351980,300,11,29,11,12,37,26,34,23,15,34,70,29,631
351990,482,9,19,13,25,54,23,18,17,41,12,7,9,729
352000,6100,37,30,36,30,1294,142,80,51,58,35,30,18,7941
352010,2996,116,223,119,213,386,840,493,221,147,213,121,239,6327
352020,277,13,19,18,6,18,6,11,6,11,11,14,8,418
352030,918,32,45,39,23,35,15,29,22,46,45,49,29,1327
352040,650,59,41,30,41,60,24,18,30,39,34,36,31,1093
352044,9,2,0,1,0,0,1,1,0,2,1,0,0,17
352050,12670,911,658,606,457,603,541,701,762,981,870,678,365,20803
352060,240,14,11,17,12,25,3,11,10,6,9,26,3,387
352070,191,6,7,3,11,5,1,17,5,8,4,4,2,264
352080,150,3,7,2,4,7,7,2,6,3,3,22,3,219
352090,920,33,28,43,31,382,165,154,99,104,75,17,19,2070
352100,591,41,35,51,29,15,18,26,21,42,26,43,20,958
352110,133,12,10,10,14,8,33,20,5,12,10,22,4,293
352120,96,7,11,18,4,4,4,8,0,6,4,1,4,167
352130,626,17,23,33,22,18,16,29,39,29,11,14,17,894
352140,5210,390,67,50,186,1647,308,268,104,93,108,77,80,8588
352150,103,2,2,2,2,3,3,0,3,6,2,0,1,129
352160,367,8,16,6,6,11,8,14,7,9,5,12,2,471
352170,612,20,21,21,14,31,26,125,67,27,32,20,10,1026
352180,559,28,40,23,14,17,33,27,56,32,16,23,18,886
352190,1012,35,57,41,26,59,49,56,44,61,27,39,59,1565
352200,57,3,0,1,2,3,1,5,1,1,0,1,0,75
352210,3853,231,219,201,145,161,167,200,178,216,167,188,220,6146
352220,6013,485,329,293,316,395,305,333,324,368,360,328,234,10083
352230,12449,562,592,534,446,648,549,453,602,602,636,510,406,18989
352240,7428,497,358,410,351,375,349,584,407,414,370,349,275,12167
352250,3950,258,231,377,221,188,246,284,288,255,248,298,160,7004
352260,8786,580,448,415,355,3222,1265,976,426,644,634,559,293,18603
352270,3299,88,82,67,262,270,1010,814,362,498,642,400,176,7970
352280,350,26,7,10,11,16,6,13,9,6,4,7,4,469
352290,1064,95,15,49,29,49,59,43,39,41,81,77,7,1648
352300,85,7,2,0,7,9,4,4,1,3,1,11,0,134
352310,10717,901,674,931,725,685,719,773,774,788,965,912,564,20128
352320,3060,251,166,151,144,210,192,237,181,171,163,142,96,5164
352330,421,16,4,20,30,35,30,18,17,36,19,20,16,682
352340,11146,616,443,580,513,614,466,514,613,583,731,576,403,17798
352350,708,42,27,27,40,66,51,89,50,70,88,34,36,1328
352360,1066,92,52,84,76,71,49,112,92,123,137,92,50,2096
352370,99,0,1,12,2,7,1,3,5,1,1,2,1,135
352380,307,10,25,8,22,7,8,16,8,0,36,22,8,477
352390,19929,1579,1398,1556,1082,1241,1183,1319,1462,1474,1258,1458,753,35692
352400,1412,105,124,140,101,103,111,147,161,116,268,97,69,2954
352410,2096,75,304,209,120,167,51,72,63,103,90,100,54,3504
352420,159,19,40,24,20,7,6,6,4,5,5,3,9,307
352430,11366,646,647,1000,2010,3663,929,451,347,369,335,1943,635,24341
352440,21305,1066,838,1062,917,927,799,939,1036,1204,1935,1096,617,33741
352450,95,5,0,1,4,10,9,0,0,3,1,7,2,137
352460,3161,248,203,325,193,185,262,186,151,196,166,166,113,5555
352470,4163,170,121,199,188,316,149,216,201,197,279,241,187,6627
352480,3064,170,118,168,150,173,120,130,141,140,129,138,136,4777
352490,108,11,6,17,2,12,0,3,1,4,33,10,4,211
352500,4743,303,347,400,265,302,201,237,277,241,232,266,178,7992
352510,2248,186,143,120,80,319,198,158,143,148,183,157,78,4161
352520,316,15,12,25,15,20,9,8,19,10,38,8,17,512
352530,20183,1247,942,988,884,2836,1431,1389,1479,1794,1616,1159,845,36793
352540,52,1,0,1,1,3,2,0,5,1,0,1,1,68
352550,668,26,22,29,23,43,29,34,33,52,36,23,13,1031
352560,53,4,1,1,2,5,3,0,2,4,1,2,4,82
352570,2292,166,100,89,99,197,90,137,105,132,179,122,75,3783
352580,360,3,3,2,51,4,1,1,61,5,1,1,1,494
352590,61056,3500,3271,3219,2836,2645,2598,3078,3205,3105,3514,3423,2370,97820
352600,1214,86,96,46,44,118,381,44,65,61,26,81,19,2281
352610,859,33,47,69,28,86,77,53,56,40,61,108,92,1609
352620,539,24,20,13,23,23,24,20,37,11,43,29,10,816
352630,120,16,1,0,3,1,0,0,0,1,0,10,0,152
352640,2754,172,160,224,155,183,120,195,198,163,203,168,104,4799
352650,239,0,1,4,5,7,13,7,2,4,6,10,2,300
352660,295,13,7,11,6,9,12,13,7,8,4,13,7,405
352670,6264,1221,441,348,453,1890,688,356,476,470,435,833,294,14169
352680,11776,342,481,1230,952,710,743,614,550,503,792,487,309,19489
352690,36439,1628,1471,1819,1568,1780,1661,1513,1744,1849,1833,1647,1243,56195
352700,550,17,12,15,11,30,25,35,7,21,39,58,44,864
352710,6853,305,243,256,302,272,237,229,348,260,349,377,253,10284
352720,6627,254,251,281,421,265,219,226,288,359,386,398,310,10285
352730,2134,141,118,86,90,124,89,94,90,79,74,84,86,3289
352740,1627,183,71,116,66,209,77,61,104,87,88,44,116,2849
352750,63,5,0,0,0,2,1,1,0,0,0,0,0,72
352760,925,144,96,68,62,290,132,113,172,46,59,24,12,2143
352770,70,0,8,3,1,0,1,0,3,3,2,2,0,93
352780,96,4,2,1,1,0,10,2,1,1,4,1,2,125
352790,99,3,2,3,1,2,3,1,0,1,2,1,0,118
352800,8077,109,111,585,558,1385,340,334,362,315,233,165,81,12655
352810,185,8,3,5,14,3,2,3,4,6,19,3,5,260
352820,79,2,1,2,4,3,0,1,2,5,2,0,1,102
352830,274,13,8,9,10,4,3,5,4,3,0,3,1,337
352840,9910,470,387,421,421,284,256,345,416,319,358,451,349,14387
352850,4634,252,262,238,271,261,208,264,288,236,319,342,213,7788
352860,400,34,11,34,84,45,50,59,38,22,52,9,15,853
352870,137,7,7,9,2,4,2,3,3,3,2,6,1,186
352880,3268,116,101,128,166,360,121,93,87,100,75,91,35,4741
352890,98,4,5,2,2,1,3,1,5,3,1,1,0,126
352900,22241,1064,1161,1267,901,919,911,1057,1023,1139,946,1126,770,34525
352910,50,0,1,0,0,2,1,1,0,0,0,2,0,57
352920,1022,80,173,56,36,48,36,66,26,29,17,37,16,1642
352930,14565,1435,683,883,1125,1968,2841,1779,1350,1563,1220,1260,616,31288
352940,24136,1157,1046,1176,1013,970,971,1107,1072,1050,1112,985,616,36411
352950,81,4,1,0,0,2,0,0,1,5,1,1,1,97
352960,99,2,4,2,3,6,0,4,1,6,4,1,2,134
352970,477,21,11,19,28,23,18,16,9,16,16,18,12,684
352980,1947,211,211,267,328,408,368,262,169,167,114,37,44,4533
352990,659,30,29,35,27,44,24,55,32,55,38,43,19,1090
353000,56,0,0,0,0,1,0,0,1,3,1,1,0,63
353010,1663,72,72,52,57,232,61,65,60,45,31,34,30,2474
353020,571,28,11,15,17,15,19,8,19,20,3,18,6,750
353030,6234,303,341,450,323,400,421,383,385,411,523,379,285,10838
353040,61,0,2,1,0,3,1,1,1,0,0,1,0,71
353050,8138,375,346,393,318,1383,485,437,400,294,292,409,303,13573
353060,37165,2078,1437,1669,1466,1592,1478,1833,1909,1635,1841,1716,1415,57234
353070,14035,579,644,715,620,955,771,568,709,698,682,585,397,21958
353080,11274,440,384,464,493,632,533,458,520,533,593,739,491,17554
353090,176,33,40,4,6,6,47,55,44,6,9,4,2,432
353100,23,2,0,1,0,0,0,4,8,5,0,1,1,45
353110,1188,90,85,62,50,58,25,68,53,36,53,58,46,1872
353120,645,30,47,22,21,16,15,14,10,14,18,33,3,888
353130,5034,335,427,295,332,261,310,235,306,317,305,336,172,8665
353140,1241,39,28,34,47,91,153,108,60,42,144,49,17,2053
353150,1164,69,41,53,52,71,41,49,42,79,53,47,29,1790
353160,124,9,5,10,10,4,4,6,2,9,2,12,2,199
353170,62,2,14,20,7,6,0,6,19,11,10,8,2,167
353180,1332,126,101,57,47,170,83,205,135,77,60,53,18,2464
353190,1927,55,47,112,151,297,104,72,44,51,38,24,23,2945
353200,14861,1193,777,807,696,883,797,1060,1067,980,1180,1039,965,26305
353205,15,0,2,1,0,0,36,14,1,2,3,0,0,74
353210,156,10,3,1,2,4,1,0,2,1,1,1,4,186
353220,173,10,7,2,2,5,1,2,34,46,18,19,3,322
353230,114,1,1,19,12,3,6,5,0,2,3,0,0,166
353240,185,5,7,8,10,5,3,3,6,1,21,25,4,283
353250,386,8,10,11,51,23,573,209,104,73,155,155,57,1815
353260,506,12,26,3,18,8,9,9,4,10,1,10,29,645
353270,74,0,6,1,9,1,27,2,6,3,4,3,1,137
353280,142,3,2,1,0,9,8,4,11,3,2,2,1,188
353290,1456,242,86,66,61,381,263,81,43,26,22,30,14,2771
353300,617,29,20,12,18,15,25,25,11,24,28,24,7,855
353310,89,1,7,3,5,3,4,1,6,4,2,8,0,133
353320,69,0,1,1,0,3,0,1,2,2,0,1,0,80
353330,49,3,1,1,0,2,2,1,1,2,0,0,0,62
353340,5882,456,407,377,346,270,267,302,337,415,409,367,178,10013
353350,1683,68,32,46,39,123,283,72,69,48,31,63,50,2607
353360,641,15,8,36,9,11,29,8,21,16,33,15,24,866
353370,133,7,4,12,7,10,6,15,6,10,3,18,2,233
353380,81,3,2,1,0,2,3,0,4,1,0,0,1,98
353390,3887,200,202,212,486,328,406,587,542,274,481,518,123,8246
353400,541,22,26,36,83,621,176,50,31,26,15,36,13,1676
353410,1264,108,44,25,330,313,67,39,41,16,14,178,19,2458
353420,916,73,79,163,38,363,36,54,33,34,10,10,3,1812
353430,5390,240,257,305,194,350,229,220,208,214,294,197,210,8308
353440,92853,4118,3664,4293,4291,4331,3701,4361,4243,4370,4560,4004,3561,142350
353450,89,4,3,5,3,2,1,1,3,10,1,3,0,125
353460,2528,151,132,105,93,144,116,168,190,178,121,115,88,4129
353470,9765,474,525,469,439,590,603,587,641,534,601,549,321,16098
353480,121,6,6,11,2,5,3,6,1,3,1,5,1,171
353490,676,32,21,23,17,24,29,25,23,37,26,37,2,972
353500,288,5,6,7,12,2,5,44,7,16,14,25,22,453
353510,447,23,346,51,42,268,123,146,49,33,8,6,4,1546
353520,412,22,4,13,11,24,19,16,11,19,8,4,6,569
353540,338,16,24,51,15,20,23,26,36,15,22,29,29,644
353550,2650,163,165,126,140,316,194,250,225,278,314,255,85,5161
353560,261,4,10,14,18,16,4,10,6,12,8,10,11,384
353570,182,8,1,0,4,4,3,6,6,9,3,13,2,241
353580,891,23,140,91,69,33,19,32,41,58,36,18,14,1465
353590,129,8,6,3,4,1,4,3,0,1,1,4,1,165
353600,553,23,39,42,27,136,33,31,22,13,18,23,10,970
353610,378,38,35,19,16,16,40,32,26,24,15,16,4,659
353620,837,80,54,65,54,52,32,34,45,29,37,26,43,1388
353630,519,27,23,42,24,33,21,12,33,48,44,37,19,882
353640,129,5,4,1,4,2,6,4,3,5,7,11,3,184
353650,11009,445,354,369,282,454,500,399,362,384,508,407,327,15800
353660,259,17,40,8,10,12,3,0,4,4,3,6,1,367
353670,3006,186,128,189,167,196,426,337,328,205,289,124,67,5648
353680,108,0,6,10,5,2,3,1,1,3,1,0,1,141
353690,20,2,1,0,0,0,1,0,1,0,0,0,0,25
353700,807,47,18,32,16,37,42,45,38,27,29,39,16,1193
353710,6066,315,254,216,232,243,187,264,360,324,382,256,184,9283
353720,174,4,12,6,9,11,8,3,7,5,3,14,2,258
353730,5231,185,153,476,242,484,460,295,308,247,333,223,173,8810
353740,4517,130,167,128,65,112,70,113,64,76,86,105,57,5690
353750,244,6,13,9,6,16,6,6,5,19,15,7,5,357
353760,1632,115,54,103,99,124,109,94,103,106,83,99,103,2824
353770,103,3,1,4,2,3,6,2,6,4,3,2,2,141
353780,4695,625,438,519,410,506,426,742,504,514,562,538,395,10874
353790,16870,1538,1037,1516,1319,1449,1300,1388,1612,1690,2121,3074,1569,36483
353800,13791,776,685,757,522,671,680,825,804,740,584,610,493,21938
353810,482,25,12,40,10,16,104,25,38,27,32,41,13,865
353820,143,2,1,8,6,6,3,3,7,31,13,11,12,246
353830,108,4,2,1,0,4,2,4,4,3,6,1,2,141
353850,1506,101,46,49,45,44,20,28,22,29,14,39,31,1974
353860,1211,99,31,113,73,128,41,46,71,210,90,93,21,2227
353870,52689,2859,2333,2459,2406,3461,2084,2439,2302,2309,2311,2345,1753,81750
353880,2021,68,72,78,57,63,67,69,84,72,93,83,36,2863
353890,1407,54,44,45,37,62,51,51,46,108,96,87,359,2447
353900,443,8,30,21,12,45,18,27,26,15,15,17,5,682
353910,749,41,27,54,36,54,31,31,28,52,38,40,30,1211
353920,1539,189,317,69,94,111,63,168,221,94,122,95,30,3112
353930,10579,487,610,380,311,770,378,295,465,335,308,369,180,15467
353940,671,13,26,57,22,107,26,10,16,21,11,24,7,1011
353950,2586,238,253,268,194,1216,473,443,240,119,194,243,60,6527
353960,131,0,1,0,3,4,6,4,4,2,7,4,1,167
353970,145,6,7,1,4,4,10,4,14,3,3,4,8,213
353980,5001,304,287,352,250,212,154,193,246,294,316,389,255,8253
353990,182,8,3,7,4,4,4,3,4,4,5,2,4,234
354000,2209,130,115,185,46,86,75,46,49,45,86,51,61,3184
354010,115,9,3,1,2,5,2,0,2,1,1,1,0,142
354020,3251,2146,895,523,2190,1927,1533,604,165,1060,450,81,77,14902
354030,240,2,5,5,4,3,3,20,6,26,27,8,3,352
354040,109,10,1,3,0,0,1,3,1,6,1,0,1,136
354050,248,4,22,14,8,10,10,13,4,10,10,8,2,363
354060,4641,174,149,180,188,519,495,226,167,191,192,199,123,7444
354070,7914,406,291,380,723,1518,1709,1192,922,1063,927,1173,597,18815
354080,357,23,5,4,13,5,0,14,13,23,8,32,9,506
354090,10008,295,118,52,57,7449,524,104,141,92,49,6658,53,25600
354100,7711,549,412,555,369,401,365,416,431,409,548,602,584,13352
354110,441,7,21,12,21,234,116,53,47,60,104,33,6,1155
354120,849,53,51,19,41,23,18,22,33,23,14,28,22,1196
354130,2535,145,420,188,166,311,253,206,121,124,123,183,86,4861
354140,26325,1246,1487,1448,1373,1490,1553,1393,1690,1359,1713,1415,1215,43707
354150,4293,296,300,303,402,469,362,375,339,320,288,224,131,8102
354160,2198,859,196,269,241,1153,694,367,499,577,245,152,91,7541
354170,2512,62,231,151,245,101,101,199,165,65,29,30,31,3922
354180,89,1,2,0,5,1,5,1,2,0,1,1,2,110
354190,558,48,15,36,30,40,17,27,24,18,20,29,24,886
354200,247,8,3,9,7,5,17,19,7,6,4,3,4,339
354210,1566,104,46,32,37,278,150,111,59,49,18,25,13,2488
354220,3042,141,672,329,448,493,147,135,208,111,171,117,70,6084
354230,129,7,3,1,2,8,4,6,3,9,5,13,1,191
354240,1129,45,129,75,57,145,60,111,54,54,72,73,40,2044
354250,170,3,0,3,3,10,6,3,5,7,1,6,3,220
354260,3996,250,189,211,174,224,169,187,218,229,237,229,153,6466
354270,156,3,3,1,9,7,25,7,5,11,8,8,1,244
354280,134,9,4,9,4,7,4,6,2,4,3,6,3,195
354290,667,45,91,61,62,60,41,41,23,38,57,33,17,1236
354300,223,8,2,7,2,9,0,3,12,21,8,17,0,312
354310,67,1,1,1,2,2,0,4,2,10,3,8,7,108
354320,107,1,2,5,2,3,0,2,5,8,398,4,2,539
354330,13043,665,530,472,510,550,506,443,490,508,563,481,283,19044
354340,77885,5239,3829,4522,5696,4623,3681,4502,4270,4428,4402,4762,3172,131011
354350,143,7,4,6,3,3,3,2,3,12,6,1,0,193
354360,120,3,1,1,4,2,2,7,1,7,9,2,2,161
354370,988,102,71,67,21,164,229,97,58,38,71,47,46,1999
354380,555,12,11,14,13,31,15,20,18,12,16,17,15,749
354390,22212,1085,1085,1135,921,1232,946,1170,1105,1059,1201,1087,829,35067
354400,3508,166,121,157,135,1046,488,428,349,192,115,183,150,7038
354410,1481,84,52,56,73,51,47,66,53,44,59,105,21,2192
354420,127,3,6,5,5,7,1,6,4,5,5,4,2,180
354430,337,11,10,16,10,8,12,13,13,31,9,7,4,481
354440,71,0,4,1,1,2,2,0,0,0,0,8,0,89
354450,68,1,0,0,2,0,1,2,2,3,0,1,0,80
354460,104,5,0,2,3,3,4,3,3,0,1,1,2,131
354470,19,0,0,0,0,0,0,0,0,0,0,1,0,20
354480,78,0,0,1,0,2,1,5,4,2,1,7,2,103
354490,479,61,58,34,15,75,93,22,35,40,47,36,71,1066
354500,635,57,21,60,35,37,22,20,46,36,26,30,12,1037
354510,113,9,2,4,2,5,1,2,3,8,3,1,0,153
354515,1,0,0,0,0,0,0,0,0,0,0,0,0,1
354520,14668,805,590,536,535,623,492,754,714,636,969,668,474,22464
354530,1798,80,53,73,78,70,78,117,65,68,87,51,61,2679
354540,357,5,10,35,11,26,12,13,28,19,23,16,7,562
354550,1564,106,38,56,58,76,36,51,16,5,6,3,4,2019
354560,1128,89,221,126,33,354,208,134,125,104,73,51,19,2665
354570,166,6,0,4,6,2,2,4,2,6,2,8,2,210
354580,13937,697,604,795,690,1093,757,711,761,642,837,680,424,22628
354600,1140,18,64,82,32,27,28,39,20,44,51,37,28,1610
354610,37,1,2,0,0,2,0,0,0,1,0,0,1,44
354620,129,7,12,3,12,8,4,2,1,10,21,54,9,272
354630,1846,617,145,119,50,1965,204,298,84,323,79,97,215,6042
354640,5471,245,700,283,493,2733,1078,776,691,848,276,166,137,13897
354650,223,16,11,8,13,19,16,7,14,4,1,2,0,334
354660,1606,50,38,57,39,76,62,57,42,41,55,70,66,2259
354670,1921,121,100,121,384,1676,1708,790,298,518,529,553,645,9364
354680,3804,114,80,82,72,63,140,101,103,107,106,119,66,4957
354690,217,25,16,13,5,28,67,35,9,10,6,4,9,444
354700,139,8,4,4,6,4,1,6,1,1,9,6,2,191
354710,74,2,0,0,1,3,0,0,0,3,1,0,1,85
354720,110,14,0,5,1,1,2,1,2,4,1,1,0,142
354730,3260,297,173,267,215,219,208,174,268,345,354,303,155,6238
354740,81,2,0,2,2,3,0,2,0,1,2,1,0,96
354750,3193,564,267,128,1143,2075,446,383,135,535,558,410,548,10385
354760,3165,129,133,386,1221,253,188,182,89,99,120,283,234,6482
354770,1689,80,259,94,72,185,58,52,57,60,60,69,38,2773
354780,113623,5370,4940,5595,4870,5251,5654,5221,5530,5197,5542,6053,4053,176899
354790,112,6,3,5,2,3,3,2,4,5,1,2,2,150
354800,917,110,17,37,29,228,67,84,60,38,38,49,21,1695
354805,2,0,0,0,0,0,0,0,0,0,0,0,0,2
354810,299,35,17,11,24,24,22,11,21,18,10,39,7,538
354820,130,11,6,7,5,4,1,4,2,2,2,1,2,177
354830,63,0,0,0,1,1,0,2,0,0,2,1,1,71
354840,47,3,1,2,2,6,0,1,2,0,2,2,0,68
354850,111930,7249,5409,6201,5159,5497,4672,5162,5199,5089,5207,5701,4391,176866
354860,416,20,8,31,4,20,15,19,6,13,15,17,8,592
354870,181586,8369,7215,7414,6162,6354,7565,8325,8463,8919,8878,7472,4489,271211
354880,58390,2843,2942,3206,2563,2777,2537,2924,3331,3263,3192,2764,1822,92554
354890,29563,1501,1225,1374,1210,1313,1187,1297,1375,1829,1546,1462,1248,46130
354900,90,0,0,2,1,4,6,2,2,2,12,9,6,136
354910,8990,557,422,441,612,1212,393,447,414,407,528,459,367,15249
354920,30,1,5,12,9,2,7,5,1,0,3,15,0,90
354930,106,3,5,3,1,2,2,0,3,1,0,1,2,129
354940,3595,222,367,401,233,334,933,327,224,223,317,338,146,7660
354950,174,4,3,0,2,2,1,3,9,5,3,2,11,219
354960,87,0,0,0,10,0,0,2,1,3,9,7,2,121
354970,4321,148,124,175,194,117,124,140,134,185,231,223,164,6280
354980,38627,2083,2341,2218,2514,2831,2639,3278,2911,3002,3220,3217,2435,71316
354990,89389,3509,3058,3755,3071,3101,2898,3633,4000,3645,3871,3801,2968,130699
355000,317,9,9,6,40,7,27,9,4,14,62,7,8,519
355010,5352,451,321,375,868,942,385,362,239,373,346,142,101,10257
355020,765,42,23,15,42,37,30,21,31,39,45,31,10,1131
355030,2899708,146994,123747,146792,127982,135262,119278,148137,146472,144656,151513,136579,91995,4519115
355040,1468,85,61,46,81,208,62,65,72,46,74,62,28,2358
355050,296,6,27,8,13,41,39,28,18,43,24,11,3,557
355060,8477,647,446,490,386,501,446,559,553,579,586,501,313,14484
355070,3266,181,163,228,227,195,139,269,189,168,199,188,127,5539
355080,509,25,29,35,39,36,17,35,15,17,15,23,12,807
355090,1152,85,34,54,67,89,104,90,53,84,77,45,66,2000
355100,17225,924,783,914,764,774,680,688,787,750,811,883,769,26752
355110,202,22,2,8,6,11,7,7,9,23,6,14,2,319
355120,93,5,2,2,3,10,0,0,0,4,7,0,0,126
355130,162,8,1,7,42,6,2,7,2,3,1,3,2,246
355140,169,11,9,2,5,33,23,11,7,4,13,5,3,295
355150,7209,942,625,526,1316,1991,957,520,285,189,139,443,1010,16152
355160,2298,185,95,129,82,123,120,168,144,102,107,94,84,3731
355170,20804,3699,1852,2086,3104,3090,1520,1248,1103,1216,847,701,395,41665
355180,319,13,8,8,10,13,22,12,6,5,9,8,7,440
355190,2184,611,724,772,1069,1533,1342,2099,666,666,631,791,245,13333
355200,131,9,6,9,2,8,9,2,13,5,11,7,7,219
355210,1791,150,133,202,193,145,189,241,329,291,284,274,234,4456
355220,65525,3846,3589,4030,3427,3903,3250,3693,3850,4022,3747,3769,2630,109281
355230,390,8,4,18,24,33,104,11,16,6,10,2,2,628
355240,21424,1017,1056,1135,960,1032,1122,1223,947,1004,1080,1008,775,33783
355250,22358,1455,1194,1201,1003,860,767,977,1099,1091,1119,1130,745,34999
355260,444,24,9,17,14,17,16,21,30,15,18,12,4,641
355270,455,16,16,17,11,23,92,19,35,36,20,29,10,779
355280,22829,1258,1041,1296,1113,1233,970,1515,1284,1328,1573,1553,968,37961
355290,138,3,2,12,1,7,6,5,2,3,13,28,3,223
355300,174,7,3,5,4,3,2,17,12,8,7,7,5,254
355310,237,24,22,31,1,18,3,9,9,10,7,5,4,380
355320,209,9,7,10,4,15,9,6,7,5,8,6,8,303
355330,2510,227,148,254,145,210,187,155,161,131,129,208,131,4596
355340,1455,101,73,70,65,54,285,127,46,169,95,59,75,2674
355350,986,75,61,49,53,44,40,36,26,36,41,44,15,1506
355360,3133,60,21,61,955,516,62,68,61,57,57,75,308,5434
355370,4348,375,302,289,365,667,516,607,455,309,333,274,245,9085
355380,782,27,25,47,54,27,36,23,24,31,15,36,42,1169
355385,3,0,1,0,0,0,0,0,0,0,0,1,0,5
355390,96,3,5,0,7,4,1,0,8,4,0,5,1,134
355395,83,46,3,9,94,75,100,15,60,28,11,4,3,531
355400,7583,443,380,392,385,352,437,430,349,386,476,421,279,12313
355410,29963,1815,1017,1369,919,1268,1293,1617,1442,1546,1394,1379,1225,46247
355420,59,2,0,0,0,1,0,1,0,1,0,3,0,67
355430,3800,139,79,272,289,600,113,195,226,180,134,137,77,6241
355440,287,12,28,15,16,23,8,19,9,15,10,17,7,466
355450,3957,320,345,271,193,444,473,567,320,292,340,255,234,8011
355460,66,6,4,1,2,2,1,2,4,3,0,7,0,98
355470,403,8,12,7,12,21,11,27,11,21,8,15,26,582
355480,956,59,37,52,49,37,27,60,26,28,65,38,28,1462
355490,161,5,1,3,0,5,4,0,3,6,3,13,2,206
355500,6984,519,359,426,484,551,464,378,389,373,375,279,218,11799
355510,1061,33,27,19,31,23,39,31,20,32,21,28,27,1392
355520,95,0,1,2,1,1,2,0,3,1,3,2,0,111
355530,100,8,2,2,1,3,4,1,1,1,1,5,0,129
355540,2956,275,188,207,188,201,155,148,166,227,197,252,220,5380
355550,105,6,1,9,4,7,6,5,5,9,1,1,8,167
355560,206,4,15,29,49,39,16,19,3,13,21,6,12,432
355570,87,0,2,2,2,4,4,1,3,0,1,3,1,110
355580,382,12,61,8,19,16,5,22,9,9,16,22,3,584
355590,57,2,0,1,2,2,10,1,3,1,0,0,0,79
355600,552,7,38,44,14,49,15,6,11,8,7,8,43,802
355610,152,4,6,6,10,2,6,7,3,9,10,6,1,222
355620,14863,589,605,614,518,576,477,597,659,682,641,642,525,21988
355630,1263,42,47,68,156,2076,469,435,112,58,31,68,20,4845
355640,1949,108,74,90,58,92,88,65,96,92,75,84,59,2930
355645,2450,251,141,211,181,149,119,59,71,90,138,116,76,4052
355650,6128,332,381,404,274,306,249,305,337,342,349,324,195,9926
355660,797,32,31,16,43,31,29,39,63,48,38,27,20,1214
355670,6773,346,293,340,416,350,306,245,268,335,349,287,249,10557
355680,472,32,13,34,12,60,106,77,52,21,18,18,25,940
355690,356,76,22,11,6,35,37,36,14,12,25,16,7,653
355700,8356,403,365,390,435,361,328,382,279,337,325,377,309,12647
355710,7558,417,472,422,376,375,393,428,429,433,443,426,261,12433
355720,1665,68,38,46,48,36,151,178,118,48,54,39,24,2513
359999,1234,36,33,35,47,30,97,75,57,48,37,59,51,1839
410010,202,7,30,15,20,7,4,5,5,1,2,3,0,301
410020,727,16,22,32,21,14,6,13,10,22,5,5,12,905
410030,110,3,3,1,0,1,2,1,0,1,3,3,1,129
410040,2274,167,98,190,152,250,200,178,135,145,163,170,126,4248
410045,169,9,13,9,8,7,5,1,13,9,6,2,0,251
410050,1019,52,48,92,46,37,27,18,29,93,32,31,17,1541
410060,496,6,26,14,10,16,13,19,9,16,9,13,2,649
410070,717,12,75,48,45,21,21,9,15,15,23,29,10,1040
410080,953,17,13,9,24,14,21,13,77,13,12,13,9,1188
410090,159,5,2,3,3,2,1,1,3,3,1,5,2,190
410100,417,13,46,21,17,16,16,12,13,8,26,25,19,649
410110,1415,91,203,151,100,75,79,60,78,108,80,87,41,2568
410120,1073,36,28,36,33,40,34,24,36,56,35,33,28,1492
410130,125,5,5,8,7,0,1,4,2,1,1,1,8,168
410140,11977,600,591,544,566,533,521,512,569,666,693,602,404,18778
410150,8950,391,338,477,271,425,636,525,550,641,580,501,267,14552
410160,1139,73,96,67,63,45,21,32,25,31,16,16,6,1630
410170,506,14,25,38,21,23,92,75,57,20,22,10,8,911
410180,8101,507,409,450,399,483,1226,880,367,473,642,352,317,14606
410190,1509,172,351,167,95,62,67,45,51,43,51,51,47,2711
410200,2982,169,256,232,160,160,140,120,154,133,180,129,85,4900
410210,1809,83,147,178,92,347,96,59,71,66,72,65,64,3149
410220,96,35,11,31,9,1,4,8,6,1,6,1,0,209
410230,573,24,13,19,12,23,45,59,121,88,92,51,75,1195
410240,3986,114,437,221,254,222,260,177,122,66,75,96,52,6082
410250,769,18,61,36,22,22,26,25,47,11,24,35,19,1115
410260,441,7,12,15,17,30,13,29,6,4,9,12,14,609
410270,146,3,20,6,2,5,3,0,1,3,2,0,1,192
410280,741,27,19,51,31,24,55,27,110,34,26,29,15,1189
410290,912,48,37,54,35,40,30,52,41,58,33,19,20,1379
410300,267,10,39,39,8,1,7,1,10,8,10,7,4,411
410305,94,1,1,3,0,4,1,3,4,3,2,2,3,121
410310,533,30,11,18,13,19,11,13,22,7,6,18,4,705
410320,330,7,13,10,7,13,11,12,10,3,9,15,2,442
410330,562,19,45,34,5,22,6,13,8,17,19,6,12,768
410335,44,6,1,1,1,4,2,7,4,6,7,2,2,87
410340,77,2,4,1,4,4,0,1,2,0,0,3,0,98
410345,81,3,5,8,3,6,5,7,1,4,5,5,4,137
410350,261,8,14,15,24,8,5,8,13,10,21,7,7,401
410360,2283,109,286,98,59,104,87,136,121,89,93,128,85,3678
410370,4757,293,303,319,313,222,223,183,252,256,220,204,128,7673
410380,280,9,10,5,5,8,6,7,22,14,5,4,3,378
