Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431075;17;0;1;0;2;0;0;0;0;0;3;0;0;23
431080;5893;225;200;305;257;238;288;354;210;195;259;240;263;8927
431085;21;0;1;1;0;1;0;0;0;0;0;0;0;24
431090;284;2;15;17;10;3;2;6;5;6;2;12;2;366
431100;3170;97;109;246;150;110;107;82;91;109;127;105;115;4618
431110;1232;29;52;96;29;26;53;27;20;22;20;19;15;1640
431112;96;2;3;4;5;3;4;0;5;0;4;3;0;129
431115;467;5;9;15;49;5;6;9;9;9;13;7;5;608
431120;1731;39;29;52;114;20;36;17;29;34;21;69;17;2208
431125;159;5;3;12;5;5;2;2;2;1;4;1;0;201
431130;3131;104;102;114;175;126;105;130;128;158;112;137;92;4614
431140;14891;473;464;567;694;563;526;449;512;564;536;619;432;21290
431150;1602;23;16;44;12;15;16;15;18;11;4;3;8;1787
431160;225;3;2;5;4;8;1;1;1;0;0;2;0;252
431170;235;2;3;19;10;2;0;1;0;2;0;2;0;276
431180;5322;142;195;238;208;134;145;160;162;153;172;126;68;7225
431190;426;9;14;8;16;11;3;12;8;1;6;10;10;534
431200;163;0;2;2;2;0;0;0;0;0;1;0;0;170
431210;193;3;5;2;13;2;5;4;11;3;7;7;4;259
431220;274;13;2;5;5;2;3;1;17;7;2;4;0;335
431230;209;1;1;11;15;5;4;27;1;4;0;3;0;281
431235;51;0;1;2;0;0;0;0;0;0;0;0;0;54
431240;11095;372;385;425;408;438;265;397;311;356;362;261;284;15359
431245;510;61;1;79;2;5;5;0;4;0;104;45;458;1274
431250;557;13;12;22;17;33;16;15;34;30;27;11;4;791
431260;1199;45;41;46;23;23;32;24;7;24;38;69;45;1616
431265;2402;45;71;180;96;45;37;71;68;62;73;53;38;3241
431270;1185;17;18;47;41;27;15;25;15;11;28;23;11;1463
431275;70;0;2;8;2;6;7;6;1;0;1;1;0;104
431280;408;3;1;10;17;7;2;4;26;13;7;8;3;509
431290;1174;35;47;37;23;29;28;17;21;17;27;21;16;1492
431300;211;2;4;0;6;0;4;2;3;4;1;1;0;238
431303;88;0;0;10;3;0;0;2;0;0;0;0;0;103
431306;3083;272;56;286;187;176;175;135;196;203;244;257;206;5476
431310;389;10;8;18;24;12;2;4;2;3;9;4;9;494
431320;4460;186;233;265;197;132;154;164;106;119;143;146;57;6362
431330;2847;88;73;100;92;124;101;78;101;95;70;54;53;3876
431335;122;5;1;2;0;1;5;3;1;2;1;2;2;147
431340;59894;3558;3295;4316;4219;4697;4322;3707;4102;4506;4404;4438;3163;108621
431350;6062;534;230;274;249;201;258;223;188;169;222;245;256;9111
431360;402;12;7;7;2;4;5;3;3;0;4;0;2;451
431365;1392;69;47;105;57;104;97;69;39;71;51;37;30;2168
431370;3883;120;117;242;173;102;118;104;123;116;136;103;95;5432
431380;324;10;1;5;7;4;3;6;4;1;4;1;0;370
431390;6229;224;259;213;165;119;125;123;142;194;196;178;80;8247
431395;414;6;3;16;15;10;8;7;9;12;36;2;5;543
431400;453;6;16;20;6;11;27;7;16;15;12;13;10;612
431402;8;0;0;1;0;0;0;0;0;0;0;0;0;9
431405;9701;269;262;498;482;412;268;350;343;646;528;645;424;14828
431410;27713;902;853;1113;1058;963;1062;1022;987;1167;1052;1040;759;39691
431415;39;3;0;2;0;2;2;1;2;0;0;1;0;52
431420;1070;32;66;45;23;31;44;38;31;25;25;28;26;1484
431430;337;20;13;24;27;3;4;15;1;6;7;5;4;466
431440;58577;4654;2551;3332;2417;2131;2134;1998;2238;2257;3515;3814;6476;96094
431445;168;1;1;2;7;3;3;1;5;4;2;3;1;201
431450;1370;35;18;124;43;26;28;12;15;16;8;14;9;1718
431455;140;1;2;3;16;1;5;0;1;1;2;0;1;173
431460;1412;199;39;73;15;22;309;78;47;149;45;83;651;3122
431470;686;25;17;29;29;2;11;14;10;4;9;7;4;847
431475;41;0;3;0;4;0;7;1;0;0;0;0;0;56
431480;4580;374;279;305;213;248;219;190;201;189;195;227;147;7367
431490;555090;16183;14512;17848;16049;17392;16140;15536;15014;15580;15902;16542;11977;743765
431500;468;16;17;33;12;11;10;11;24;28;13;11;13;667
431510;601;18;26;16;29;23;18;30;15;16;17;11;10;830
431513;18;0;0;0;1;1;0;0;0;0;0;1;0;21
431515;41;0;2;0;0;1;2;0;0;1;0;0;1;48
431517;127;1;0;8;12;2;3;2;1;6;1;3;2;168
431520;249;7;2;7;4;13;8;3;6;4;7;1;1;312
431530;1876;60;34;60;85;53;45;55;40;42;96;52;47;2545
431535;241;4;4;10;2;6;15;6;4;6;2;4;0;304
431540;272;1;2;8;1;3;3;7;3;3;0;2;2;307
431545;58;0;1;5;1;3;0;0;2;0;0;0;0;70
431550;980;27;22;43;10;37;24;24;17;17;15;12;32;1260
431560;31974;1613;1777;1251;1250;907;847;876;1209;763;810;869;897;45043
431570;4624;106;161;531;211;121;104;130;101;103;69;129;92;6482
431575;260;7;14;23;22;6;8;4;5;1;8;3;0;361
431580;1530;56;94;86;62;99;89;75;44;66;40;82;63;2386
431590;367;8;4;31;12;10;7;5;1;1;10;3;0;459
431600;3889;230;194;253;323;268;217;159;149;197;279;243;173;6574
431610;686;15;17;26;26;4;10;13;4;4;25;18;6;854
431620;258;7;0;6;5;2;2;7;3;4;13;1;2;310
431630;392;7;5;12;27;10;1;8;7;2;8;3;4;486
431640;3658;149;147;338;174;132;105;130;192;111;142;187;171;5636
431643;223;2;1;4;3;0;0;1;3;1;0;0;1;239
431645;774;15;8;21;45;7;32;147;13;21;9;9;2;1103
431650;1897;39;39;50;37;34;42;71;61;16;20;26;24;2356
431660;1455;33;36;46;36;44;18;25;24;24;22;45;7;1815
431670;1369;40;26;99;88;19;32;31;62;34;45;31;13;1889
431680;22721;5129;5433;2135;1157;938;1001;881;991;976;880;1178;1250;44670
431690;35191;1035;1155;1414;1291;1035;966;986;1069;1010;933;1073;932;48090
431695;218;27;4;14;7;3;1;5;2;3;1;7;1;293
431700;471;8;3;23;7;5;2;5;4;1;1;62;8;600
431710;10999;1213;911;1347;1353;394;1034;492;1394;369;1343;648;442;21939
431720;9687;342;357;556;498;356;275;249;295;289;363;290;441;13998
431730;5183;315;268;856;222;215;182;167;265;369;398;265;202;8907
431740;5273;168;133;212;169;175;135;124;107;127;134;148;96;7001
431750;10827;270;287;407;545;335;386;380;419;348;302;318;281;15105
431760;4917;239;177;247;205;146;161;188;121;159;143;187;137;7027
431770;603;18;34;18;29;25;13;19;20;16;11;23;10;839
431780;1756;36;40;125;162;52;147;134;86;66;58;57;74;2793
431790;1211;21;25;55;55;36;37;38;37;41;37;34;32;1659
431800;6459;242;335;437;227;198;183;201;216;257;254;206;152;9367
431805;388;7;3;9;4;10;15;12;4;5;6;5;17;485
431810;1640;14;27;72;35;17;14;17;57;47;28;12;11;1991
431820;2256;86;114;106;106;87;133;112;185;171;108;104;73;3641
431830;5491;191;344;480;383;204;177;143;214;182;196;172;215;8392
431840;2754;56;52;60;76;68;97;78;80;75;70;79;54;3599
431842;309;44;16;11;41;8;6;8;15;13;16;76;18;581
431844;199;21;17;15;16;11;14;10;6;10;5;8;7;339
431846;76;1;0;6;1;1;1;2;2;2;0;0;1;93
431848;197;12;3;12;9;0;6;3;5;2;8;6;14;277
431850;1096;58;29;49;22;30;20;33;66;7;13;19;12;1454
431860;786;19;7;30;39;9;9;10;19;7;8;10;4;957
431870;33826;1156;1088;1731;1452;1539;1347;1198;1307;1310;1319;1423;992;49688
431880;2976;96;98;123;99;70;70;77;57;79;57;99;71;3972
431890;4652;64;70;120;251;100;139;106;129;69;96;85;93;5974
431900;3604;107;131;178;195;173;147;194;157;188;135;137;95;5441
431910;473;7;9;11;9;7;13;6;8;7;7;7;5;569
431915;244;2;4;6;12;8;5;3;4;1;4;3;2;298
431920;336;11;2;36;28;23;0;4;4;0;0;3;0;447
431930;404;1;7;11;14;7;5;9;1;4;7;4;1;475
431940;1246;26;16;92;42;35;24;43;48;33;24;42;20;1691
431950;4265;151;141;203;122;142;139;170;187;166;149;149;129;6113
431960;2435;69;45;184;102;38;37;56;56;51;57;62;54;3246
431970;344;11;8;11;8;7;14;9;3;3;5;0;3;426
431975;54;0;3;3;0;3;0;1;1;2;1;0;0;68
431980;584;7;6;27;16;13;8;12;8;9;9;10;7;716
431990;19062;1373;1136;1455;1360;1369;1485;1134;1340;1313;1482;1556;1000;35065
432000;11039;265;348;425;324;372;247;381;345;360;364;347;281;15098
432010;2785;111;123;205;105;113;68;75;85;96;158;173;46;4143
432020;560;5;13;23;23;6;9;8;7;9;11;9;4;687
432023;21;1;2;0;3;0;0;1;0;1;0;0;1;30
432026;149;2;4;2;3;13;14;5;0;0;0;5;2;199
432030;353;17;11;14;30;8;7;4;13;11;6;4;7;485
432040;2280;60;57;93;71;73;63;41;59;43;47;55;62;3004
432050;680;13;5;30;20;7;6;3;8;7;8;12;4;803
432060;205;4;0;6;5;2;1;2;1;1;2;3;2;234
432065;75;0;0;0;2;1;3;1;2;0;0;0;0;84
432070;1303;59;72;60;52;37;36;86;32;20;16;37;30;1840
432080;2900;111;77;92;128;92;88;93;116;103;100;84;42;4026
432090;1557;49;34;63;107;42;81;66;63;81;23;67;33;2266
432100;1636;32;59;45;99;48;58;23;44;48;27;47;29;2195
432110;1967;97;84;179;88;84;71;81;58;68;46;51;86;2960
432120;8199;525;365;434;583;429;331;514;422;452;524;600;379;13757
432130;4453;225;217;253;241;457;244;190;192;209;206;247;108;7242
432132;88;0;1;1;1;0;1;4;2;6;0;3;0;107
432135;185;8;0;5;6;4;2;8;0;0;1;0;1;220
432140;1119;21;33;52;46;18;31;33;26;14;24;21;20;1458
432143;414;18;9;65;27;23;21;12;6;7;10;4;1;617
432145;4414;124;123;146;165;197;174;126;70;111;161;145;95;6051
432150;3478;907;139;128;108;101;83;85;93;83;119;245;598;6167
432160;3175;607;168;138;176;93;106;78;101;82;142;212;441;5519
432163;12;0;0;0;0;0;0;0;0;0;0;0;0;12
432166;345;20;10;20;13;13;13;18;13;5;9;7;17;503
432170;4827;382;362;403;323;401;420;318;334;371;397;334;204;9076
432180;3032;48;83;145;127;98;85;130;69;69;64;75;53;4078
432185;65;0;0;1;8;0;0;1;0;0;0;1;1;77
432190;4355;92;57;122;123;70;118;102;97;79;68;77;68;5428
432195;11;0;1;5;0;1;0;0;1;0;2;1;0;22
432200;5977;365;263;211;199;179;191;211;197;129;475;79;106;8582
432210;662;51;13;44;43;16;22;15;21;10;26;15;5;943
432215;139;1;0;5;8;3;4;1;2;1;0;0;0;164
432220;1650;37;33;91;136;46;35;39;37;31;51;93;24;2303
432225;15;0;1;0;2;0;2;1;1;2;0;4;1;29
432230;833;22;5;16;56;13;11;9;14;22;29;16;8;1054
432240;14251;800;867;979;703;598;716;759;834;843;774;778;726;23628
432250;9680;618;816;407;465;330;367;281;359;377;555;541;228;15024
432255;60;4;1;1;3;0;0;2;0;0;1;0;0;72
432260;8268;2259;1849;1065;852;717;468;469;638;515;358;398;327;18183
432270;2363;346;1023;417;138;249;55;62;50;58;48;104;110;5023
432280;4471;89;92;131;172;151;132;92;111;145;145;129;87;5947
432290;243;6;14;1;4;13;2;8;1;2;2;3;2;301
432300;6595;283;244;309;298;297;297;263;285;253;211;259;209;9803
432310;213;17;4;7;30;0;2;0;1;1;2;1;0;278
432320;364;7;27;16;23;5;13;2;6;4;10;8;3;488
432330;73;0;0;2;2;1;1;5;2;0;4;2;4;96
432340;18;0;2;0;1;1;4;0;1;1;2;0;0;30
432350;5;0;1;0;0;0;1;0;0;0;1;0;0;8
432360;47;0;2;1;1;2;0;0;0;0;0;0;0;53
432370;64;19;11;4;2;1;5;2;2;2;2;0;0;114
439999;2040;68;41;81;57;74;90;62;35;30;19;257;98;2952
500020;3348;87;150;68;118;103;123;51;76;70;57;301;58;4610
500060;1661;56;85;71;62;41;45;63;44;50;39;49;19;2285
500070;1419;108;44;63;112;65;57;32;43;25;25;76;26;2095
500080;541;8;20;21;25;11;21;16;15;21;14;12;12;737
500085;245;6;12;7;16;20;10;7;8;5;6;8;4;354
500090;163;4;1;4;7;1;1;0;0;0;1;0;0;182
500100;1111;71;53;61;39;43;65;168;159;338;365;160;120;2753
500110;2589;79;112;112;76;83;79;72;63;57;52;69;30;3473
500124;317;16;10;4;5;12;4;6;2;9;4;4;1;394
500150;441;24;16;21;11;16;11;29;8;5;13;10;3;608
500190;1037;49;64;72;66;37;46;41;28;39;49;34;54;1616
500200;448;13;16;16;11;14;7;12;11;12;42;8;8;618
500210;663;29;17;23;10;36;11;11;6;17;8;4;15;850
500215;1404;216;198;156;70;47;53;59;45;19;25;36;20;2348
500220;756;29;32;55;34;24;22;13;17;14;7;14;16;1033
500230;1108;52;38;47;82;127;230;82;88;61;34;46;21;2016
500240;1238;53;24;35;19;19;26;16;60;50;62;77;40;1719
500260;924;32;43;85;52;54;27;38;35;39;36;24;24;1413
500270;125065;4580;9537;4659;3758;4133;4057;4606;4481;4298;4009;3677;2394;179254
500280;27;3;0;2;3;0;0;0;1;0;1;0;0;37
500290;1648;91;106;128;178;98;70;79;69;55;61;64;24;2671
500295;469;28;27;45;49;20;13;20;14;26;21;9;10;751
500310;115;1;1;3;0;1;3;0;0;1;1;0;0;126
500315;4;0;1;0;0;0;0;0;0;0;0;0;1;6
500320;6308;405;356;293;345;291;260;394;271;284;234;196;129;9766
500325;531;31;74;92;54;18;30;27;23;22;71;31;9;1013
500330;1362;62;57;60;50;68;52;50;78;39;41;60;19;1998
500345;366;25;43;17;6;6;10;4;10;1;4;3;10;505
500348;68;2;3;13;5;0;8;0;0;3;0;2;0;104
500350;61;1;7;4;4;1;2;0;4;1;3;2;1;91
500370;17117;569;699;694;578;779;588;561;635;513;652;482;650;24517
500375;596;25;32;13;6;17;14;9;17;14;18;4;7;772
500380;1113;46;119;111;82;29;26;26;88;12;14;29;10;1705
500400;495;15;88;19;6;9;16;7;14;14;9;5;6;703
500410;351;10;17;19;9;5;6;1;2;1;3;2;1;427
500430;757;23;30;20;12;13;21;24;12;8;15;15;18;968
500440;129;24;3;5;14;6;3;19;4;5;13;7;1;233
500450;890;28;52;66;36;18;23;20;30;19;24;20;13;1239
500460;479;21;28;29;20;31;33;36;28;7;20;7;5;744
500470;1352;56;108;55;34;40;29;34;51;31;18;24;9;1841
500490;244;36;39;11;12;39;17;54;22;22;27;29;17;569
500500;987;33;73;34;24;28;34;22;33;21;15;15;17;1336
500510;246;19;13;7;22;14;13;8;10;8;5;8;4;377
500515;32;8;2;1;0;0;0;0;2;4;0;0;2;51
500520;1950;21;72;83;40;17;6;24;42;12;11;8;7;2293
500540;2084;105;349;110;237;112;87;91;103;105;95;108;102;3688
500560;1487;59;71;27;38;45;30;38;52;40;23;34;20;1964
500568;985;22;15;10;32;33;25;20;20;25;15;9;7;1218
500570;2277;95;220;134;133;125;235;103;122;83;76;69;34;3706
500580;155;1;5;3;2;104;16;33;20;19;36;21;5;420
500620;2021;117;130;143;192;124;119;133;121;96;85;113;50;3444
500630;2254;98;102;80;81;126;143;105;109;84;82;79;72;3415
500635;113;3;4;2;5;1;2;0;1;1;3;0;0;135
500640;466;24;26;38;61;88;24;23;12;16;19;11;2;810
500660;5033;187;229;246;307;137;180;157;211;187;227;229;108;7438
500690;502;14;9;22;5;9;16;10;22;15;15;21;2;662
500710;1159;92;117;88;77;85;71;80;54;72;42;62;32;2031
500720;2366;394;241;336;656;757;336;331;230;153;144;96;76;6116
500730;208;4;6;6;4;3;0;7;3;2;4;1;2;250
500740;870;53;35;67;45;26;25;30;35;43;71;26;13;1339
500750;60;0;10;0;2;1;3;10;2;14;27;3;1;133
500755;56;1;1;0;9;4;7;9;9;4;9;5;1;115
500769;1075;43;137;103;90;60;52;43;59;64;82;68;27;1903
500770;490;11;10;9;17;7;11;12;6;11;5;5;11;605
500780;223;38;25;16;16;14;17;17;11;11;4;9;3;404
500790;1734;73;190;191;203;227;367;99;76;58;45;52;36;3351
500793;141;3;5;26;30;4;70;7;7;1;1;0;0;295
500795;73;10;9;2;1;2;6;5;8;8;0;3;1;128
500797;183;12;33;1;0;2;13;2;9;0;3;1;3;262
500800;448;27;21;56;27;33;62;143;22;79;87;57;25;1087
500830;6325;235;269;335;317;256;295;318;305;247;256;335;186;9679
500840;30;0;10;0;1;1;1;0;0;0;0;2;1;46
509999;115;2;0;8;7;7;4;0;1;0;1;1;0;146
510010;63;3;0;0;0;2;3;0;1;0;2;1;0;75
510020;669;28;56;66;76;44;24;25;42;32;19;27;17;1125
510025;2365;95;156;97;44;108;113;108;65;102;61;48;70;3432
510030;721;20;20;29;30;18;15;24;14;13;16;11;5;936
510040;183;6;7;10;13;7;8;28;2;7;7;2;0;280
510050;250;47;17;11;6;17;8;14;10;14;16;8;7;425
510060;107;8;4;10;8;9;5;10;8;2;6;1;2;180
510080;101;5;10;5;9;6;10;6;11;1;0;2;0;166
510100;9;2;0;2;0;1;0;0;1;1;2;0;0;18
510120;18;0;1;0;0;0;1;3;1;0;0;1;0;25
510125;990;55;41;30;46;31;38;58;41;41;26;42;24;1463
510130;263;6;29;16;18;12;6;11;4;22;4;10;8;409
510140;819;36;69;32;32;57;325;82;43;28;25;22;18;1588
510160;7;0;0;0;0;0;0;0;0;0;0;0;0;7
510170;1147;35;98;79;71;51;102;75;61;40;40;47;15;1861
510180;4055;201;209;148;192;190;140;183;133;135;101;191;160;6038
510190;69;0;5;6;6;3;2;9;1;2;0;1;1;105
510250;4304;191;213;241;262;228;277;201;301;262;161;147;56;6844
510260;26;0;0;0;0;1;1;2;0;0;0;0;0;30
510263;324;48;64;65;45;134;61;51;47;40;44;15;25;963
510267;159;22;79;24;23;10;5;0;6;8;11;8;13;368
510270;790;29;33;80;91;35;23;26;18;34;12;11;11;1193
510285;257;2;2;6;0;7;13;9;0;3;10;1;0;310
510300;411;21;14;26;6;9;16;22;11;12;14;16;6;584
510305;861;50;37;44;61;55;105;56;74;57;40;41;13;1494
510310;49;2;0;0;0;2;0;0;1;7;1;2;0;64
510320;1327;43;56;34;39;52;38;42;63;25;25;18;12;1774
510330;201;24;23;31;27;16;11;20;29;20;6;16;1;425
510340;104078;2717;3709;4880;2480;2838;2823;2710;3137;2843;2250;2387;1330;138182
510345;40;4;5;0;3;0;0;5;4;1;0;1;0;63
510350;2231;169;221;267;121;137;148;102;120;167;120;120;63;3986
510360;424;11;21;20;11;6;15;7;8;2;18;8;2;553
510380;32;2;0;0;9;1;0;0;0;0;0;0;1;45
510390;22;3;1;3;1;3;1;3;0;2;2;0;0;41
510410;181;4;4;25;8;5;6;10;13;7;4;2;0;269
510420;613;31;47;61;27;17;56;17;19;17;6;12;6;929
510450;19;0;1;0;0;1;0;1;0;0;0;0;0;22
510455;301;12;11;3;14;20;24;25;39;18;18;12;3;500
510460;1298;93;46;41;14;38;36;31;34;43;41;26;66;1807
510480;1602;37;49;72;437;634;344;81;35;46;30;43;15;3425
510490;67;0;1;1;3;1;0;0;0;1;0;1;0;75
510500;112;1;1;3;7;3;3;4;1;0;2;1;2;140
510510;501;16;4;2;22;11;52;23;8;15;43;33;12;742
510515;800;36;17;38;23;44;72;55;39;68;50;27;23;1292
510517;324;6;12;9;7;22;29;29;45;21;24;21;9;558
510520;263;3;8;1;6;1;49;10;3;4;13;8;4;373
510525;237;22;130;48;33;27;18;20;23;41;19;28;25;671
510530;294;13;26;24;17;13;353;24;22;19;13;3;6;827
510550;612;30;39;28;58;41;39;46;21;38;23;28;9;1012
510558;89;3;7;1;9;10;12;19;11;4;6;7;4;182
510560;71;8;2;7;1;3;1;4;1;8;6;1;2;115
510562;847;16;61;42;158;23;72;41;36;168;44;21;10;1539
510590;1251;54;71;43;48;83;100;54;67;48;33;44;30;1926
510600;284;26;17;28;22;13;13;19;8;15;20;12;5;482
510610;133;1;2;2;0;1;1;1;0;0;7;2;0;150
510620;39;1;0;1;0;9;5;3;0;2;0;0;5;65
510622;474;31;71;65;22;14;19;11;11;32;15;19;7;791
510623;110;22;12;2;1329;334;94;63;2;2;1;202;64;2237
510625;460;28;39;62;54;29;50;57;44;58;36;16;16;949
510627;4;1;0;0;0;0;0;0;1;0;0;0;0;6
510628;53;4;4;3;0;1;2;0;8;1;5;5;0;86
510629;104;2;5;4;0;1;2;2;1;2;2;6;2;133
510630;285;5;7;9;12;3;88;37;49;31;21;21;4;572
510637;530;31;72;49;34;17;10;22;28;40;53;30;7;923
510642;384;21;21;23;18;12;19;16;26;38;12;14;4;608
510650;414;22;18;9;16;37;32;89;70;26;9;11;15;768
510670;73;0;26;19;8;3;0;1;1;2;1;0;0;134
510675;1550;89;68;71;126;91;74;45;35;38;60;52;26;2325
510680;666;24;15;28;8;17;39;35;27;10;33;6;5;913
510682;158;10;9;4;0;9;4;0;1;3;13;0;1;212
510700;548;15;22;37;25;11;17;14;5;13;25;15;15;762
510704;749;47;56;92;41;44;20;16;30;75;41;34;11;1256
510710;319;2;12;18;5;21;38;53;10;9;9;12;7;515
510715;8;0;0;0;0;0;0;0;0;0;1;1;0;10
510718;32;0;5;2;0;0;0;0;3;1;1;0;0;44
510720;304;4;0;0;37;3;5;3;0;0;0;3;0;359
510730;906;33;25;50;39;45;144;101;69;177;114;76;8;1787
510760;9290;433;535;590;463;377;420;488;459;455;447;406;259;14622
510770;332;7;17;9;16;11;7;15;19;22;18;6;4;483
510775;37;1;1;2;0;3;0;1;1;4;0;1;0;51
510777;586;246;64;34;158;150;64;42;25;28;281;80;11;1769
510780;879;95;42;53;26;65;43;66;33;54;85;25;31;1497
510785;486;33;20;26;31;32;25;34;42;46;38;19;14;846
510790;6027;191;206;311;284;553;582;487;361;338;415;285;105;10145
510792;1083;85;140;131;52;60;59;33;51;36;56;45;28;1859
510795;2314;101;122;97;83;138;122;138;185;168;143;107;99;3817
510800;37;6;17;9;2;1;4;5;1;8;2;2;2;96
510805;99;1;3;2;2;1;7;5;17;6;1;0;2;146
510810;9;0;0;0;0;2;2;3;0;0;0;0;0;16
510820;129;0;0;0;0;0;2;0;1;11;1;1;0;145
510840;11691;654;760;700;562;541;649;507;610;520;593;640;381;18808
510850;637;35;29;21;64;45;72;75;46;23;21;29;31;1128
510860;50;3;2;0;1;1;8;5;1;3;5;3;0;82
519999;233;13;30;10;13;12;8;17;6;10;4;3;1;360
520010;326;5;9;12;28;3;28;10;6;9;4;4;4;448
520013;845;14;43;75;26;26;18;13;27;18;14;18;13;1150
520015;4;0;0;0;1;0;0;0;0;0;0;1;0;6
520017;70;8;1;11;3;0;23;13;4;1;2;0;0;136
520020;88;1;2;0;0;0;0;0;2;0;0;0;1;94
520030;519;19;17;24;10;9;28;15;3;16;10;11;4;685
520050;13;0;0;0;1;0;1;0;0;0;0;0;1;16
520060;147;2;0;2;2;0;2;1;1;1;3;6;2;169
520080;72;1;1;1;6;2;0;1;1;2;2;0;0;89
520085;388;0;0;0;0;1;0;0;0;2;2;9;0;402
520090;23;2;1;1;0;4;0;0;1;1;0;0;0;33
520110;28060;775;1091;948;784;809;815;733;807;836;907;739;585;37889
520120;131;2;3;7;0;4;2;3;7;7;2;4;0;172
520130;1047;51;35;49;59;19;453;105;20;39;31;16;12;1936
520140;14383;618;626;478;871;732;756;701;701;674;723;669;435;22367
520150;198;8;7;5;49;14;4;1;51;28;13;26;20;424
520160;100;0;0;0;1;0;1;2;1;0;2;0;0;107
520170;146;0;2;5;3;4;2;2;3;4;2;2;1;176
520180;134;5;0;1;2;2;3;0;5;0;1;2;1;156
520215;46;1;1;4;0;0;0;3;1;2;0;2;0;60
520235;87;4;3;1;0;2;13;0;3;1;1;1;3;119
520250;132;11;2;4;4;2;5;7;1;3;1;0;2;174
520260;254;1;0;1;1;4;3;1;0;0;1;1;0;267
520280;85;3;11;2;2;1;1;1;1;0;0;1;0;108
520310;66;0;0;0;0;0;0;0;0;0;0;0;0;66
520320;360;1;2;1;2;5;7;7;3;6;2;4;0;400
520330;1129;26;42;16;29;26;40;25;17;14;19;54;7;1444
520340;48;3;1;1;1;1;0;1;0;3;0;0;1;60
520350;649;12;88;119;23;29;20;18;20;23;17;9;10;1037
520355;8;0;0;0;1;0;1;1;0;1;1;3;1;17
520360;59;2;0;0;0;0;1;0;0;1;0;2;0;65
520380;136;6;2;2;0;0;1;2;2;4;1;0;1;157
520390;586;17;8;8;7;28;2;7;3;3;4;3;1;677
520400;116;4;4;31;14;12;11;43;12;26;12;2;0;287
520410;186;2;11;9;6;16;30;11;9;1;10;2;5;298
520420;73;0;2;0;1;0;1;0;0;0;0;0;1;78
520425;557;50;47;29;40;79;145;39;55;44;62;95;51;1293
520430;565;12;7;8;11;6;6;5;14;8;5;6;4;657
520440;500;7;1;17;3;18;15;9;2;2;2;83;54;713
520450;4184;181;169;150;245;358;332;361;240;178;249;288;339;7274
520460;57;0;2;0;1;0;0;1;0;0;0;0;0;61
520465;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520470;178;3;1;2;1;3;1;7;14;3;1;3;4;221
520480;205;2;5;13;20;6;5;3;2;2;5;0;5;273
520490;168;2;1;1;1;30;0;0;1;0;5;6;1;216
520495;13;2;0;0;0;0;0;0;0;0;0;0;0;15
520500;280;0;0;0;0;0;0;387;9;0;1;0;0;677
520510;4266;107;130;105;135;89;125;100;98;146;125;91;29;5546
520520;66;0;0;1;0;0;0;2;0;0;9;0;0;78
520530;284;9;5;32;144;49;29;44;53;28;7;32;22;738
520540;1593;46;94;92;20;42;20;52;29;27;38;39;12;2104
520545;981;1;1;3;9;5;11;14;7;5;5;8;4;1054
520570;112;12;6;8;4;2;7;0;1;0;11;4;0;167
520580;772;12;3;6;11;9;10;6;4;7;5;2;10;857
520590;199;3;2;6;3;3;5;1;4;1;3;2;2;234
520620;1230;31;63;46;62;68;60;28;36;57;26;18;16;1741
520630;99;0;0;0;0;1;0;0;2;0;0;0;4;106
520640;928;10;18;33;16;13;15;10;10;7;10;3;10;1083
520650;44;2;0;0;2;1;1;0;0;0;1;0;0;51
520660;191;3;0;1;2;5;3;6;5;0;2;2;1;221
520670;3;0;0;0;0;0;0;0;0;0;0;0;0;3
520680;205;3;24;456;13;64;26;51;40;21;34;22;11;970
520690;57;5;14;0;2;12;0;0;1;0;6;4;0;101
520710;113;2;0;1;1;0;2;0;0;0;0;0;0;119
520725;191;6;5;6;7;8;6;2;9;4;6;8;4;262
520735;35;0;2;10;3;0;4;1;1;2;0;1;1;60
520740;162;3;0;5;2;1;2;4;3;3;3;5;3;196
520750;26;2;2;2;0;0;1;0;0;0;0;1;1;35
520753;1;0;3;0;1;1;1;1;1;0;0;0;2;11
520760;309;3;0;1;4;2;10;0;5;1;3;0;0;338
520780;382;8;3;3;4;1;0;0;5;2;15;1;1;425
520790;86;11;14;4;2;2;6;3;13;2;3;1;1;148
520800;2762;74;172;127;137;85;161;119;77;36;60;130;48;3988
520810;494;4;5;10;4;1;1;5;2;1;2;3;0;532
520830;3;0;0;0;0;0;0;0;0;0;0;1;0;4
520840;75;3;1;1;4;1;3;1;7;7;1;2;0;106
520850;213;4;1;16;3;2;30;14;5;2;5;14;0;309
520860;3895;228;58;102;134;918;217;207;96;85;116;66;130;6252
520870;259260;8419;8436;7819;7193;7091;6924;8357;8176;7967;8188;7740;4824;350394
520880;867;12;33;32;29;10;26;22;22;7;9;17;5;1091
520890;1653;107;100;71;43;35;41;339;10;37;46;26;15;2523
520910;2745;132;172;229;156;155;200;190;132;89;66;61;43;4370
520915;147;2;1;2;16;2;0;0;1;1;1;0;0;173
520920;243;17;29;23;14;36;12;10;40;15;22;9;19;489
520940;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520960;109;2;0;0;0;0;0;0;0;0;0;0;0;111
