Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
352042;281;20;8;15;21;53;13;9;8;19;14;9;3;473
352044;1458;11;31;43;24;22;9;52;61;32;29;8;15;1795
352050;20400;879;756;941;916;1078;813;746;907;920;1064;1150;759;31329
352060;277;6;8;12;4;11;5;79;14;9;7;6;1;439
352070;264;10;3;11;5;6;11;6;17;12;11;2;36;394
352080;431;7;1;13;55;50;15;13;10;14;13;4;1;627
352090;1857;62;88;62;85;600;67;75;101;69;50;41;37;3194
352100;2981;60;49;57;54;85;45;38;60;69;49;51;29;3627
352110;552;27;12;22;18;18;46;41;19;15;13;11;15;809
352120;143;2;0;2;3;8;1;2;6;2;3;23;1;196
352130;1129;53;66;190;294;390;208;100;89;76;27;228;161;3011
352140;4855;118;40;93;84;779;205;103;68;98;84;68;36;6631
352150;332;35;15;19;21;17;4;17;14;7;13;6;7;507
352160;415;12;6;3;5;2;12;7;5;10;10;5;1;493
352170;1158;38;28;35;30;31;39;23;69;41;58;43;22;1615
352180;1603;93;74;83;61;44;707;119;68;22;90;73;121;3158
352190;1026;285;89;70;37;140;85;89;79;65;75;66;40;2146
352200;168;3;12;5;8;4;1;1;7;3;22;7;2;243
352210;4074;250;151;177;133;180;125;212;161;182;203;246;209;6303
352215;0;0;0;0;0;0;0;0;0;0;1;0;0;1
352220;10087;573;437;495;523;355;399;316;484;444;535;516;339;15503
352230;16875;862;708;766;690;972;664;818;788;762;643;697;2206;27451
352240;9197;464;352;354;371;520;294;301;317;346;407;510;334;13767
352250;8590;712;492;605;531;681;436;534;782;1000;851;723;623;16560
352260;12091;1288;593;511;531;2029;778;606;720;595;528;1519;463;22252
352265;1;0;0;0;0;0;0;0;0;0;1;0;1;3
352270;3889;412;146;212;402;1928;5659;2803;1131;511;894;331;230;18548
352280;523;26;32;99;30;21;23;11;17;8;15;25;17;847
352290;1594;92;69;70;110;171;131;80;62;92;84;98;53;2706
352300;206;7;1;5;4;1;2;2;6;1;2;0;0;237
352310;19322;992;874;1055;940;967;771;789;1215;1252;1546;1649;1254;32626
352320;4014;208;161;224;123;138;147;144;214;187;233;202;167;6162
352330;697;50;12;48;48;32;21;37;44;46;34;24;24;1117
352340;14590;580;587;612;584;669;525;500;677;686;643;669;520;21842
352350;2314;222;184;364;154;218;209;218;186;252;189;255;180;4945
352360;1909;115;61;93;115;82;89;126;101;139;95;173;124;3222
352370;312;14;7;10;3;12;12;11;5;20;10;13;5;434
352380;410;15;13;20;29;5;5;11;12;4;4;14;6;548
352390;27559;1135;1188;1230;1017;1027;1017;922;1384;1529;1594;1612;1136;42350
352400;3622;134;162;147;257;138;216;122;159;193;178;143;126;5597
352410;3311;116;185;212;99;147;105;75;84;119;113;110;69;4745
352420;425;8;28;11;15;3;47;11;12;6;13;17;44;640
352430;13520;528;792;460;461;1103;432;318;404;403;396;419;275;19511
352440;29325;1078;1070;1170;1794;1779;1220;1167;1287;2098;1472;1425;1348;46233
352450;313;17;15;13;13;10;6;3;26;22;31;13;10;492
352460;2547;87;135;106;98;116;113;97;85;102;86;118;67;3757
352470;6586;331;286;479;381;678;422;757;321;489;643;451;276;12100
352480;4387;119;223;177;100;145;180;87;148;159;170;195;119;6209
352490;550;23;20;43;23;20;22;12;12;18;18;41;13;815
352500;6913;289;264;486;347;506;451;366;416;410;492;424;237;11601
352510;4317;422;559;682;992;2674;1227;712;446;399;253;388;528;13599
352520;1290;53;34;57;35;47;46;59;48;94;85;44;50;1942
352530;21875;988;882;1256;1499;1965;1147;920;890;1224;1163;964;716;35489
352540;238;4;14;11;14;9;17;1;7;2;6;3;8;334
352550;777;27;24;16;27;29;23;24;29;28;19;22;12;1057
352560;328;25;19;20;28;11;23;14;8;3;8;11;12;510
352570;3402;152;593;182;173;77;189;179;109;123;139;117;45;5480
352580;260;14;2;72;24;9;4;8;2;3;1;3;3;405
352590;75684;3203;3101;3317;3146;3423;3017;3177;4336;4069;5446;5527;3722;121168
352600;1758;51;56;90;56;64;420;70;91;91;54;18;11;2830
352610;1139;114;62;77;38;69;113;63;86;49;57;57;30;1954
352620;4018;267;283;239;368;449;240;212;491;395;539;407;267;8175
352630;231;1;2;7;2;8;6;1;2;4;4;0;1;269
352640;4740;194;178;195;210;191;287;202;319;383;349;276;267;7791
352650;337;13;8;7;18;6;7;1;5;4;0;0;3;409
352660;742;27;22;19;16;19;16;18;24;15;26;22;11;977
352670;10924;1302;500;392;351;3021;747;666;528;579;425;1839;492;21766
352680;14508;583;425;668;616;762;604;531;601;766;700;447;407;21618
352690;42458;1377;1500;1569;1305;2162;1929;1509;2024;1794;1979;1908;1339;62853
352700;1019;44;26;23;21;51;18;23;71;68;50;36;33;1483
352710;10556;375;484;582;538;518;582;502;444;459;538;382;349;16309
352720;8966;364;361;337;359;491;358;478;439;429;465;497;422;13966
352725;93;10;3;2;5;4;1;3;2;3;0;1;0;127
352730;3562;174;186;216;210;147;150;157;153;147;208;254;182;5746
352740;2096;80;50;297;194;269;97;143;75;64;100;61;54;3580
352750;144;4;5;17;10;4;5;4;8;4;9;2;2;218
352760;2713;1106;200;146;178;629;66;172;147;91;46;183;55;5732
352770;138;0;3;4;2;1;0;1;2;2;3;0;2;158
352780;482;38;11;47;14;75;27;11;5;2;11;7;1;731
352790;203;7;1;4;31;6;4;7;2;6;1;6;2;280
352800;6805;229;171;150;157;328;153;130;101;112;90;227;146;8799
352810;402;17;5;10;16;2;11;1;9;5;25;6;7;516
352820;166;3;10;3;1;1;11;4;3;4;2;1;3;212
352830;316;2;3;4;4;3;5;7;8;5;1;3;1;362
352840;10520;193;195;252;233;173;186;235;164;263;269;190;111;12984
352850;4806;549;680;581;391;200;264;162;243;355;420;421;267;9339
352860;546;18;23;29;35;17;39;28;22;41;36;30;43;907
352870;340;6;10;7;9;8;8;8;25;9;10;9;5;454
352880;2895;425;227;193;255;269;80;118;59;57;60;48;62;4748
352885;27;4;4;4;2;3;1;2;1;1;0;1;0;50
352890;166;3;2;3;0;18;2;3;6;1;2;1;1;208
352900;31290;1064;1065;1133;920;1038;898;899;1544;1472;1245;1505;1131;45204
352910;110;4;1;3;13;0;4;2;0;1;1;1;0;140
352920;1310;25;44;163;59;58;55;73;63;34;35;39;18;1976
352930;27395;1147;936;1564;951;3511;12814;12494;1831;1659;1870;1669;570;68411
352940;32233;952;891;1344;996;950;876;806;1020;1008;975;1119;855;44025
352950;199;3;6;10;5;0;4;4;11;15;6;4;2;269
352960;183;6;0;5;0;3;6;7;7;2;4;0;5;228
352965;83;0;2;2;2;0;1;1;0;1;1;5;1;99
352970;994;159;147;188;494;324;180;88;55;48;20;138;187;3022
352980;806;44;34;18;23;363;193;72;50;86;36;38;9;1772
352990;1025;91;49;145;62;76;48;51;89;40;46;62;36;1820
353000;153;3;6;2;3;90;8;1;0;2;5;5;1;279
353010;2715;130;122;331;224;1059;252;98;116;99;108;107;85;5446
353020;1124;55;52;29;43;322;134;29;34;16;13;13;11;1875
353030;7421;262;380;245;200;209;224;167;281;415;421;354;229;10808
353040;210;1;4;8;5;2;8;4;2;11;2;2;4;263
353050;10919;413;453;380;449;672;408;315;389;369;373;352;245;15737
353060;42377;1717;1568;2071;1877;2154;1857;1677;2332;2750;2184;2459;1854;66877
353070;18185;801;542;979;635;1172;1803;986;924;890;742;1454;659;29772
353080;14311;447;442;473;430;482;537;578;724;729;635;654;449;20891
353090;220;6;7;7;10;9;10;13;15;6;12;18;8;341
353100;133;1;0;0;1;1;1;3;0;0;3;2;3;148
353110;1817;55;51;68;46;79;133;55;38;82;61;85;46;2616
353120;1221;32;50;64;53;37;43;46;36;53;62;58;43;1798
353130;7047;271;521;311;185;216;227;308;240;306;309;360;212;10513
353140;1688;40;85;64;113;441;104;52;53;42;56;46;32;2816
353150;2370;116;79;71;94;942;1245;187;205;99;95;148;82;5733
353160;226;9;3;3;3;4;3;4;3;5;5;2;1;271
353170;398;21;32;51;20;33;29;27;38;23;35;24;20;751
353180;3297;133;114;154;127;248;157;91;130;267;139;111;90;5058
353190;3278;225;517;857;597;325;186;109;83;48;33;54;26;6338
353200;13805;1028;851;1117;819;965;1094;928;1211;1099;1254;1056;1198;26425
353205;807;36;28;19;206;223;57;24;16;42;83;40;58;1639
353210;264;13;9;3;5;3;3;0;10;9;4;9;2;334
353220;259;2;6;1;4;2;8;0;3;11;12;1;4;313
353230;223;5;9;6;2;5;8;18;15;20;3;20;1;335
353240;4180;238;294;658;691;467;394;332;376;413;687;458;352;9540
353250;727;23;27;23;34;27;1627;169;58;58;99;74;24;2970
353260;693;32;19;20;22;15;29;30;26;29;21;30;11;977
353270;181;8;7;4;4;17;6;2;20;12;36;0;4;301
353280;275;6;9;7;3;3;8;5;13;4;13;6;5;357
353282;575;8;15;8;6;13;2;4;5;7;13;20;8;684
353284;1;0;0;0;0;0;0;0;0;0;0;0;0;1
353290;2460;61;102;175;154;426;140;67;20;25;18;11;14;3673
353300;974;30;42;35;29;28;41;33;28;46;28;42;24;1380
353310;183;5;6;2;4;2;4;3;2;0;0;1;1;213
353320;149;4;3;3;1;3;4;0;5;4;1;0;0;177
353325;25;0;1;6;2;2;5;2;3;3;22;4;1;76
353330;134;3;4;2;0;2;1;0;2;2;0;0;0;150
353340;9856;243;315;428;351;307;347;337;394;471;376;423;394;14242
353350;3893;121;174;225;137;1116;230;172;188;169;80;181;72;6758
353360;894;39;32;167;101;41;130;155;66;37;74;85;29;1850
353370;302;15;4;30;7;11;10;2;10;10;13;2;5;421
353380;157;2;3;2;2;3;0;2;1;4;0;1;1;178
353390;7447;429;373;250;251;646;709;374;824;428;371;240;244;12586
353400;448;217;25;22;372;161;182;28;56;28;9;50;15;1613
353410;580;3;9;26;16;17;12;24;25;10;64;37;16;839
353420;688;171;501;225;11;127;453;17;15;14;177;2;2;2403
353430;6357;377;519;558;411;298;250;212;197;285;238;227;124;10053
353440;91406;3370;3502;4043;3503;4195;2726;3873;3822;4034;3719;3267;2589;134049
353450;205;2;5;2;3;3;3;3;3;3;5;1;3;241
353460;3396;95;104;106;128;158;100;123;186;161;174;132;89;4952
353470;14598;704;580;596;1360;605;637;641;591;690;700;769;1147;23618
353480;344;14;17;6;12;31;15;13;21;9;16;10;13;521
353490;794;26;54;33;44;20;17;25;27;87;49;21;14;1211
353500;509;13;14;20;10;11;5;6;13;8;6;3;5;623
353510;280;19;14;5;36;11;7;4;12;9;3;2;1;403
353520;444;13;8;11;2;10;3;5;11;4;6;5;1;523
353540;976;61;60;77;69;231;58;37;88;54;76;57;58;1902
353550;5899;189;311;160;471;616;159;181;148;166;273;175;149;8897
353560;770;47;25;40;13;20;15;16;21;16;15;28;11;1037
353570;669;105;145;71;58;226;47;92;90;35;29;17;12;1596
353580;2199;91;67;94;73;123;73;125;133;75;121;68;62;3304
353590;249;34;5;12;28;11;9;8;5;36;3;3;5;408
353600;1349;30;85;46;32;366;83;49;55;60;27;28;56;2266
353610;753;31;49;68;26;49;66;23;40;45;31;35;32;1248
353620;1123;70;105;71;55;39;59;57;51;101;49;72;62;1914
353625;83;3;6;6;4;3;1;3;1;0;13;60;3;186
353630;1551;62;78;81;63;78;71;56;73;84;77;86;45;2405
353640;436;28;16;11;21;24;16;22;23;8;9;4;10;628
353650;15430;590;677;601;521;694;438;761;788;700;592;756;447;22995
353660;546;13;7;28;18;18;15;15;12;16;7;10;19;724
353670;4416;292;228;385;300;658;278;204;187;216;137;111;93;7505
353680;172;2;4;4;6;1;1;8;4;0;6;2;0;210
353690;157;2;0;17;8;5;3;2;3;1;2;3;1;204
353700;1678;101;57;124;100;255;334;119;103;67;64;140;53;3195
353710;6795;280;201;233;226;201;187;209;272;290;290;299;206;9689
353715;492;8;22;43;17;9;9;6;18;3;41;6;9;683
353720;418;8;31;24;44;25;9;8;10;8;19;11;12;627
353730;7639;281;293;394;289;2265;747;459;554;475;406;352;213;14367
353740;5055;102;178;174;130;229;75;82;124;169;116;189;78;6701
353750;661;21;34;45;25;29;23;29;45;33;16;29;19;1009
353760;2848;153;118;138;114;150;103;78;129;113;120;150;161;4375
353770;186;4;3;10;5;6;3;1;6;7;8;5;1;245
353780;8582;1510;1194;1740;1393;1475;1625;1469;1677;1794;1740;2509;1814;28522
353790;21479;1479;2234;1788;1679;1581;1491;1654;1712;1838;1586;2504;1877;42902
353800;15556;541;645;593;655;593;521;457;558;661;566;516;506;22368
353810;783;80;70;56;56;210;89;58;47;26;36;23;17;1551
353820;424;18;18;20;14;9;15;13;11;24;14;20;8;608
353830;243;13;6;3;7;9;5;9;4;8;6;14;6;333
353850;1698;15;26;14;60;111;43;16;37;25;17;19;20;2101
353860;3274;112;105;221;76;88;61;49;141;203;174;170;74;4748
353870;59968;3129;2422;2600;2711;3425;2366;2296;2537;2592;2856;2868;2515;92285
353880;3383;132;118;128;139;165;109;98;145;136;155;138;78;4924
353890;1805;113;52;60;45;51;157;62;85;46;87;102;51;2716
353900;753;29;23;21;27;38;50;36;59;57;38;28;24;1183
353910;1248;21;21;40;24;18;13;22;21;33;51;41;16;1569
353920;2194;99;75;80;62;76;64;57;68;55;77;72;43;3022
353930;11799;383;390;554;367;744;349;306;326;603;521;546;273;17161
353940;1897;97;59;74;64;192;59;44;49;71;498;130;70;3304
353950;3218;1794;600;526;304;1821;828;559;459;152;80;157;62;10560
353960;336;11;3;10;14;32;15;14;5;15;8;13;4;480
353970;226;4;40;34;34;9;200;8;28;2;5;2;19;611
353980;11917;834;766;982;954;1221;1271;1059;1527;1349;1315;1438;1127;25760
353990;271;7;10;7;6;274;5;54;28;26;7;4;5;704
354000;3049;90;69;118;69;99;77;103;85;126;98;80;55;4118
354010;235;6;3;5;6;12;7;2;5;16;0;5;5;307
354020;3387;112;830;1603;722;2591;490;404;263;125;71;59;37;10694
354025;4;79;6;1;3;2;3;4;2;1;1;1;0;107
354030;270;5;21;22;30;7;12;10;17;10;23;13;2;442
354040;213;9;1;9;1;1;0;1;13;1;3;6;0;258
354050;450;20;13;32;21;45;33;30;86;42;36;42;11;861
354060;5605;312;310;243;221;286;439;222;270;309;291;328;277;9113
354070;8956;662;457;505;584;1245;600;468;433;474;597;515;286;15782
354075;178;12;14;8;7;7;0;6;10;7;12;5;0;266
354080;720;26;41;35;10;30;29;23;27;35;33;43;20;1072
354090;7303;209;180;134;249;217;106;61;46;40;38;41;27;8651
354100;13503;766;866;698;576;639;574;587;694;726;872;933;999;22433
354110;890;140;42;97;275;480;51;17;53;19;6;23;9;2102
354120;965;31;24;53;60;15;96;52;50;28;31;20;15;1440
354130;4489;144;136;206;148;342;217;128;130;153;107;130;61;6391
354140;35595;1794;2068;1801;1538;1549;1520;1469;1648;1531;1863;1618;1262;55256
354150;4208;187;155;121;98;604;207;144;111;117;131;112;88;6283
354160;5755;153;157;325;1027;532;304;249;247;263;558;184;137;9891
354170;2852;158;258;199;362;201;150;129;90;74;248;122;76;4919
354180;133;16;9;18;17;9;54;16;13;30;9;4;5;333
354190;829;18;20;17;19;15;30;21;34;44;23;52;18;1140
354200;458;11;32;11;39;8;15;20;10;41;22;20;5;692
354210;1999;39;24;26;57;583;803;433;150;54;43;69;314;4594
354220;3944;194;310;211;217;136;87;118;92;204;151;97;77;5838
354230;138;1;6;1;4;8;1;1;3;10;9;1;1;184
354240;1747;55;111;131;54;87;56;64;109;122;58;54;93;2741
354250;650;19;23;21;18;13;21;23;32;28;33;37;22;940
354260;5709;248;240;319;182;296;184;173;276;310;257;275;152;8621
354270;442;50;23;23;45;28;26;13;19;23;20;21;11;744
354280;276;7;4;17;41;6;15;4;8;13;3;4;2;400
354290;1410;63;60;73;72;93;541;102;148;79;55;137;61;2894
354300;580;26;13;36;23;18;29;20;23;16;24;18;27;853
354310;274;7;12;8;6;13;16;1;2;2;5;6;9;361
354320;222;5;4;4;7;4;12;109;32;2;5;5;3;414
354325;50;2;0;0;3;0;4;0;0;0;0;1;0;60
354330;16699;408;580;534;454;486;392;341;439;474;523;653;770;22753
354340;103426;5201;4798;5622;4944;5244;4953;4507;5424;6139;5514;5567;3957;165296
354350;161;1;1;53;1;53;2;13;33;0;8;1;0;327
354360;173;5;4;9;3;6;9;3;4;8;1;2;3;230
354370;1036;46;36;39;39;31;26;22;43;49;30;25;96;1518
354380;765;19;14;55;32;32;14;24;27;28;21;21;23;1075
354390;28037;1192;1153;1334;1068;1475;980;1071;1349;1419;1167;1211;836;42292
354400;4381;277;195;193;626;1721;507;370;294;153;112;272;217;9318
354410;1520;24;32;44;36;29;19;15;30;25;36;38;59;1907
354420;275;7;6;4;4;3;2;2;5;7;6;4;3;328
354425;1084;13;11;7;26;34;29;22;23;35;23;18;10;1335
354430;722;35;32;31;39;53;17;23;17;34;48;33;14;1098
354440;170;3;5;3;4;1;0;14;4;2;8;7;1;222
354450;430;102;1;6;5;16;23;4;41;36;18;1;15;698
354460;203;10;3;7;5;18;24;6;27;9;15;15;8;350
354470;152;0;3;5;4;0;3;3;2;0;1;0;1;174
354480;231;15;1;13;3;6;11;5;3;2;3;6;0;299
354490;637;85;68;17;85;116;75;43;57;26;57;60;28;1354
354500;793;44;14;60;40;60;27;42;28;27;48;26;13;1222
354510;202;5;13;10;26;11;16;8;5;4;1;1;1;303
354515;414;19;19;24;7;10;6;5;12;16;13;8;7;560
354520;14390;486;387;664;861;594;405;352;566;1061;755;727;497;21745
354530;2472;49;68;72;58;112;50;72;126;84;88;54;165;3470
354540;704;20;35;31;13;32;14;19;35;30;53;27;9;1022
354550;1482;113;39;17;27;23;29;28;9;13;6;4;1;1791
354560;1166;106;239;115;100;463;122;87;88;65;59;131;58;2799
354570;884;8;6;15;34;7;40;9;4;7;6;6;14;1040
354580;18172;733;754;815;1047;2924;921;746;823;884;870;865;611;30165
354600;1100;38;17;34;44;33;28;34;25;28;27;55;27;1490
354610;224;5;0;3;5;3;0;3;4;1;0;1;4;253
354620;455;20;14;26;26;17;32;21;35;13;13;15;12;699
354630;2712;1074;238;128;132;2405;375;83;106;143;181;580;178;8335
354640;5556;188;241;321;232;390;303;283;293;275;190;274;150;8696
354650;1468;2;38;14;53;172;58;8;8;2;4;6;0;1833
354660;1937;125;69;123;56;81;43;51;92;72;62;60;29;2800
354670;6680;422;283;424;637;2330;3578;2322;1086;697;1102;1041;183;20785
354680;5555;215;213;232;222;236;208;160;244;258;312;378;251;8484
354690;630;50;47;28;15;27;19;6;13;7;15;10;16;883
354700;276;17;6;11;16;12;9;8;10;7;33;6;7;418
354710;216;3;3;4;5;4;2;2;3;6;4;2;1;255
354720;115;3;1;15;1;7;0;8;1;0;0;0;0;151
354730;8031;325;308;460;487;1003;539;505;508;770;735;707;632;15010
354740;155;1;0;18;1;0;1;1;1;0;0;1;1;180
354750;4779;478;303;412;689;1378;464;356;325;227;124;188;745;10468
354760;4031;529;143;268;406;1144;465;583;1406;390;448;358;205;10376
354770;1794;77;157;78;32;50;45;43;46;88;116;84;35;2645
354780;118270;5427;4758;5514;4917;5800;4723;4547;6376;6566;6815;7129;6429;187271
354790;278;1;12;24;3;22;9;5;5;6;7;5;9;386
354800;1785;191;123;187;113;96;116;169;111;81;94;82;68;3216
354805;640;23;296;98;63;497;215;111;47;18;3;3;3;2017
354810;610;19;18;19;22;49;17;33;12;32;14;24;6;875
354820;299;2;5;8;6;15;4;10;10;7;9;4;13;392
354830;150;0;1;5;0;0;0;0;0;0;0;0;0;156
354840;242;5;4;8;3;5;3;5;7;4;2;0;4;292
354850;118494;6625;5374;5959;4638;4950;5209;4712;5654;5166;5962;6298;5641;184682
354860;537;6;11;12;15;17;11;9;4;12;17;7;8;666
354870;193769;4665;4564;5029;4583;5330;5029;4874;5782;6338;6163;6562;5313;258001
354880;61720;3113;2835;2805;2175;2421;2162;2320;3357;3284;3146;3308;2626;95272
354890;36863;1529;1399;1514;1308;1615;1112;2880;1482;1733;1798;1785;1377;56395
354900;103;1;1;4;0;8;1;0;2;2;3;1;2;128
354910;13120;906;745;881;611;2017;680;539;638;711;602;955;452;22857
354920;125;0;0;4;1;32;0;1;1;4;2;2;0;172
354925;1;65;12;7;1;1;0;2;0;0;0;2;0;91
354930;148;0;3;2;5;2;2;0;0;2;2;4;3;173
354940;6620;1499;520;788;1610;590;314;333;261;286;220;191;1200;14432
354950;381;43;16;14;13;25;11;6;33;17;16;11;20;606
354960;103;3;3;3;2;2;0;0;1;5;5;4;0;131
354970;7659;336;321;292;262;228;188;242;269;226;238;257;213;10731
354980;58270;2744;2971;3063;2719;2878;2732;2808;3844;3409;3614;3239;2419;94710
354990;99445;3708;3462;4355;3968;4599;3536;3737;3828;3885;4459;4442;3582;147006
354995;171;13;2;35;6;18;46;36;19;22;47;15;16;446
355000;554;23;13;17;27;19;25;18;20;46;73;36;32;903
355010;8818;407;393;446;474;616;379;282;498;520;470;320;373;13996
355020;2046;103;124;91;107;114;101;141;121;98;107;127;61;3341
355030;3373736;108448;105629;169824;123128;124718;113505;104189;143788;144286;133642;126725;97553;4869171
355040;2174;116;147;181;94;202;105;83;83;66;96;108;71;3526
355050;625;26;28;66;307;159;83;70;78;52;84;19;3;1600
355060;11217;478;444;469;527;455;410;534;575;618;799;695;495;17716
355070;4338;182;189;252;220;176;222;246;229;312;230;263;223;7082
355080;1590;69;67;57;30;73;46;63;50;68;81;75;37;2306
355090;1789;144;112;150;66;107;105;102;94;79;127;147;76;3098
355100;17712;1086;827;1083;882;883;752;884;1000;915;1120;1093;814;29051
355110;438;17;13;35;18;12;32;12;7;10;20;10;2;626
355120;213;4;6;11;7;2;5;7;8;8;2;0;1;274
355130;118;5;11;37;2;6;6;6;1;2;10;7;5;216
355140;344;19;18;14;22;11;14;6;12;36;15;16;10;537
355150;6148;427;261;620;1544;1558;590;410;333;275;244;244;175;12829
355160;3652;229;174;193;179;201;121;194;189;166;172;162;124;5756
355170;20333;5020;1606;1832;3812;4234;1629;1076;853;716;721;1284;753;43869
355180;786;38;20;29;58;41;45;15;26;36;38;22;6;1160
355190;2572;497;62;877;987;383;2210;528;421;165;316;600;206;9824
355200;163;5;0;1;5;1;8;1;5;11;10;18;11;239
355210;4186;119;112;139;138;187;116;304;154;181;298;199;163;6296
355220;83650;3614;3730;3907;3472;3559;3083;3019;3914;4302;4024;4395;2973;127642
355230;1031;29;20;41;76;40;517;29;39;45;27;20;11;1925
355240;22313;943;899;1059;905;826;887;837;1007;1001;902;925;565;33069
355250;29092;822;980;963;920;1218;845;919;1204;1246;1105;1422;1059;41795
355255;71;1;0;1;1;1;0;0;0;1;1;0;2;79
355260;1144;37;48;48;47;32;162;82;69;57;60;37;26;1849
355270;777;11;23;38;23;54;168;72;38;36;19;40;28;1327
355280;24369;1214;1129;1206;1184;1140;1075;1138;1657;1921;1788;1499;1234;40554
355290;256;9;4;7;4;5;8;15;57;15;1;4;6;391
355300;539;17;6;34;33;83;17;17;43;22;38;42;10;901
355310;444;12;14;14;26;16;47;22;17;10;14;6;6;648
355320;354;2;8;9;18;12;31;9;14;22;14;13;15;521
355330;3620;129;109;109;102;206;200;176;183;158;128;156;107;5383
355340;2472;90;74;83;40;80;73;66;102;104;94;87;37;3402
355350;432;13;12;19;14;14;12;25;17;8;7;14;7;594
355360;5616;284;205;168;134;311;374;270;234;165;402;201;102;8466
355370;5471;519;298;202;176;202;179;207;181;204;186;246;151;8222
355380;1462;79;56;66;59;45;54;51;69;61;67;45;32;2146
355385;95;8;13;12;1;4;2;2;3;10;18;2;0;170
355390;324;10;3;30;9;8;9;14;27;7;5;6;3;455
355395;2636;29;360;250;865;311;183;101;44;43;44;94;21;4981
355400;12656;531;655;709;468;509;592;480;606;649;573;650;393;19471
355410;38074;1351;1226;1727;1414;1656;1388;1242;1621;1754;1743;1790;2016;57002
355420;265;30;5;7;13;30;20;23;11;9;7;3;1;424
355430;4541;116;253;224;131;1398;602;273;200;152;60;100;53;8103
355440;471;39;29;12;5;40;14;10;18;7;5;27;7;684
355450;5984;313;240;298;246;294;292;241;315;312;325;314;202;9376
355460;252;5;3;7;13;1;4;4;9;6;6;5;3;318
355465;38;0;1;5;1;2;0;2;1;0;0;0;0;50
355470;1059;60;40;57;59;124;40;48;41;75;54;35;32;1724
355480;1717;99;112;81;69;84;79;57;72;65;51;63;39;2588
355490;303;10;3;6;5;11;5;9;19;7;3;1;1;383
355495;65;19;5;17;5;2;2;9;11;4;2;5;0;146
355500;8516;309;230;352;371;301;237;268;321;303;330;352;291;12181
355510;1338;38;69;47;35;25;34;21;32;39;30;52;26;1786
355520;209;9;4;1;14;4;4;4;2;1;3;0;2;257
355530;160;1;0;2;4;1;0;5;0;0;2;1;1;177
355535;1;1;0;0;0;0;0;0;0;0;0;0;0;2
355540;5087;395;243;329;279;378;272;210;299;294;346;453;408;8993
355550;180;10;0;16;10;10;11;6;7;10;11;11;2;284
355560;615;10;3;6;5;66;29;12;8;8;4;5;1;772
355570;149;7;2;5;3;28;9;2;2;6;8;1;0;222
355580;530;121;21;22;15;21;61;35;33;14;22;27;11;933
355590;104;0;3;1;0;1;0;1;0;1;3;1;0;115
355600;684;18;14;33;22;25;52;14;18;11;20;8;10;929
355610;359;28;24;21;6;12;19;11;16;27;23;22;8;576
355620;18917;654;666;863;608;783;673;744;953;976;1025;922;675;28459
355630;1857;40;197;142;182;1426;431;156;45;45;88;77;23;4709
355635;70;8;3;63;9;2;2;1;1;3;2;1;1;166
355640;3759;151;123;153;205;263;162;158;193;169;217;160;102;5815
355645;4220;188;122;193;163;175;164;172;240;276;291;255;230;6689
355650;7225;234;267;236;232;204;203;164;312;287;355;355;156;10230
355660;861;50;28;50;27;20;14;47;23;29;25;23;17;1214
355670;9500;365;416;378;360;378;317;300;324;453;502;499;742;14534
355680;963;109;53;56;113;50;91;123;35;20;29;23;45;1710
355690;504;16;8;12;6;91;17;39;41;15;15;14;4;782
355700;10138;293;244;323;304;276;191;233;346;327;290;314;185;13464
355710;8261;275;350;338;240;283;217;255;332;367;320;411;251;11900
355715;103;2;2;6;1;1;0;2;4;1;1;0;0;123
355720;2248;36;54;66;76;57;42;20;39;38;39;24;21;2760
355730;1193;18;30;12;24;14;21;16;29;20;29;34;22;1462
359999;1871;86;84;96;84;326;341;112;103;52;87;58;83;3383
410010;425;19;17;5;8;11;7;14;4;3;8;7;2;530
410020;779;15;16;21;8;15;15;10;26;8;17;16;15;961
410030;197;2;0;3;3;16;2;1;1;0;1;7;16;249
