Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
351720;314;17;17;22;30;25;17;19;7;24;20;16;41;569
351730;235;14;11;14;9;3;5;5;8;5;4;2;3;318
351740;3651;91;143;176;154;214;142;140;216;148;142;596;119;5932
351750;1399;26;32;18;26;36;28;25;29;36;33;35;40;1763
351760;1235;37;39;25;17;28;39;32;21;42;32;49;39;1635
351770;864;59;18;15;56;71;61;16;12;18;33;70;82;1375
351780;702;26;38;43;14;33;82;27;36;41;33;47;75;1197
351790;640;28;18;23;154;9;17;10;27;18;45;26;22;1037
351800;174;6;5;0;2;3;1;3;0;2;0;2;2;200
351810;324;7;12;23;7;11;10;11;14;20;22;7;12;480
351820;3257;108;106;123;82;152;150;145;186;136;139;993;134;5711
351830;1778;47;50;49;83;92;52;43;63;52;62;94;50;2515
351840;19501;631;637;617;510;581;496;576;525;514;693;566;1112;26959
351850;339;15;12;13;7;5;81;13;10;22;13;11;32;573
351860;4083;206;191;198;2000;216;263;324;284;346;286;3973;101;12471
351870;25417;1554;1870;2094;1493;1543;1187;1374;1251;981;1349;1389;1306;42808
351880;191218;9754;10281;12090;9857;10893;9456;10717;12012;9279;9650;12334;12904;320445
351885;1;3;1;0;0;1;0;0;0;0;0;0;0;6
351890;106;10;0;0;0;1;0;0;2;1;3;2;2;127
351900;304;13;4;14;5;5;5;7;11;8;5;10;5;396
351910;515;13;7;7;9;16;7;12;7;23;14;19;7;656
351920;390;4;14;19;5;9;6;9;5;2;8;3;6;480
351925;0;2;0;1;0;0;0;2;0;0;0;0;0;5
351930;4332;233;196;235;162;550;236;345;408;243;676;238;113;7967
351940;513;8;10;11;13;16;11;11;15;12;18;15;23;676
351950;955;176;26;47;42;77;158;170;133;491;50;68;108;2501
351960;4522;145;190;120;151;259;253;210;203;176;259;230;195;6913
351970;2944;110;102;106;113;97;119;130;158;93;156;82;87;4297
351980;415;57;9;25;16;21;51;102;63;39;136;237;12;1183
351990;557;30;18;20;25;19;42;19;19;10;57;17;15;848
352000;5785;84;108;74;75;196;62;94;88;137;93;105;121;7022
352010;3692;145;131;254;342;400;320;331;297;332;582;1060;1175;9061
352020;375;7;16;17;16;15;6;18;16;16;19;13;22;556
352030;1450;38;32;36;20;36;44;38;46;33;32;57;39;1901
352040;872;68;54;52;49;53;53;48;48;42;32;52;42;1465
352050;20517;1153;1098;1063;942;981;959;1119;1091;1207;1318;1270;1201;33919
352060;440;11;17;14;9;4;15;7;11;12;17;15;20;592
352070;310;21;12;7;15;13;5;4;3;4;5;2;38;439
352080;226;1;3;7;2;5;6;1;10;0;1;12;1;275
352090;1724;86;70;86;39;140;219;171;195;165;168;535;58;3656
352100;969;39;46;38;33;21;37;104;41;44;63;51;32;1518
352110;323;15;9;12;10;19;15;13;7;3;6;6;11;449
352120;165;3;7;11;2;5;4;10;3;3;6;4;9;232
352130;898;23;23;64;25;39;54;45;58;47;37;126;34;1473
352140;5218;150;93;122;109;199;363;357;260;235;172;1078;251;8607
352150;168;7;2;3;1;0;2;2;4;4;1;0;3;197
352160;430;4;8;8;6;8;5;6;8;11;15;7;14;530
352170;1099;32;51;34;44;30;39;46;111;26;32;60;51;1655
352180;976;101;37;38;21;25;33;32;36;33;33;44;47;1456
352190;1120;35;39;29;140;67;45;42;29;51;58;28;104;1787
352200;185;2;7;5;2;43;18;13;11;11;33;6;14;350
352210;5535;222;240;266;235;243;234;255;197;187;240;199;213;8266
352220;10901;532;475;712;544;574;709;535;635;499;511;538;453;17618
352230;17514;815;790;830;740;702;850;905;929;706;936;960;1090;27767
352240;9926;561;557;618;402;408;502;578;438;475;566;486;641;16158
352250;8339;666;727;902;963;667;1149;909;1265;859;1397;1076;1136;20055
352260;11400;569;393;411;506;863;716;708;661;515;581;1017;1356;19696
352270;4600;183;1079;150;150;238;229;287;342;511;570;343;2453;11135
352280;473;32;11;9;5;8;12;12;4;8;12;15;14;615
352290;1384;69;62;61;154;38;47;39;57;53;66;62;172;2264
352300;171;1;4;5;3;6;4;3;2;4;3;4;0;210
352310;20746;1457;1538;1495;1377;1311;1146;1091;1286;1223;1372;1594;1247;36883
352320;3997;205;245;231;183;214;241;224;231;179;212;206;278;6646
352330;545;24;28;23;20;25;19;22;24;13;22;29;24;818
352340;14940;692;688;865;686;600;522;606;722;570;649;651;725;22916
352350;1480;148;107;111;123;127;112;141;91;120;132;138;251;3081
352360;1895;86;79;117;120;76;101;109;157;114;83;136;108;3181
352370;152;4;0;3;4;6;9;3;4;0;4;0;4;193
352380;367;4;2;4;7;6;2;3;7;6;13;5;8;434
352390;28820;2767;2485;2580;1733;1921;2024;2063;1855;1722;1996;2151;1731;53848
352400;2654;124;160;151;131;118;91;108;165;139;136;123;111;4211
352410;3301;96;115;156;148;272;134;107;146;111;114;111;120;4931
352420;341;5;7;6;6;10;3;8;7;6;13;4;6;422
352430;14194;589;500;653;836;622;755;790;728;594;1751;1556;635;24203
352440;29361;2117;2260;2129;1614;1773;1818;1744;1683;1601;1945;2634;1739;52418
352450;206;8;4;9;4;8;3;3;6;6;10;13;21;301
352460;3773;253;241;254;246;432;276;181;409;307;281;187;593;7433
352470;6603;299;266;347;257;499;294;305;344;289;391;357;222;10473
352480;4880;177;193;173;130;234;170;207;170;144;172;171;173;6994
352490;308;27;31;21;29;40;22;22;18;21;48;29;15;631
352500;5904;352;346;474;492;434;374;442;405;344;405;466;399;10837
352510;2930;164;135;130;148;160;164;180;130;96;241;238;174;4890
352520;730;39;28;36;40;54;48;41;35;46;48;49;25;1219
352530;20955;1158;1261;1084;830;1354;1221;1516;1467;1198;1672;2152;1321;37189
352540;133;2;1;3;0;3;2;2;3;1;2;0;7;159
352550;1160;59;38;37;39;41;62;53;56;35;56;54;35;1725
352560;94;0;0;0;3;0;2;0;1;2;1;1;1;105
352570;2785;126;143;114;87;120;140;168;121;116;102;166;91;4279
352580;239;9;10;12;2;3;11;16;8;3;2;5;8;328
352590;78999;5059;4414;4740;3969;3997;3980;4081;4393;4289;4799;5033;4799;132552
352600;1586;17;28;42;56;72;80;268;127;38;79;697;74;3164
352610;1434;56;62;68;131;49;52;33;54;54;56;56;42;2147
352620;1639;48;34;32;40;26;38;48;43;30;61;85;102;2226
352630;213;15;2;3;1;1;2;1;2;2;5;1;2;250
352640;3691;205;200;237;157;282;297;204;228;197;232;227;202;6359
352650;346;14;7;25;5;38;27;11;3;4;7;6;4;497
352660;401;7;16;19;12;11;27;13;11;8;5;10;8;548
352670;10658;386;497;1184;711;531;568;548;559;453;471;2020;481;19067
352680;14202;597;503;528;470;1170;686;621;744;550;510;786;582;21949
352690;47659;2103;1739;2299;1627;1996;2371;2014;2109;1964;2224;2656;2333;73094
352700;940;45;41;70;47;39;27;44;34;30;35;64;44;1460
352710;11760;733;712;881;695;848;838;842;925;1037;950;979;923;22123
352720;8885;415;414;342;309;326;346;266;334;282;309;392;395;13015
352730;2915;158;121;144;78;86;138;123;118;106;121;138;157;4403
352740;4255;142;174;153;162;246;213;185;175;185;257;305;147;6599
352750;130;2;2;4;1;22;8;11;6;3;2;1;7;199
352760;2729;243;308;369;799;335;202;201;283;268;267;219;746;6969
352770;92;1;1;1;1;1;0;2;1;1;0;1;1;103
352780;167;8;4;10;6;5;3;1;0;3;7;5;3;222
352790;132;6;4;5;1;2;6;2;2;1;3;1;2;167
352800;6969;215;185;169;87;335;576;257;227;249;244;175;153;9841
352810;246;11;10;1;1;18;12;9;4;10;3;12;18;355
352820;138;2;1;1;1;0;0;2;1;1;3;2;1;153
352830;310;1;5;4;4;8;21;11;17;6;8;26;4;425
352840;11747;277;300;280;423;554;198;317;465;741;793;460;240;16795
352850;5937;344;273;254;306;303;466;356;324;310;347;256;373;9849
352860;501;33;17;92;14;16;12;13;19;21;18;9;29;794
352870;326;20;6;7;3;5;5;8;4;3;2;5;10;404
352880;2746;116;98;121;127;153;238;171;155;173;223;197;424;4942
352890;110;2;1;0;0;0;0;0;0;1;0;0;0;114
352900;31466;1587;1322;1477;976;1131;1315;1263;1344;1162;1423;1527;1518;47511
352910;76;2;0;0;0;1;1;2;1;0;2;2;0;87
352920;1390;32;67;34;31;45;134;95;47;60;46;41;40;2062
352930;19100;1328;3105;1118;674;758;810;1009;1090;1253;1660;2189;4737;38831
352940;29720;1787;1386;1628;1359;1742;1346;1222;1349;1202;1530;1599;1493;47363
352950;137;2;1;5;3;1;0;3;1;2;4;1;1;161
352960;124;0;2;4;3;5;2;0;1;0;3;0;1;145
352970;764;24;16;29;23;21;29;17;6;12;14;12;8;975
352980;779;38;65;44;54;60;93;94;153;89;123;179;234;2005
352990;1087;51;39;44;30;43;64;32;31;33;51;38;42;1585
353000;86;1;1;0;0;0;0;1;1;1;0;0;0;91
353010;2044;64;60;76;65;199;255;153;122;105;131;782;87;4143
353020;963;19;32;8;21;24;40;65;34;24;54;39;88;1411
353030;8034;278;277;313;179;291;358;306;363;352;353;431;490;12025
353040;119;1;2;0;1;1;1;3;1;2;2;0;4;137
353050;9388;329;332;327;334;318;341;355;354;363;388;443;474;13746
353060;43904;2298;1996;2471;1905;2661;2425;2155;1987;2058;2312;2105;2068;70345
353070;17987;920;1221;1745;595;766;868;781;869;933;1132;1203;1356;30376
353080;16232;656;852;598;546;700;691;702;655;555;779;826;615;24407
353090;181;21;7;45;5;2;8;7;22;16;10;18;10;352
353100;26;0;0;0;0;0;0;1;0;0;0;0;0;27
353110;1576;122;122;119;75;99;105;96;180;280;100;196;80;3150
353120;1136;42;33;34;25;24;32;48;56;27;98;27;36;1618
353130;7621;220;546;620;402;218;261;298;366;323;311;413;265;11864
353140;1747;82;67;37;77;76;138;153;83;101;94;156;328;3139
353150;3158;104;146;127;74;138;100;128;111;91;110;99;76;4462
353160;250;4;7;3;4;3;6;0;4;1;3;1;7;293
353170;227;9;8;9;3;7;19;11;5;5;8;19;12;342
353180;2619;88;134;164;118;108;88;62;81;57;109;134;200;3962
353190;2840;69;50;55;55;84;127;91;81;70;61;342;132;4057
353200;13483;854;623;846;636;918;892;775;763;784;904;942;762;23182
353205;0;1;1;1;0;0;0;0;0;0;0;0;0;3
353210;244;3;10;3;3;3;3;0;6;5;3;3;10;296
353220;271;10;10;10;5;11;11;14;21;30;68;143;13;617
353230;177;5;2;5;3;3;4;2;3;0;0;2;3;209
353240;1759;159;121;132;159;149;143;179;154;107;205;123;151;3541
353250;570;9;15;22;15;11;18;26;30;20;18;16;14;784
353260;760;15;27;13;15;20;16;8;21;18;13;10;12;948
353270;104;0;3;1;1;9;1;2;4;4;3;2;0;134
353280;201;3;3;1;4;7;3;1;1;3;8;4;0;239
353290;1696;28;123;64;37;51;37;76;107;103;105;78;161;2666
353300;2941;486;503;477;14;57;44;187;283;354;266;156;950;6718
353310;170;4;0;2;3;7;0;2;3;1;10;2;0;204
353320;104;1;0;0;1;1;1;6;1;0;2;0;0;117
353330;112;0;2;2;0;1;1;0;1;0;0;1;4;124
353340;9070;409;385;487;335;465;433;410;345;288;371;488;341;13827
353350;2566;46;40;55;45;62;55;95;103;79;96;82;438;3762
353360;649;35;15;17;22;59;33;27;15;23;20;34;48;997
353370;235;8;3;5;1;14;7;3;7;4;6;4;7;304
353380;113;2;0;1;1;2;2;5;0;5;2;1;1;135
353390;7251;294;372;374;289;772;568;645;895;674;388;1887;736;15145
353400;357;56;15;13;24;75;49;57;66;56;33;31;467;1299
353410;1472;35;50;21;35;66;161;143;151;429;375;54;96;3088
353420;928;51;29;37;21;53;46;108;138;80;54;41;251;1837
353430;5955;264;244;263;352;327;272;277;286;398;280;556;367;9841
353440;108167;5838;5088;6759;4568;4952;5132;4695;5010;4290;5270;5181;5145;170095
353450;215;3;4;4;3;4;16;9;5;3;2;8;5;281
353460;3635;120;120;97;112;149;182;154;124;139;202;352;260;5646
353470;13052;708;686;839;517;639;632;643;656;632;752;640;850;21246
353480;220;4;4;2;6;1;1;3;3;3;1;0;2;250
353490;820;22;28;34;19;36;53;63;23;22;34;28;42;1224
353500;409;12;8;12;3;6;15;5;5;17;4;12;6;514
353510;199;2;12;2;5;8;7;12;11;19;14;71;4;366
353520;489;6;18;10;12;5;7;7;13;10;10;11;7;605
353540;969;33;63;48;66;68;78;45;57;46;116;75;48;1712
353550;5668;592;429;428;278;688;519;323;282;282;315;401;297;10502
353560;548;30;11;23;12;15;16;27;139;18;20;13;17;889
353570;267;8;33;46;47;47;36;37;27;17;216;22;8;811
353580;1474;42;76;57;39;64;71;72;55;78;43;46;111;2228
353590;274;0;2;2;1;2;1;3;0;1;2;18;5;311
353600;817;23;22;18;19;37;21;34;23;27;98;20;25;1184
353610;718;31;33;54;44;30;44;30;54;40;50;26;28;1182
353620;1023;44;42;90;57;72;42;43;49;25;65;34;48;1634
353630;1098;27;43;61;41;117;79;66;70;60;89;120;42;1913
353640;381;10;16;15;20;25;22;18;10;18;14;20;52;621
353650;14829;667;712;984;521;784;626;601;645;540;543;591;493;22536
353660;394;19;4;9;9;25;32;9;8;13;12;8;11;553
353670;5288;256;315;268;297;361;269;289;370;262;267;246;346;8834
353680;160;3;2;1;0;3;3;2;12;1;4;2;4;197
353690;38;0;1;5;0;0;1;0;0;0;0;1;0;46
353700;1126;24;19;11;25;30;12;26;27;55;26;28;46;1455
353710;7237;343;290;321;167;239;275;309;331;282;301;323;293;10711
353720;225;11;17;6;10;5;9;10;8;11;12;6;14;344
353730;6598;208;263;269;284;253;283;337;259;268;276;316;340;9954
353740;8312;120;181;199;92;158;211;202;191;157;207;196;211;10437
353750;461;32;20;13;15;14;17;19;21;33;19;19;21;704
353760;2588;133;148;230;103;119;121;133;174;137;116;140;125;4267
353770;163;0;1;3;2;2;3;4;2;2;1;3;8;194
353780;10944;719;521;700;643;513;532;651;878;655;715;825;803;19099
353790;23188;1399;1207;1643;1541;2613;1643;1499;1675;1511;1942;1729;2181;43771
353800;12760;808;715;771;572;872;1037;650;569;809;594;888;1262;22307
353810;706;48;39;37;24;127;20;43;46;29;26;56;128;1329
353820;427;7;34;10;5;12;19;14;15;20;22;20;7;612
353830;125;3;5;7;2;2;4;16;6;0;0;0;4;174
353850;2033;113;54;114;106;31;39;40;29;27;19;32;27;2664
353860;2439;86;138;104;64;82;116;149;115;106;121;175;157;3852
353870;63800;3508;3100;3294;3002;2921;2978;3301;3543;2902;3292;3497;3695;102833
353880;3033;108;103;112;85;108;109;160;110;86;122;117;156;4409
353890;1812;72;70;77;57;138;130;214;269;99;100;249;140;3427
353900;916;34;29;20;18;41;37;44;25;24;48;44;31;1311
353910;1664;133;85;90;27;51;62;106;137;183;90;105;118;2851
353920;2568;90;135;162;151;89;68;106;99;63;112;156;100;3899
353930;12897;508;500;483;388;665;591;826;575;536;541;517;2163;21190
353940;1094;63;43;76;87;67;74;83;63;47;72;88;49;1906
353950;3159;121;100;121;208;476;500;375;424;480;1076;987;884;8911
353960;215;5;4;4;5;2;1;5;7;2;5;3;3;261
353970;177;4;6;8;7;3;6;4;3;7;4;4;20;253
353980;6801;391;335;476;435;668;317;385;368;329;367;390;305;11567
353990;409;12;17;12;6;12;21;20;15;11;13;6;15;569
354000;2861;115;84;58;79;120;58;54;77;40;83;201;114;3944
354010;158;1;10;1;0;4;5;4;8;5;4;1;3;204
354020;3450;108;129;214;246;301;480;358;382;364;274;1789;2324;10419
354030;320;20;7;26;14;8;19;12;5;19;12;14;5;481
354040;194;4;2;5;6;6;6;0;1;6;6;1;1;238
354050;276;5;6;18;2;11;14;11;5;10;7;13;26;404
354060;6051;219;245;268;255;226;239;247;219;220;260;468;497;9414
354070;9806;425;481;642;651;726;646;766;638;774;872;1039;1283;18749
354080;586;12;9;8;3;9;17;10;11;12;12;13;5;707
354090;6972;151;108;149;297;168;116;184;195;94;73;1218;376;10101
354100;12223;682;767;888;648;691;610;624;672;608;678;677;608;20376
354110;808;42;40;32;16;57;103;59;50;38;154;109;24;1532
354120;1140;28;20;24;29;35;44;48;41;30;71;68;68;1646
354130;3996;146;194;181;289;191;165;228;397;446;350;231;229;7043
354140;35760;1930;2033;2319;1750;2022;2363;2289;2608;2345;2542;3213;2617;63791
354150;4614;165;207;211;192;382;427;326;221;259;264;594;213;8075
354160;5411;1215;308;445;262;701;358;426;553;452;247;205;773;11356
354170;2469;144;49;50;26;123;136;207;80;130;80;80;147;3721
354180;88;0;0;0;0;4;1;1;10;1;0;1;0;106
354190;713;37;20;24;26;42;18;25;16;10;32;14;31;1008
354200;396;7;10;11;11;5;11;14;8;3;11;17;16;520
354210;1825;221;69;95;61;87;151;74;72;53;47;81;307;3143
354220;3396;196;167;150;108;228;221;170;150;88;129;258;190;5451
354230;135;1;4;2;7;3;5;1;0;0;1;0;1;160
354240;1202;74;44;75;28;59;83;56;83;68;68;190;95;2125
354250;356;16;10;19;11;13;16;15;15;13;14;19;8;525
354260;6135;349;282;339;226;346;295;287;180;183;238;253;357;9470
354270;166;19;2;2;8;9;3;3;12;5;9;9;8;255
354280;291;14;6;9;7;5;5;5;7;7;17;10;7;390
354290;1227;33;89;269;47;55;35;61;63;40;130;35;30;2114
354300;445;14;21;10;16;11;6;12;10;13;26;17;20;621
354310;118;3;1;3;1;4;2;2;3;1;2;0;1;141
354320;217;8;10;6;2;4;3;8;3;1;10;2;61;335
354330;17021;904;797;905;755;1201;909;736;851;592;722;703;891;26987
354340;100440;5486;4950;5560;4313;5032;5259;5187;5404;4873;5150;5812;4971;162437
354350;179;7;6;1;1;2;4;5;7;2;1;1;3;219
354360;109;2;2;1;0;1;4;0;1;1;3;1;3;128
354370;1309;74;95;87;97;88;95;109;73;69;119;117;92;2424
354380;773;12;15;11;11;9;17;22;8;20;18;16;16;948
354390;28079;2041;1391;1243;1201;1067;1410;1435;1331;1232;1232;1716;1173;44551
354400;4623;180;198;238;177;218;242;247;278;217;393;351;520;7882
354410;1797;39;106;56;61;96;88;49;63;40;34;37;30;2496
354420;297;2;10;5;10;6;4;2;3;4;4;5;2;354
354425;20;3;1;1;2;3;2;0;1;0;0;0;1;34
354430;584;33;21;18;19;40;21;17;31;23;25;25;14;871
354440;71;0;1;1;0;0;0;0;1;1;0;0;1;76
354450;119;10;1;3;2;2;1;1;1;1;0;0;1;142
354460;155;4;13;4;5;1;4;3;12;3;6;0;1;211
354470;90;1;0;0;1;0;0;0;2;0;2;1;0;97
354480;173;1;1;0;2;2;1;1;3;0;0;1;2;187
354490;596;9;71;10;22;12;29;23;18;24;78;13;9;914
354500;810;28;27;31;36;49;38;49;55;12;24;24;45;1228
354510;114;0;3;1;4;5;1;1;2;0;0;0;0;131
354520;16952;950;833;1146;929;1018;831;980;3052;725;788;944;1035;30183
354530;2604;118;99;123;63;72;74;98;90;82;74;70;93;3660
354540;646;35;23;63;53;41;59;57;29;50;48;116;46;1266
354550;973;94;18;17;17;25;30;32;33;15;102;33;104;1493
354560;1289;70;59;60;157;133;118;180;204;130;188;496;39;3123
354570;710;59;32;17;28;10;17;13;8;20;31;27;7;979
354580;21300;1009;1321;983;802;1585;1033;1140;1063;999;877;1618;1526;35256
354600;1197;27;46;61;93;21;54;53;34;47;55;270;95;2053
354610;91;3;3;0;0;0;1;1;0;0;0;0;1;100
354620;255;9;5;16;7;5;10;14;6;3;14;12;6;362
354630;1906;83;168;74;66;69;86;50;60;77;76;57;72;2844
354640;5893;463;339;330;302;387;585;616;584;476;558;469;1432;12434
354650;173;2;1;3;3;5;1;21;9;2;3;5;3;231
354660;1986;40;44;56;53;41;52;71;73;51;61;57;66;2651
354670;5355;338;3061;1404;97;91;290;428;437;610;460;781;441;13793
354680;5601;375;286;347;269;229;255;314;281;276;360;303;335;9231
354690;780;29;26;43;47;57;46;48;29;37;30;42;34;1248
354700;264;10;11;10;18;6;11;9;8;9;8;10;8;382
354710;149;2;0;1;0;0;2;0;0;1;0;0;1;156
354720;122;2;2;7;0;1;1;2;3;1;1;2;1;145
354730;5830;327;284;329;324;326;350;423;416;369;520;483;367;10348
354740;135;0;1;1;3;1;2;1;2;1;2;1;1;151
354750;3330;245;218;214;319;362;567;557;430;226;220;470;1281;8439
354760;4299;163;140;219;154;230;243;190;190;190;169;561;147;6895
354770;1957;44;72;94;85;141;93;68;49;73;193;71;92;3032
354780;137535;8512;7648;9439;6986;7754;6921;6453;8085;6448;6935;7958;9106;229780
354790;210;6;3;7;6;6;4;3;4;3;4;0;3;259
354800;1330;64;45;72;50;57;66;60;62;55;51;99;57;2068
354810;840;56;56;76;48;63;72;101;65;109;45;35;40;1606
354820;261;3;4;8;6;9;4;9;8;6;4;3;3;328
354830;115;1;0;1;0;1;0;1;0;0;1;0;1;121
354840;180;5;1;0;0;0;1;1;4;5;1;3;2;203
354850;128480;6824;6767;7565;5543;6187;5966;7001;6214;5691;6675;6361;6697;205971
354860;674;18;26;15;9;26;27;25;14;13;45;18;9;919
354870;188918;8517;7589;9014;8060;8161;7265;7203;7466;7025;7715;8666;8957;284556
354880;66101;3679;3498;3999;3575;3986;3547;3274;3359;3177;3409;3345;3101;108050
354890;37013;1831;1777;2041;1500;1688;1522;1676;1613;1473;1703;1611;1360;56808
354900;151;0;4;2;3;2;0;2;1;5;4;2;1;177
354910;12963;557;524;554;788;760;740;595;670;530;635;940;1189;21445
354920;91;0;5;0;0;0;1;3;1;0;1;0;0;102
354930;100;3;3;3;1;1;1;1;2;0;1;0;1;117
354940;5998;247;241;220;496;853;379;388;318;264;315;829;1917;12465
354950;176;11;4;6;0;6;8;6;7;14;6;2;7;253
354960;135;1;2;0;3;3;1;2;4;2;0;1;2;156
354970;7416;318;331;263;249;328;258;304;235;297;391;287;371;11048
354980;59231;3225;3166;3168;2194;3484;3491;3552;3489;3306;3689;4076;3476;99547
354990;109319;4891;4654;5610;3898;4045;4193;4368;4654;3731;4212;4384;8423;166382
355000;442;26;7;17;11;18;25;7;18;25;9;23;6;634
355010;8469;267;353;395;299;331;349;430;385;392;408;417;550;13045
355020;1916;143;79;79;99;80;78;81;85;62;78;73;79;2932
355030;3502570;159337;163763;204167;157214;169454;159496;158618;168961;147979;164588;166542;158193;5480882
355040;1994;95;104;79;103;90;145;78;124;108;122;198;130;3370
355050;437;20;14;28;11;7;32;39;26;9;18;23;23;687
355060;11265;693;714;731;666;537;496;642;607;730;644;726;807;19258
355070;4771;242;215;241;193;224;207;197;224;214;232;214;173;7347
355080;1023;39;36;34;32;24;25;47;29;32;45;39;28;1433
355090;1711;105;62;85;90;67;65;91;71;87;91;95;90;2710
355100;20402;1379;1158;1278;1099;1270;1125;1079;1065;1074;1168;1420;1246;34763
355110;469;13;19;24;26;12;17;19;24;12;7;19;9;670
355120;189;0;0;1;7;4;2;2;3;4;10;8;7;237
355130;115;12;2;5;13;8;7;2;3;5;6;5;2;185
355140;335;4;5;8;7;5;7;6;6;6;11;4;6;410
355150;4922;219;189;274;258;287;446;324;191;200;587;265;319;8481
355160;3447;164;178;299;119;129;173;172;175;142;162;157;133;5450
355170;20808;776;1045;986;1080;1466;1590;1659;1376;1259;2747;3553;2049;40394
355180;625;31;26;16;19;17;18;22;17;10;19;15;20;855
355190;1680;235;933;2292;45;55;69;52;56;63;125;16;89;5710
355200;207;0;1;4;3;1;2;1;2;3;7;8;4;243
355210;3439;88;172;129;228;260;170;213;182;141;224;209;170;5625
355220;89446;4897;4683;5390;4019;4900;4407;4412;4485;4123;4962;4959;4857;145540
355230;724;6;5;7;3;3;14;28;10;11;13;18;5;847
355240;26485;1539;1356;1078;893;932;906;959;1003;860;1167;1253;1122;39553
355250;29540;1640;1512;1635;1365;1878;1007;1316;1245;1261;1687;1650;1390;47126
355260;1144;33;55;43;30;53;42;50;51;31;47;39;23;1641
355270;654;19;22;21;17;18;25;29;9;19;29;40;14;916
355280;23010;1123;1082;1616;1275;1152;1191;1080;1249;1085;1080;1301;991;37235
355290;194;3;7;7;5;5;4;2;7;27;17;24;8;310
355300;495;9;14;11;17;18;16;9;21;9;23;14;12;668
355310;399;6;9;10;6;11;19;9;13;12;21;11;29;555
355320;422;14;13;32;38;30;31;29;18;12;25;17;27;708
355330;3611;144;215;209;165;255;232;156;274;111;174;195;271;6012
355340;2206;87;109;54;85;69;82;102;80;94;94;79;137;3278
355350;557;22;29;31;26;30;16;21;29;15;29;20;17;842
355360;4506;188;280;257;143;201;180;189;222;149;295;140;115;6865
355370;6295;1479;632;580;233;287;267;389;418;439;487;475;1579;13560
355380;1202;36;41;38;19;41;47;50;22;30;29;39;86;1680
355390;272;18;20;37;22;24;23;35;10;67;22;36;15;601
355395;6;0;0;0;0;1;0;0;1;0;0;0;0;8
355400;11311;643;570;638;498;575;618;606;545;437;455;622;680;18198
355410;34947;1761;1414;1709;1228;1137;1420;1343;1395;1563;1772;1687;1973;53349
355420;134;3;1;0;1;1;2;1;3;2;1;0;1;150
355430;6320;547;836;556;292;398;425;356;552;455;239;247;460;11683
355440;354;2;14;17;8;25;29;34;9;14;4;4;4;518
355450;6010;290;321;317;301;322;288;305;291;300;306;408;319;9778
355460;113;2;1;0;1;0;3;1;1;1;3;4;0;130
355470;688;16;20;23;31;24;54;31;23;31;19;39;24;1023
355480;4361;342;301;291;334;301;258;253;259;278;266;278;301;7823
355490;295;24;7;6;3;23;10;15;9;12;10;8;14;436
355500;9288;383;393;478;326;354;369;452;380;522;354;486;467;14252
355510;1326;36;24;40;42;46;23;83;40;40;20;41;47;1808
355520;200;2;1;2;0;5;111;1;2;7;6;3;4;344
355530;118;3;4;1;0;1;0;3;1;2;0;1;1;135
355540;5007;227;297;318;255;223;250;296;227;244;264;293;384;8285
355550;157;8;6;3;5;1;1;3;5;10;1;4;2;206
355560;600;19;48;22;10;14;19;12;12;9;16;14;6;801
355570;144;1;1;3;1;4;0;1;1;1;1;2;1;161
355580;547;17;12;23;13;45;15;10;13;13;17;20;17;762
355590;83;4;2;0;0;0;0;0;0;0;1;1;0;91
355600;535;9;9;10;4;27;10;14;7;14;11;10;21;681
355610;367;16;12;7;5;23;17;25;26;18;14;67;50;647
355620;20363;894;913;1082;809;1374;1382;935;857;746;778;850;891;31874
355630;1492;29;55;73;69;203;224;219;249;124;1842;147;24;4750
355640;3294;106;125;114;100;119;124;112;140;94;121;131;112;4692
355645;2092;155;172;141;91;84;147;207;164;150;119;177;96;3795
355650;7381;408;311;308;221;283;282;337;288;264;325;280;245;10933
355660;820;26;12;30;15;25;17;18;23;21;32;13;19;1071
355670;8911;521;419;489;425;507;508;343;383;354;330;463;396;14049
355680;978;40;44;35;30;60;47;56;42;28;151;76;54;1641
355690;480;10;17;22;9;25;36;25;16;30;35;41;87;833
355700;8949;412;435;430;391;552;416;318;353;392;391;607;930;14576
355710;9224;485;485;502;268;397;453;469;449;437;597;763;693;15222
355720;2081;44;69;68;58;81;71;68;73;116;47;57;55;2888
359999;1778;56;52;66;37;44;34;51;52;48;62;99;101;2480
410010;391;10;12;12;3;6;10;39;2;5;12;8;9;519
410020;593;24;24;21;52;53;14;32;3;12;17;51;38;934
410030;195;9;6;2;1;4;5;3;2;2;9;14;2;254
410040;3183;205;210;219;187;244;204;240;250;219;259;235;368;6023
410045;232;3;7;7;3;3;4;2;2;1;2;1;31;298
410050;1170;37;28;58;29;24;17;34;19;23;18;28;65;1550
410060;592;7;24;21;13;9;22;22;7;16;20;13;43;809
410070;727;12;13;18;7;11;25;33;6;7;11;28;98;996
