Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430570;364;17;10;34;19;15;22;19;22;16;21;8;3;570
430580;562;24;19;24;34;20;11;29;24;28;34;27;15;851
430587;1;0;0;0;0;0;0;0;0;0;0;0;1;2
430590;478;13;1;8;4;9;21;20;11;10;32;13;8;628
430595;284;6;10;12;17;6;20;13;4;9;5;2;0;388
430600;913;26;26;48;50;14;33;28;24;31;27;25;65;1310
430610;7131;332;226;398;426;348;318;308;326;379;381;411;313;11297
430620;908;48;72;61;55;144;120;133;126;90;83;66;69;1975
430630;145;1;2;6;2;1;1;2;2;5;2;1;2;172
430640;6785;488;335;487;441;420;475;342;264;263;320;253;112;10985
430650;257;8;5;18;3;5;4;2;9;4;1;6;6;328
430660;3551;260;147;390;211;153;114;99;103;114;141;104;119;5506
430670;152;1;3;9;4;2;8;3;5;1;4;1;21;214
430673;2;0;0;0;0;0;0;0;0;0;0;0;0;2
430680;3320;206;133;212;166;163;161;172;201;177;178;198;188;5475
430690;1146;32;26;50;38;50;45;17;8;25;9;34;16;1496
430693;1;0;0;0;0;0;0;0;0;0;0;0;0;1
430700;12073;889;669;726;707;770;865;855;827;850;892;842;551;21516
430705;0;4;0;0;0;0;0;0;2;0;0;0;0;6
430710;317;12;6;20;5;11;2;4;2;5;2;7;7;400
430720;156;3;5;6;5;7;2;2;1;6;3;5;1;202
430730;450;11;5;14;44;11;13;9;14;10;9;4;4;598
430740;200;5;2;7;6;5;7;6;7;6;14;5;3;273
430750;1674;34;47;71;221;51;45;47;87;44;81;75;36;2513
430760;9223;976;849;702;791;956;899;961;994;826;858;625;429;19089
430770;12623;1273;937;849;840;1097;1115;928;948;1072;1238;1009;755;24684
430780;7317;391;286;414;469;431;356;358;382;445;371;349;261;11830
430790;12004;711;743;684;710;945;945;1092;1201;984;1067;844;503;22433
430800;644;21;17;32;27;24;29;15;23;16;13;25;11;897
430805;1;2;0;0;0;0;0;0;0;0;0;2;0;5
430810;3465;182;107;280;340;218;181;212;215;272;203;147;98;5920
430820;3262;181;159;134;118;118;155;167;217;243;186;136;104;5180
430830;443;17;11;20;23;15;29;29;16;9;11;16;11;650
430840;226;5;8;22;12;3;2;3;0;2;1;2;2;288
430845;131;6;2;10;9;4;5;5;4;3;7;1;6;193
430850;2852;116;81;132;209;127;144;145;135;167;153;145;97;4503
430860;3896;217;282;199;126;184;262;322;313;251;219;204;163;6638
430870;532;11;11;18;20;31;23;17;18;12;19;8;79;799
430880;530;34;32;42;54;40;32;37;41;34;32;24;15;947
430890;3361;152;117;180;264;174;237;177;183;277;188;174;309;5793
430900;1819;85;51;82;158;97;74;77;78;98;126;42;53;2840
430905;0;0;10;0;1;0;2;0;0;0;0;0;0;13
430910;5800;651;464;423;420;462;483;556;534;462;492;469;232;11448
430920;19201;813;781;905;880;906;992;1111;1210;1188;1286;1177;845;31295
430930;15109;868;739;816;644;917;954;1080;871;1131;1274;1433;865;26701
430940;3441;198;141;280;262;243;269;251;268;277;224;241;196;6291
430950;581;30;8;26;46;27;20;18;18;26;19;25;21;865
430960;2897;65;72;107;99;106;101;95;126;167;87;104;64;4090
430965;9;1;0;0;0;0;1;0;0;0;0;1;0;12
430970;462;14;12;28;40;13;15;10;24;15;28;10;16;687
430975;0;0;0;1;0;0;0;0;0;0;0;0;0;1
430980;255;6;3;12;6;6;5;5;2;9;1;8;2;320
430990;462;18;9;23;12;13;10;15;18;19;10;12;10;631
431000;2525;102;46;77;83;83;78;79;112;104;147;117;63;3616
431010;6517;701;609;648;634;648;653;641;691;712;645;532;243;13874
431020;10471;411;379;503;577;522;577;711;576;694;858;699;575;17553
431030;187;5;10;16;6;11;10;2;2;9;5;3;4;270
431033;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431040;361;13;9;35;64;9;13;10;12;8;23;6;3;566
431050;537;30;21;59;18;17;23;19;16;19;41;20;41;861
431060;3491;265;247;415;237;260;150;185;167;130;160;169;130;6006
431070;171;8;3;10;9;5;3;3;7;12;6;2;6;245
431080;4786;348;359;400;308;353;375;367;314;239;286;222;110;8467
431090;217;2;6;19;12;3;6;5;3;9;13;7;4;306
431100;2713;178;118;346;90;95;84;82;69;138;161;116;124;4314
431110;1129;38;27;64;51;31;28;44;48;27;31;16;10;1544
431115;295;14;8;18;19;11;5;8;11;5;8;12;4;418
431120;2031;75;57;94;194;121;59;64;68;140;155;90;94;3242
431130;2809;138;89;149;180;186;191;223;175;190;224;199;156;4909
431140;11365;767;534;801;725;918;855;904;861;868;980;914;689;21181
431150;1292;5;8;23;17;6;11;11;11;6;1;21;8;1420
431160;193;5;3;12;16;3;4;4;9;3;6;7;4;269
431170;251;2;10;15;8;0;5;0;5;4;1;9;4;314
431177;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431180;3330;179;149;206;253;236;150;181;191;214;158;150;112;5509
431190;458;13;8;12;14;11;15;16;11;11;24;17;16;626
431200;142;3;0;7;4;0;4;4;0;2;2;0;0;168
431210;192;8;1;7;11;4;0;1;5;5;3;11;1;249
431220;240;2;3;16;0;4;4;2;14;3;5;4;2;299
431230;314;9;5;2;6;1;1;26;3;2;0;0;1;370
431240;10213;403;302;447;454;401;376;499;624;605;692;679;593;16288
431245;8;0;0;2;0;0;0;0;0;0;1;0;0;11
431247;0;0;0;1;0;0;0;0;0;0;1;0;0;2
431250;356;6;4;48;9;10;6;6;5;8;3;5;9;475
431260;1143;49;35;53;21;21;37;40;22;24;14;40;73;1572
431265;2197;66;50;148;100;150;116;131;140;145;140;110;77;3570
431270;913;20;13;73;66;31;44;36;29;24;44;26;18;1337
431280;255;4;3;6;2;10;3;6;8;25;23;11;10;366
431290;831;44;22;59;43;64;68;47;49;70;45;50;35;1427
431300;167;4;4;6;3;4;3;3;4;1;2;3;5;209
431303;0;0;0;0;1;0;0;0;0;0;0;0;0;1
431310;338;4;8;13;5;7;7;1;15;9;5;11;11;434
431320;3669;271;127;188;175;150;193;171;140;109;147;122;72;5534
431330;2483;104;120;119;96;143;159;160;158;163;186;158;104;4153
431337;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431340;66827;7211;5314;5487;5632;5838;6586;6701;6846;7647;7686;6202;3441;141418
431350;7182;764;297;403;365;377;431;375;435;355;434;468;667;12553
431360;293;6;4;13;7;8;8;5;3;10;4;5;9;375
431365;556;38;22;27;36;35;33;51;29;51;63;52;43;1036
431370;3592;139;134;311;254;184;161;170;166;170;269;227;128;5905
431380;285;5;5;14;8;8;4;6;4;2;1;4;1;347
431390;5292;261;156;215;204;259;416;435;409;495;440;401;320;9303
431400;473;24;10;24;21;23;47;24;34;31;37;45;5;798
431402;2;0;0;0;0;0;0;0;0;0;0;0;0;2
431403;1;0;0;0;1;0;0;0;0;0;0;0;0;2
431405;6813;415;404;788;603;578;720;713;619;633;936;597;577;14396
431410;24494;1212;1051;1364;1416;1340;1479;1503;1549;1770;1830;1602;1183;41793
431415;1;1;0;0;0;0;0;0;0;0;0;0;0;2
431420;1032;30;39;89;118;64;52;44;42;40;34;37;41;1662
431430;217;1;21;10;13;13;14;2;10;2;14;5;5;327
431440;56766;4379;2819;3365;3100;3259;2487;2790;2949;3552;5282;8128;9242;108118
431450;1512;38;19;35;47;26;23;45;27;62;128;72;52;2086
431460;1807;256;40;53;23;177;194;146;69;101;112;95;752;3825
431470;620;22;14;36;23;42;18;24;19;17;26;8;13;882
431475;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431480;4633;509;406;489;410;416;453;523;423;523;490;379;173;9827
431490;556904;26377;17777;21727;20352;22078;23746;25704;26349;27355;27300;25966;19453;841088
431500;435;21;11;21;28;25;19;11;22;18;18;7;16;652
431510;465;30;20;55;39;24;30;24;43;35;30;17;15;827
431515;2;0;0;0;0;0;0;0;0;0;0;0;0;2
431520;181;5;3;17;4;5;5;3;1;0;4;6;2;236
431530;1684;135;67;147;87;65;81;51;79;57;91;80;58;2682
431540;277;10;6;9;9;9;9;7;4;1;12;14;5;372
431550;894;21;27;58;52;30;37;33;17;31;22;50;20;1292
431560;31209;2107;3833;2268;1513;1584;1354;1368;1153;1618;1740;1741;1304;52792
431570;4735;196;164;334;235;217;226;204;197;310;289;339;310;7756
431580;1764;175;90;190;109;116;126;75;112;104;76;66;19;3022
431590;347;11;6;14;16;10;9;7;9;9;6;17;22;483
431600;3618;224;117;279;180;237;272;196;219;230;247;171;106;6096
431610;815;54;39;45;58;23;25;42;51;36;55;55;12;1310
431620;250;9;2;7;9;4;5;6;9;9;8;6;6;330
431630;361;16;12;22;40;10;5;6;13;14;23;10;10;542
431640;3228;288;213;342;364;359;209;170;192;166;221;195;178;6125
431643;1;0;0;0;0;0;0;0;0;0;0;1;0;2
431645;527;5;5;27;45;20;21;2;1;6;7;17;2;685
431650;2029;121;70;58;140;124;97;134;131;122;98;70;95;3289
431660;1271;36;33;59;38;29;45;55;36;53;56;51;27;1789
431670;1283;36;47;74;137;110;53;23;47;58;70;60;44;2042
431680;20281;5237;4864;2262;1354;1356;1516;1639;1419;1316;1421;1496;1405;45566
431690;31421;1074;973;1266;1226;1192;1115;1317;1662;1588;2027;1888;1304;48053
431700;277;2;3;34;15;2;4;1;2;7;4;4;7;362
431710;13590;1645;936;1825;1147;1107;1230;1462;712;1349;949;1006;737;27695
431720;9833;465;391;533;826;629;694;584;722;794;744;701;420;17336
431730;4078;349;275;767;317;201;166;213;292;371;354;207;148;7738
431740;4582;148;90;137;187;179;163;138;147;222;207;279;158;6637
431750;10500;472;292;442;648;575;503;581;811;742;896;771;599;17832
431760;4018;200;260;426;277;334;285;288;345;371;320;315;162;7601
431770;503;5;7;3;11;18;18;15;8;14;24;6;3;635
431780;1587;84;38;181;212;86;53;84;112;94;201;106;111;2949
431790;974;25;41;44;70;49;40;49;67;42;47;42;25;1515
431800;5727;296;303;557;339;236;241;191;248;294;257;260;167;9116
431810;1269;24;18;124;79;39;15;33;26;14;24;26;13;1704
431820;2214;143;144;171;101;75;101;147;164;148;197;137;111;3853
431830;5061;193;164;340;384;208;160;158;159;164;201;171;204;7567
431840;3814;121;97;144;127;122;149;160;123;113;149;145;94;5358
431843;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431846;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431850;1277;48;67;65;42;40;35;40;32;35;49;30;23;1783
431860;708;16;14;19;23;12;18;11;10;15;14;15;14;889
431870;32551;2192;1790;2356;2044;2191;2576;2614;2749;2813;2985;2581;1739;61181
431880;2902;139;86;223;173;101;126;104;106;124;128;138;107;4457
431890;5087;162;139;139;207;243;150;132;134;145;321;191;120;7170
431900;3630;261;228;230;272;219;262;275;249;261;230;188;98;6403
431910;442;17;31;38;52;24;23;16;22;29;38;11;15;758
431920;399;10;3;29;16;11;13;4;4;2;14;3;3;511
431930;428;18;11;48;32;10;23;17;40;27;26;15;11;706
431937;2;0;0;0;0;0;0;0;1;1;0;0;0;4
431940;1093;31;24;108;87;32;26;33;35;34;25;21;15;1564
431950;3779;233;229;416;364;304;407;347;311;337;345;270;185;7527
431960;1885;65;33;147;79;70;73;59;68;84;56;90;45;2754
431970;411;7;4;15;12;22;2;9;6;5;5;3;11;512
431980;397;20;8;10;11;17;13;4;31;6;9;3;3;532
431990;22706;2484;1716;2039;1973;2266;2142;2664;2366;2108;2660;2041;1267;48432
432000;10963;639;640;588;669;682;758;791;886;923;876;746;477;19638
432010;2014;105;46;139;190;133;129;176;131;127;151;102;97;3540
432020;583;12;17;18;23;25;20;12;12;11;15;12;13;773
432030;309;3;1;10;34;11;15;12;21;19;17;12;8;472
432040;1373;59;42;48;52;48;37;60;53;98;56;61;74;2061
432050;581;22;6;29;35;6;11;10;3;17;22;49;4;795
432055;2;0;0;0;0;0;0;0;0;0;0;0;0;2
432060;234;16;5;11;16;8;6;3;5;9;5;9;8;335
432067;1;0;0;0;0;1;0;0;0;0;0;0;0;2
432070;1457;45;48;86;46;69;87;47;85;58;58;67;39;2192
432080;2731;120;77;175;135;110;114;126;151;127;170;160;138;4334
432090;1476;49;40;70;97;39;86;75;81;76;48;38;26;2201
432100;1746;37;58;51;115;85;49;39;70;54;77;87;41;2509
432110;1440;73;90;241;102;131;115;82;75;89;93;74;67;2672
432120;7830;834;695;826;776;865;816;919;892;777;935;782;499;17446
432130;3765;171;202;172;164;161;191;176;211;169;215;215;160;5972
432135;80;3;3;6;3;5;12;0;0;0;1;0;0;113
432140;1246;46;36;84;77;23;59;45;24;37;52;21;25;1775
432143;3;0;0;2;0;0;0;0;0;0;0;1;2;8
432145;2910;273;86;122;145;202;174;177;386;265;177;204;137;5258
432150;3200;1247;194;227;181;133;161;179;212;221;185;283;470;6893
432160;4775;1108;370;264;185;176;184;208;235;230;350;380;679;9144
432162;4;0;0;0;0;0;0;0;1;0;0;0;0;5
432170;4282;447;291;411;368;315;316;310;341;269;324;221;99;7994
432180;3051;169;108;192;191;139;132;130;121;166;196;137;107;4839
432190;3887;176;152;284;242;174;184;181;189;152;166;160;128;6075
432200;5074;180;130;271;274;122;105;134;170;199;136;138;157;7090
432210;713;20;24;48;68;30;21;10;34;62;28;34;23;1115
432220;1748;35;30;161;192;77;54;52;55;50;118;111;42;2725
432230;777;42;41;64;86;42;47;36;48;51;40;22;26;1322
432240;11682;738;730;995;820;692;742;711;849;726;810;781;614;20890
432250;7087;441;388;479;326;348;338;347;419;409;491;716;379;12168
432260;6883;1327;1476;877;511;461;460;427;460;410;471;472;434;14669
432270;1748;391;951;364;105;113;117;86;107;64;65;92;63;4266
432280;3979;200;199;154;135;231;224;153;241;248;224;182;128;6298
432290;224;2;9;22;8;4;11;3;9;8;1;4;2;307
432300;5598;260;247;337;367;392;320;333;338;390;421;415;270;9688
432310;157;5;3;16;11;5;1;0;0;0;0;0;0;198
432320;220;12;8;4;23;11;5;8;2;6;12;10;6;327
432340;1;0;0;0;0;0;0;0;0;0;0;0;0;1
432380;21;11;0;0;0;1;0;0;0;0;0;0;1;34
500020;2822;169;139;181;196;196;132;126;1602;184;174;114;65;6100
500060;1834;90;137;137;129;103;85;107;149;113;90;77;138;3189
500070;1052;76;66;93;167;91;67;49;35;64;35;38;25;1858
500080;218;14;12;9;15;8;20;6;7;6;13;6;5;339
500085;168;9;12;20;18;18;4;11;3;7;4;4;4;282
500090;107;19;12;6;4;1;3;1;3;1;4;2;0;163
500100;872;28;17;43;33;41;46;57;36;49;44;24;20;1310
500110;2126;102;78;82;117;115;111;67;75;73;93;76;60;3175
500124;178;14;9;28;12;8;16;9;8;6;7;10;1;306
500150;99;7;4;4;10;9;8;6;7;9;5;3;3;174
500190;453;26;29;55;36;97;62;39;46;27;32;34;37;973
500200;264;8;9;13;4;22;7;8;16;19;13;4;8;395
500210;879;61;92;95;46;40;69;18;49;37;53;21;16;1476
500215;196;9;9;7;19;19;16;21;17;9;5;4;2;333
500220;491;30;20;27;21;34;53;20;22;63;21;16;19;837
500230;1669;451;404;487;473;619;523;532;238;231;281;259;115;6282
500240;1111;25;58;84;65;30;77;56;68;46;43;52;35;1750
500260;497;39;29;18;50;37;35;21;24;24;8;12;12;806
500270;100244;4950;5302;5848;5109;6045;6714;5328;5266;5485;4997;4811;2959;163058
500280;112;4;2;9;10;0;3;3;2;4;0;0;0;149
500290;1284;75;64;99;103;51;60;60;74;101;103;88;73;2235
500310;95;3;3;3;3;2;0;2;9;6;2;0;0;128
500320;7355;387;447;499;410;386;350;394;356;435;392;341;346;12098
500325;336;28;24;37;38;8;13;21;20;31;38;23;22;639
500330;1185;44;49;38;60;102;40;106;61;55;65;53;83;1941
500345;269;19;13;50;11;9;6;7;14;7;10;7;6;428
500350;19;1;1;0;0;3;0;1;0;0;0;2;1;28
500370;14104;1002;858;1043;979;885;1258;1076;953;1108;1115;957;604;25942
500375;368;37;36;46;45;19;31;19;31;46;25;18;18;739
500380;1192;41;26;94;59;48;39;53;40;57;43;70;31;1793
500400;482;20;47;52;20;18;13;11;15;16;17;9;6;726
500410;257;11;9;10;12;9;21;20;61;40;12;6;62;530
500430;541;42;44;27;36;26;31;87;95;36;49;29;25;1068
500440;125;9;9;19;1;7;2;2;1;4;9;3;1;192
500450;586;35;14;27;26;12;25;72;54;48;32;29;24;984
500460;559;31;25;26;32;24;25;29;26;19;21;25;32;874
500470;1346;80;62;81;80;100;74;77;118;66;64;76;25;2249
500490;121;18;26;8;9;2;6;53;21;27;17;39;2;349
500500;664;25;36;15;49;27;33;30;44;31;28;28;33;1043
500510;89;1;1;3;0;3;1;5;1;11;2;1;2;120
500520;1751;21;52;42;14;6;56;22;6;19;8;13;9;2019
500540;1297;86;72;137;68;48;45;55;76;64;53;51;24;2076
500560;931;71;51;91;42;53;57;36;54;45;48;28;29;1536
500568;918;66;75;48;112;37;42;56;40;54;59;38;28;1573
500570;1909;144;154;155;163;82;177;103;62;98;104;64;61;3276
500580;177;4;4;2;2;1;0;1;3;3;1;1;5;204
500620;2154;150;122;178;128;150;281;137;131;110;88;89;79;3797
500630;1859;97;174;112;110;109;110;133;110;104;84;103;60;3165
500640;406;22;17;28;67;45;22;36;17;21;11;20;6;718
500660;5639;342;307;286;310;278;252;433;309;403;304;296;161;9320
500690;373;6;11;13;5;5;5;11;28;9;10;12;5;493
500710;1511;262;110;110;102;90;134;93;64;86;69;66;53;2750
500720;2598;311;261;409;250;375;359;532;374;215;131;152;121;6088
500730;93;4;1;3;11;1;2;1;2;3;1;2;0;124
500740;477;27;20;15;6;22;26;32;31;28;26;23;23;756
500750;23;2;0;0;2;2;2;1;1;5;3;1;1;43
500755;22;0;1;3;0;2;1;3;1;0;1;1;0;35
500769;655;36;64;70;102;42;41;60;56;60;74;47;38;1345
500770;358;32;24;32;30;20;29;63;32;35;19;25;11;710
500780;127;26;7;1;1;17;4;13;4;1;5;1;1;208
500790;979;28;26;70;103;113;41;40;52;62;31;32;27;1604
500795;83;15;0;10;4;15;11;11;18;8;7;25;11;218
500797;111;10;8;9;2;2;4;2;0;3;0;0;0;151
500800;315;44;18;21;19;27;10;13;14;17;29;14;10;551
500830;4431;302;263;276;286;267;310;275;328;367;324;307;246;7982
500840;37;6;0;7;5;2;3;3;4;2;4;1;1;75
510010;27;0;1;0;3;3;0;3;2;1;1;1;1;43
510020;471;23;30;86;38;24;19;19;26;47;27;28;20;858
510025;1842;90;98;162;125;155;200;204;127;164;183;128;83;3561
510030;711;45;48;55;58;41;46;60;51;63;49;60;30;1317
510040;239;14;5;24;9;8;13;4;4;10;6;23;4;363
510050;224;0;2;5;3;5;7;10;2;0;4;3;5;270
510120;7;0;0;0;0;0;1;0;0;0;0;0;0;8
510125;372;13;10;5;15;21;22;18;25;24;138;40;46;749
510130;350;18;10;13;19;37;23;17;12;25;22;16;17;579
510140;1861;100;34;86;95;122;118;119;159;140;105;115;78;3132
510160;9;4;1;2;0;0;0;0;0;0;1;0;0;17
510170;1505;163;129;72;200;347;183;308;152;112;98;55;48;3372
510180;3490;341;235;279;242;225;242;240;232;207;220;204;136;6293
510250;3607;194;203;291;239;183;176;177;272;238;231;286;172;6269
510267;2;0;0;0;0;0;0;0;0;0;0;0;0;2
510270;665;25;48;93;37;39;24;22;26;66;33;38;15;1131
510300;842;54;70;69;84;84;53;73;110;82;59;57;29;1666
510320;1096;89;62;74;146;159;101;96;165;95;118;49;60;2310
510340;78703;3706;2639;3189;3263;3641;4171;3514;3825;3564;3544;3277;1995;119031
510345;40;1;2;9;3;5;3;4;1;2;4;2;1;77
510350;2446;226;149;253;192;280;367;350;337;369;276;269;131;5645
510360;251;13;9;14;13;11;4;5;10;4;7;5;5;351
510380;4;0;0;0;0;0;0;0;0;0;0;0;0;4
510390;266;6;7;11;94;108;6;1;5;17;9;0;1;531
510420;596;11;19;23;124;66;48;49;96;87;20;11;5;1155
510460;1155;100;109;112;166;126;62;59;82;102;141;40;76;2330
510480;1925;109;64;69;112;333;492;159;304;295;199;91;56;4208
510500;133;8;5;1;0;9;6;5;3;3;0;3;0;176
510510;222;33;33;7;40;16;9;10;23;26;58;19;18;514
510515;459;61;53;34;53;61;54;88;158;72;57;64;51;1265
510520;312;20;25;15;10;5;5;4;17;18;20;18;7;476
510523;1;0;0;0;0;0;2;0;0;0;0;0;2;5
510530;263;15;26;34;4;24;28;23;15;31;15;17;2;497
510550;471;59;39;44;42;41;26;17;46;36;50;31;21;923
510558;0;0;0;1;0;0;0;0;0;0;0;0;0;1
510562;713;37;53;44;29;32;39;41;45;221;104;101;64;1523
510590;1264;335;295;271;122;107;129;103;166;244;95;157;108;3396
510600;310;23;31;30;24;32;20;28;17;30;17;17;8;587
510610;110;7;5;36;1;6;6;1;2;2;0;0;1;177
510620;230;8;5;6;9;7;2;5;5;9;3;1;4;294
510625;458;16;29;85;22;40;15;12;23;24;31;14;7;776
510630;518;68;89;83;132;156;74;55;85;60;30;20;14;1384
510637;305;17;17;20;17;28;17;13;15;9;9;12;12;491
510650;756;56;39;46;67;38;65;60;57;44;24;25;8;1285
510670;79;1;4;1;3;4;3;1;0;0;2;0;1;99
510675;520;28;19;65;30;76;51;28;18;32;58;33;26;984
510680;395;37;26;20;22;33;33;58;35;24;65;29;27;804
510700;887;71;56;62;85;43;36;58;78;34;64;54;20;1548
510710;464;67;24;55;39;32;21;35;32;58;24;84;22;957
510720;318;11;15;32;19;49;97;37;46;57;114;63;36;894
510729;2;2;0;0;0;0;0;0;0;0;0;0;0;4
510730;505;43;30;61;60;42;75;46;49;81;86;53;37;1168
510760;8703;546;628;782;743;722;572;755;711;764;838;625;451;16840
510770;465;32;16;22;17;22;23;23;17;23;16;27;25;728
510775;115;0;6;1;0;1;0;1;0;10;2;0;1;137
510777;517;61;41;41;65;40;67;70;89;65;122;117;122;1417
510780;81;6;5;7;7;3;8;4;10;8;16;18;9;182
510785;881;29;27;29;27;34;22;33;51;38;18;36;7;1232
510790;3509;368;270;349;380;603;580;535;579;559;537;409;263;8941
510792;2;0;0;0;0;0;0;0;0;0;0;0;0;2
510795;1021;67;79;85;83;110;139;164;138;94;129;94;62;2265
510810;7;0;0;0;0;0;0;0;0;8;0;0;0;15
510820;159;8;12;14;5;2;8;8;2;0;1;2;0;221
510840;9985;733;620;663;740;748;825;955;824;955;798;717;462;19025
520010;195;13;5;13;4;13;4;0;5;9;1;4;4;270
520013;565;37;37;68;38;102;73;43;181;110;41;28;12;1335
520020;44;4;1;1;2;1;0;0;0;0;0;1;0;54
520030;345;25;15;18;28;14;19;11;4;5;6;11;2;503
520050;41;0;0;0;0;0;0;2;0;0;0;0;0;43
520060;255;5;20;4;73;45;72;69;16;14;17;6;11;607
520080;54;0;2;2;1;0;2;1;2;0;0;2;2;68
520085;58;0;8;2;6;3;0;1;0;9;0;1;0;88
520090;117;2;2;0;0;1;0;0;1;0;1;0;1;125
520110;26885;1645;1593;1383;1646;1400;1966;1769;1964;1822;1790;1936;1360;47159
520120;60;5;2;6;0;1;4;1;0;0;0;0;3;82
520130;787;25;25;69;188;98;198;202;191;161;153;122;43;2262
520140;4331;671;529;475;560;643;537;591;573;741;645;547;257;11100
520150;27;1;6;9;2;0;1;4;5;0;0;0;1;56
520160;72;1;7;3;0;3;1;0;7;1;0;1;1;97
520170;433;9;7;2;2;6;7;3;51;2;4;0;0;526
520180;82;2;0;5;3;2;4;0;0;3;6;1;2;110
520215;29;0;2;0;0;5;0;7;3;1;1;6;2;56
520235;105;1;1;0;0;1;0;1;0;0;0;0;2;111
520250;74;1;5;4;7;8;3;2;0;1;2;0;2;109
520260;123;1;11;4;8;5;3;3;2;2;0;1;0;163
520280;62;0;0;9;0;1;0;0;0;0;0;0;0;72
520310;34;1;1;0;1;2;1;0;1;0;0;2;1;44
520320;217;12;18;7;9;26;2;4;1;1;2;0;0;299
520330;909;58;97;23;70;34;30;6;94;12;62;11;14;1420
520340;80;1;2;1;1;3;2;1;0;2;3;0;1;97
520350;639;19;84;64;39;27;65;44;35;47;61;39;31;1194
520360;32;2;0;1;0;0;0;0;2;1;0;1;0;39
520380;456;50;15;2;0;5;4;5;2;1;2;2;3;547
520390;369;18;10;7;10;17;4;7;3;12;4;7;6;474
520400;35;2;1;3;0;0;0;2;5;16;4;4;2;74
520410;255;6;2;15;4;14;14;0;4;4;6;1;3;328
520420;39;1;8;4;3;9;4;0;1;0;1;2;0;72
520425;1640;140;168;97;149;82;347;237;268;249;257;162;72;3868
520430;364;28;12;8;11;19;27;6;8;6;12;17;12;530
520440;488;11;18;16;6;13;18;16;9;7;22;17;16;657
520450;2016;170;133;87;131;243;133;170;143;197;217;259;179;4078
520460;75;5;3;0;11;5;7;15;2;18;9;4;3;157
520465;9;0;0;1;0;1;1;1;0;0;0;0;0;13
520470;142;4;4;3;5;0;3;6;5;3;3;6;1;185
520480;181;9;13;20;2;12;20;47;27;68;28;31;27;485
520490;237;8;17;2;3;1;3;4;6;3;25;2;4;315
520500;250;26;11;3;24;18;106;43;23;7;23;2;2;538
520510;3425;177;74;146;141;121;191;86;133;134;115;163;123;5029
520520;10;0;0;0;1;0;0;0;0;0;0;0;0;11
520530;155;0;8;3;0;6;7;2;2;3;11;99;136;432
520540;1442;67;58;47;53;66;60;50;73;64;39;46;26;2091
520570;68;7;2;0;4;2;1;0;2;0;0;0;1;87
520580;1102;27;36;146;190;68;144;162;113;96;35;22;12;2153
520590;104;10;0;0;0;11;1;0;0;1;1;1;1;130
520620;759;33;4;19;23;12;12;26;18;19;27;23;19;994
520630;49;3;6;2;2;1;4;0;1;2;1;4;0;75
520640;366;15;11;33;19;32;16;21;13;15;17;19;44;621
520650;52;6;9;1;1;1;0;1;2;1;2;0;0;76
520660;105;2;4;2;3;14;2;3;2;1;10;13;3;164
520670;34;0;0;0;0;0;0;0;0;0;0;2;0;36
520680;102;0;2;1;0;0;2;0;2;0;3;0;0;112
520690;83;11;1;4;4;3;7;0;1;0;2;3;1;120
520710;66;6;4;2;2;2;1;0;1;0;0;0;0;84
520725;95;0;15;8;2;4;4;0;0;0;1;0;1;130
520740;189;12;6;2;8;3;18;38;35;68;37;86;7;509
520750;89;0;6;3;1;2;3;0;0;6;0;0;0;110
520760;143;10;1;10;5;5;6;1;3;3;1;2;0;190
520780;232;15;13;5;12;3;1;1;0;1;2;1;1;287
520790;75;0;0;5;2;2;2;7;7;2;4;1;0;107
520800;2007;106;92;142;112;119;147;137;129;160;161;131;119;3562
520810;203;3;2;3;5;9;6;6;2;0;3;5;1;248
520830;67;8;0;2;2;2;6;2;1;12;3;2;0;107
520840;39;1;2;3;1;5;1;22;9;1;4;3;6;97
520850;212;11;4;2;0;1;1;3;1;0;3;4;1;243
520860;2639;92;67;99;116;360;176;148;150;153;125;117;53;4295
520870;255071;14295;14918;10785;10373;11186;12080;11498;11913;12265;11991;12148;7835;396358
520880;632;13;22;11;10;8;18;15;15;6;22;18;12;802
520890;1421;59;39;147;99;89;90;44;57;36;29;36;18;2164
520910;1949;94;107;111;137;169;153;80;75;152;96;105;103;3331
520920;287;16;14;25;34;27;30;27;16;19;10;28;4;537
520940;12;0;3;0;0;0;2;0;1;0;0;0;0;18
520960;55;10;2;4;3;4;0;0;1;1;0;1;1;82
520970;228;12;8;6;13;15;21;7;9;8;7;16;5;355
520980;99;3;1;1;1;3;2;0;1;0;0;0;0;111
520990;64;1;1;6;1;3;0;2;1;1;0;4;0;84
520995;90;3;0;1;0;2;2;2;2;9;1;24;6;142
521000;2254;143;58;132;136;129;229;132;175;139;212;167;103;4009
521010;1125;30;85;40;31;64;45;29;36;40;33;50;25;1633
521020;1514;57;59;69;60;46;64;63;26;54;71;43;28;2154
521030;58;0;4;3;2;1;0;0;0;0;0;0;0;68
521040;743;25;26;29;22;38;31;21;15;22;16;55;24;1067
