Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
292120;572;5;3;4;3;5;3;3;5;0;3;3;8;617
292130;148;6;5;4;6;6;1;3;7;2;5;5;27;225
292140;72;0;2;2;1;0;1;0;0;1;1;0;2;82
292145;148;1;2;1;0;2;0;1;2;0;0;0;0;157
292150;536;0;2;0;1;0;0;0;0;0;0;0;0;539
292160;5;0;0;0;0;0;0;0;0;0;0;0;0;5
292170;389;11;2;2;0;2;1;2;1;9;1;1;1;422
292180;147;0;1;0;0;0;0;0;1;0;0;0;0;149
292190;80;0;2;4;2;0;0;1;2;1;2;4;1;99
292200;4177;1351;422;658;1064;456;575;397;646;309;600;758;977;12390
292210;395;4;1;6;6;10;1;5;1;5;4;0;3;441
292220;153;0;0;1;1;0;0;0;1;0;0;1;1;158
292225;2160;88;109;107;169;88;92;99;137;76;66;65;120;3376
292230;768;8;7;14;22;5;8;13;23;10;24;233;20;1155
292240;402;5;5;6;4;6;4;4;4;1;3;1;5;450
292250;1461;6;17;16;25;11;15;19;13;24;28;17;40;1692
292260;21;1;1;6;2;0;0;0;1;3;0;0;2;37
292265;2;0;0;0;0;0;0;0;0;0;0;0;0;2
292270;358;4;7;5;8;2;1;6;13;1;7;2;7;421
292273;602;1;0;6;3;2;0;3;18;22;5;9;3;674
292280;8;0;0;0;0;0;0;0;0;0;1;0;0;9
292290;447;0;4;5;6;4;11;7;5;4;7;4;4;508
292300;1354;47;43;87;37;36;19;23;42;57;33;22;63;1863
292305;192;0;1;4;4;0;0;0;0;0;1;0;1;203
292310;365;1;2;0;2;2;0;1;0;1;1;2;0;377
292320;88;0;1;2;1;2;5;1;1;1;1;2;5;110
292330;7;0;0;0;0;0;0;0;1;0;1;0;0;9
292335;17;1;0;0;0;1;0;0;1;1;3;1;0;25
292340;51;0;0;2;3;1;0;1;2;0;0;2;0;62
292350;39;4;0;0;1;0;0;1;1;0;0;1;0;47
292360;430;20;11;5;2;2;4;5;15;6;25;41;12;578
292370;51;2;0;0;0;1;0;0;1;0;1;1;0;57
292380;104;3;2;3;0;0;2;5;1;1;2;1;0;124
292390;173;23;15;17;11;11;10;9;4;1;5;9;8;296
292400;6929;162;196;457;242;176;168;168;213;140;147;178;762;9938
292405;171;1;0;0;1;0;0;0;2;0;0;1;0;176
292410;150;0;0;0;0;0;0;0;0;0;0;0;0;150
292420;12;0;0;0;0;0;0;0;0;0;1;0;0;13
292430;20;0;0;0;0;0;0;0;1;0;0;0;0;21
292440;105;0;0;0;1;0;2;0;1;1;1;0;0;111
292450;165;3;0;5;0;0;0;1;19;61;29;4;1;288
292460;143;0;1;3;0;0;0;0;1;1;1;1;0;151
292465;3;0;0;0;0;0;0;0;0;0;0;0;0;3
292467;2;0;0;0;0;0;0;0;0;0;0;0;0;2
292470;7;0;0;0;0;0;0;0;0;0;0;0;0;7
292480;37;0;0;1;0;0;1;0;1;1;0;1;1;43
292490;13;0;0;1;0;0;0;0;3;0;1;0;1;19
292500;630;2;4;2;7;2;3;3;0;1;2;9;28;693
292510;770;8;7;10;9;6;4;9;9;4;6;25;13;880
292520;4180;96;92;188;184;133;141;96;177;122;474;177;120;6180
292525;6;0;0;0;0;0;0;0;0;0;0;0;0;6
292530;2108;100;123;153;193;108;96;156;184;59;125;126;186;3717
292540;346;6;0;1;2;0;1;1;1;1;0;0;9;368
292550;1133;32;23;53;40;15;19;35;38;15;22;31;75;1531
292560;17;0;0;0;0;0;0;0;0;0;0;1;0;18
292570;3;0;0;0;0;0;0;0;0;0;0;0;0;3
292575;327;0;1;0;1;0;0;0;1;1;0;0;6;337
292580;493;8;3;7;3;2;8;5;4;0;0;2;1;536
292590;387;1;1;3;0;0;0;0;0;0;0;0;0;392
292595;72;0;0;0;4;0;1;0;3;0;3;1;4;88
292600;313;2;5;3;2;0;4;2;4;4;5;2;4;350
292610;355;4;1;1;3;1;6;3;3;1;6;5;0;389
292620;267;2;3;3;3;6;9;4;6;2;28;6;7;346
292630;802;21;7;10;48;17;4;11;11;6;14;20;18;989
292640;114;2;1;5;3;4;3;5;0;24;8;1;2;172
292650;4;0;0;0;0;0;0;0;0;0;0;1;0;5
292660;281;4;8;11;9;5;11;6;1;2;16;2;12;368
292670;186;0;0;1;0;0;0;0;0;0;0;0;0;187
292680;327;0;0;0;0;0;0;0;0;0;0;0;0;327
292690;71;0;0;0;0;0;1;0;0;0;0;0;1;73
292700;860;19;10;8;23;15;8;8;33;2;62;17;17;1082
292710;483;4;56;37;0;3;13;3;0;1;5;10;15;630
292720;757;9;11;7;10;4;8;128;6;12;2;4;8;966
292730;193;4;3;2;1;2;2;2;1;1;3;1;1;216
292740;433678;10705;11016;12643;13914;10286;10278;12017;12736;10470;10927;10204;10489;569363
292750;363;2;3;1;0;2;1;6;2;0;1;0;0;381
292760;314;2;8;2;5;1;0;0;2;1;1;0;1;337
292770;261;8;10;15;19;7;11;4;13;9;1;5;9;372
292780;20;1;1;0;0;0;0;0;0;0;0;0;1;23
292790;181;0;2;2;1;0;2;2;0;0;2;1;0;193
292800;407;8;4;5;19;4;5;0;3;10;4;17;6;492
292805;56;2;5;0;1;1;1;1;0;0;1;0;1;69
292810;319;5;9;5;6;6;4;9;9;3;2;3;5;385
292820;260;6;0;3;1;2;5;0;3;1;0;4;0;285
292830;15;0;0;0;0;0;0;0;0;0;0;0;0;15
292840;88;0;1;0;0;0;0;0;0;0;1;0;0;90
292850;301;5;0;1;2;2;0;1;10;0;0;1;1;324
292860;3994;124;179;208;100;90;61;111;35;51;87;77;468;5585
292870;4146;59;90;93;127;73;83;120;124;68;67;79;491;5620
292880;615;5;1;4;1;9;8;2;3;3;10;4;6;671
292890;440;23;20;35;50;31;40;23;21;18;24;20;21;766
292895;10;0;2;0;0;0;0;0;1;0;0;0;0;13
292900;638;4;10;5;9;1;3;22;5;2;8;5;0;712
292905;48;1;1;0;0;0;0;1;2;2;0;0;3;58
292910;509;1;1;4;1;2;5;0;0;0;4;1;3;531
292920;4914;218;211;198;95;147;250;120;174;103;69;96;86;6681
292925;11;0;0;0;0;0;0;0;0;0;0;0;1;12
292930;1288;14;17;53;18;25;38;12;18;18;94;16;39;1650
292935;1;0;0;0;0;0;0;0;0;0;0;0;1;2
292940;23;0;0;0;0;1;0;0;0;1;1;0;0;26
292950;1771;66;93;165;165;169;241;219;47;122;84;100;110;3352
292960;478;1;3;7;3;7;3;6;3;4;3;5;4;527
292970;12;0;0;0;0;1;0;2;0;0;0;0;0;15
292975;91;1;0;0;1;0;0;0;1;0;0;0;0;94
292980;112;1;0;0;3;1;1;1;0;0;2;0;1;122
292990;750;21;11;20;26;23;18;18;21;11;17;17;25;978
293000;1;0;0;0;0;0;0;0;0;0;0;0;0;1
293010;2251;46;64;86;57;17;52;50;91;34;65;35;142;2990
293015;220;1;6;13;3;2;0;7;0;1;3;0;3;259
293020;105;1;2;1;2;4;8;1;4;11;0;24;39;202
293030;58;7;1;1;1;9;1;2;1;3;4;4;6;98
293040;157;0;0;0;0;1;0;0;0;0;0;0;0;158
293050;2013;18;28;47;46;37;20;21;32;29;42;50;95;2478
293060;149;3;0;0;4;0;0;1;0;0;1;0;0;158
293070;19058;442;524;444;549;420;331;518;549;554;495;648;436;24968
293075;5;0;0;0;0;0;1;0;0;0;0;0;0;6
293077;113;2;4;4;1;4;15;71;7;41;8;15;42;327
293080;8;0;0;0;0;0;0;0;0;0;0;0;0;8
293090;7;0;0;0;0;0;0;0;0;0;0;0;0;7
293100;142;3;1;0;2;2;1;2;0;2;0;1;0;156
293105;16;0;0;0;0;0;0;0;0;0;0;0;0;16
293110;284;0;0;1;1;0;0;0;1;1;0;0;1;289
293120;396;1;2;13;16;11;39;14;0;3;2;3;4;504
293130;33;0;0;0;0;0;0;0;0;5;5;1;0;44
293135;4794;173;101;192;217;174;154;211;176;114;202;123;181;6812
293140;243;3;2;0;4;0;4;5;22;0;1;0;0;284
293150;1099;50;20;20;3;25;14;15;57;17;22;10;11;1363
293160;26;2;0;0;0;0;0;0;0;2;1;1;0;32
293170;381;4;1;0;2;2;0;0;0;0;0;0;1;391
293180;97;0;0;1;1;1;1;0;2;0;0;0;0;103
293190;466;1;1;3;3;1;2;2;5;1;0;1;1;487
293200;342;0;0;1;1;0;0;1;2;2;4;1;0;354
293210;330;18;6;14;0;24;1;2;3;5;4;2;2;411
293220;1080;11;15;7;22;13;7;7;14;10;21;17;23;1247
293230;361;11;2;5;11;3;3;4;4;3;4;9;1;421
293240;22;1;1;0;0;1;0;0;0;0;0;0;0;25
293250;1936;76;66;91;98;51;32;48;79;25;46;78;60;2686
293260;203;3;2;6;8;2;3;7;1;0;14;1;4;254
293270;958;8;8;10;11;9;11;10;23;7;16;14;44;1129
293280;240;4;7;3;1;3;9;5;4;2;1;3;2;284
293290;4977;77;121;105;120;64;52;115;113;56;66;57;57;5980
293300;452;14;4;3;9;3;6;1;7;3;8;4;14;528
293305;3;0;1;0;0;0;0;0;0;1;0;0;0;5
293310;75;1;3;0;0;0;2;1;0;0;1;0;0;83
293315;19;1;0;1;1;1;0;3;1;1;4;3;0;35
293317;158;0;0;1;2;0;0;1;2;0;0;1;0;165
293320;1446;26;26;19;26;10;17;31;23;20;31;53;32;1760
293330;16049;496;400;525;600;365;403;462;619;390;345;391;464;21509
293340;9;0;0;0;0;0;0;0;0;0;0;0;0;9
293345;19;1;0;1;1;0;0;1;0;0;0;2;0;25
293350;137;0;0;0;0;2;1;3;2;0;3;4;4;156
293360;501;8;13;12;7;7;4;7;2;6;8;0;4;579
299999;1597;81;30;26;34;17;34;33;21;15;22;13;23;1946
310010;243;1;3;7;7;2;7;4;2;1;2;2;12;293
310020;1737;53;34;20;27;23;76;28;28;23;49;27;40;2165
310030;328;5;5;14;1;5;2;16;7;3;2;6;2;396
310040;123;2;1;2;2;1;2;1;3;1;0;3;4;145
310050;780;45;20;4;9;14;6;11;13;28;14;24;22;990
310060;43;0;0;0;0;1;0;1;0;2;0;1;1;49
310070;112;1;2;0;5;1;3;0;2;2;1;0;1;130
310080;31;0;0;1;1;0;0;4;0;1;1;0;1;40
310090;430;22;7;7;25;7;11;5;6;4;2;7;28;561
310100;244;15;14;16;17;15;30;31;27;2;6;11;34;462
310110;1131;20;28;36;40;22;30;40;33;19;50;25;34;1508
310120;227;3;4;0;2;2;0;2;1;1;2;1;1;246
310130;109;2;1;0;0;1;0;0;1;0;0;0;1;115
310140;100;2;1;1;0;2;0;3;7;0;4;1;0;121
310150;4005;119;156;185;122;122;120;113;125;80;80;102;95;5424
310160;7265;271;439;283;265;204;999;930;1911;239;258;235;289;13588
310170;950;15;17;19;34;17;15;9;15;8;16;8;30;1153
310180;283;3;4;4;6;1;3;3;3;2;4;4;19;339
310190;1033;38;19;13;11;12;20;16;26;10;29;9;23;1259
310200;406;12;10;14;12;15;13;6;13;5;2;8;12;528
310210;416;3;1;6;3;0;2;1;1;3;2;3;0;441
310220;30;1;1;0;1;0;1;0;0;1;0;0;1;36
310230;1382;24;20;15;27;22;13;22;22;8;18;13;49;1635
310240;66;0;0;0;1;1;0;0;0;1;0;0;0;69
310250;130;0;2;0;0;0;0;0;0;0;1;0;2;135
310260;2947;67;138;123;98;82;91;60;106;89;73;71;127;4072
310270;113;1;0;1;5;1;2;5;1;1;0;4;1;135
310280;681;10;15;11;13;1;6;2;6;2;4;43;9;803
310290;1188;53;30;74;73;66;17;11;21;7;13;19;23;1595
310300;312;6;7;3;10;5;2;0;2;3;6;7;12;375
310310;65;0;0;0;0;0;0;0;3;1;0;0;0;69
310320;489;7;3;5;7;25;4;5;5;5;6;10;9;580
310330;68;0;0;0;0;3;0;2;0;0;0;0;0;73
310340;930;19;17;15;18;9;10;8;23;13;10;28;22;1122
310350;9588;382;379;401;448;330;405;473;390;293;409;339;463;14300
310360;74;1;0;0;0;0;4;0;0;0;0;0;0;79
310370;4;0;0;0;0;0;0;0;0;0;0;0;0;4
310380;95;0;0;0;0;1;0;1;0;0;3;1;1;102
310390;239;3;3;6;10;8;5;2;1;3;5;5;3;293
310400;9359;363;515;401;714;235;282;485;410;242;401;634;556;14597
310410;675;18;20;22;30;16;21;25;42;15;19;20;8;931
310420;3627;105;90;99;130;65;83;140;112;104;62;119;104;4840
310430;402;14;17;8;7;12;8;6;6;20;6;8;19;533
310440;295;1;3;2;12;1;4;4;5;3;5;10;5;350
310450;493;4;12;6;8;4;2;4;4;2;4;2;4;549
310460;1470;51;54;31;60;30;36;64;22;27;42;30;189;2106
310470;321;14;20;14;12;14;7;20;4;1;2;6;12;447
310480;566;4;13;17;17;7;5;7;19;18;12;5;15;705
310490;831;34;66;18;26;24;22;57;41;117;25;12;36;1309
310500;577;64;9;2;5;0;0;0;14;1;0;4;3;679
310510;1082;36;42;48;46;22;24;40;24;25;27;29;26;1471
310520;12;0;0;0;0;0;0;1;0;0;0;0;1;14
310530;198;3;5;2;6;3;2;2;21;2;5;0;6;255
310540;2164;58;56;73;62;76;49;77;105;97;201;187;112;3317
310550;147;0;1;0;0;0;0;0;0;2;0;0;2;152
310560;14550;348;350;441;386;226;319;274;334;223;285;252;348;18336
310570;214;4;0;0;2;1;1;1;1;1;0;4;1;230
310590;2301;18;26;66;50;53;32;19;46;14;31;51;67;2774
310600;449;11;8;3;8;15;10;7;6;3;16;6;14;556
310610;291;16;6;7;5;2;3;10;4;1;3;2;6;356
310620;773842;28708;27485;28708;30476;25403;27295;27251;28931;25207;23831;24727;30640;1102504
310630;1767;103;221;19;36;82;35;50;34;41;22;103;29;2542
310640;208;2;2;0;0;1;5;4;0;4;2;2;2;232
310650;204;1;2;0;0;2;2;1;1;0;0;2;3;218
310660;16;0;0;0;0;0;0;0;0;0;0;2;4;22
310670;40654;1067;979;3495;918;878;1130;1113;963;972;821;826;936;54752
310680;179;3;4;1;2;2;1;0;7;1;0;0;4;204
310690;1229;31;42;49;115;30;32;30;72;17;29;23;74;1773
310700;158;0;0;1;0;0;0;1;0;0;2;0;0;162
310710;2872;61;75;97;95;145;78;102;126;74;79;69;211;4084
310720;175;1;0;4;2;3;3;6;1;3;3;4;1;206
310730;4630;190;66;106;108;166;171;228;215;648;258;224;123;7133
310740;4696;205;207;181;201;217;169;200;259;162;263;247;249;7256
310750;400;6;5;12;15;9;17;7;9;7;14;3;10;514
310760;142;1;1;5;3;1;0;0;0;1;0;0;0;154
310770;194;6;25;5;5;2;5;9;6;2;8;3;14;284
310780;414;2;6;0;5;0;3;0;0;0;1;2;1;434
310790;61;11;5;4;3;1;5;0;3;1;2;1;1;98
310800;802;21;26;19;34;13;10;16;26;25;38;23;39;1092
310810;81;1;0;1;1;2;1;0;2;0;0;4;4;97
310820;197;9;3;6;11;14;31;117;42;6;6;5;5;452
310830;721;14;13;16;23;21;35;19;20;14;17;39;17;969
310840;1130;34;41;44;44;35;31;34;38;62;25;35;50;1603
310850;7;0;0;0;0;0;0;0;0;0;0;0;0;7
310860;384;2;5;4;8;3;5;4;2;4;5;6;3;435
310870;245;0;0;4;1;3;20;2;1;0;2;1;1;280
310880;53;2;1;1;1;0;0;2;2;0;0;1;1;64
310890;352;9;148;5;12;10;6;2;16;1;18;14;12;605
310900;2407;75;128;110;113;94;118;67;50;72;73;68;138;3513
310910;470;10;6;8;5;14;7;11;9;2;10;10;7;569
310920;321;0;1;8;3;3;4;7;6;3;4;27;3;390
310930;206;2;0;13;10;12;23;36;13;28;36;16;7;402
310940;1152;28;32;67;28;37;35;40;47;17;40;42;41;1606
310950;905;19;34;34;27;29;22;19;37;18;18;14;22;1198
310960;1508;21;58;33;81;73;16;33;39;16;40;19;21;1958
310970;435;10;6;12;1;7;4;5;8;8;9;13;15;533
310980;118;5;0;8;28;1;4;3;4;5;1;3;4;184
310990;1150;57;54;23;24;10;37;12;5;5;30;7;8;1422
311000;3452;116;75;98;119;77;91;117;125;48;78;128;120;4644
311010;135;47;0;2;1;2;1;0;3;0;0;1;5;197
311020;19;0;0;1;1;1;0;1;0;0;1;2;1;27
311030;1346;45;33;49;25;18;20;49;20;19;10;33;37;1704
311040;210;6;2;2;2;1;2;4;4;3;4;4;9;253
311050;1239;65;37;54;45;38;44;50;111;46;48;47;40;1864
311060;1999;116;157;61;79;57;59;46;51;46;58;37;38;2804
311070;1138;26;47;47;33;20;37;36;56;32;20;23;52;1567
311080;78;2;10;1;1;2;2;0;2;1;6;3;2;110
311090;1330;42;44;46;57;37;41;38;50;21;32;38;60;1836
311100;1340;58;44;56;52;27;42;31;45;60;83;45;43;1926
311110;914;21;28;30;22;20;34;17;16;15;14;18;68;1217
311120;4101;147;128;204;214;102;123;121;130;80;125;138;230;5843
311130;943;2;13;4;12;11;21;28;26;101;788;90;14;2053
311140;282;1;2;6;4;11;4;5;5;6;6;19;3;354
311150;569;15;12;20;16;7;18;11;13;7;6;5;50;749
311160;960;24;15;18;31;21;7;15;32;11;20;7;25;1186
311170;100;1;2;1;1;2;1;1;0;1;0;0;2;112
311180;971;13;20;21;13;13;27;23;18;44;100;37;36;1336
311190;148;0;1;2;2;0;0;8;3;0;1;0;0;165
311200;978;38;53;37;37;27;43;40;16;18;30;42;99;1458
311210;111;1;3;1;3;4;2;2;0;0;0;0;1;128
311220;124;1;0;0;1;0;0;2;1;1;0;0;0;130
311230;1268;15;10;27;6;7;16;11;8;10;12;3;7;1400
311240;318;4;9;6;3;5;7;5;15;5;5;7;7;396
311250;516;14;16;22;16;15;7;12;23;14;23;12;12;702
311260;1292;32;44;27;50;65;42;42;65;176;44;52;102;2033
311270;676;7;8;6;11;44;11;5;8;2;9;11;14;812
311280;601;13;14;35;23;16;11;12;10;6;10;17;35;803
311290;10;0;0;0;1;0;0;0;1;0;0;0;0;12
311300;165;9;8;2;4;16;5;1;23;0;2;2;4;241
311310;128;0;0;2;1;1;1;0;1;0;0;6;1;141
311320;1364;40;81;43;28;20;60;32;27;26;69;84;35;1909
311330;2596;61;54;68;97;60;57;64;78;42;50;54;106;3387
311340;7121;256;251;243;323;175;196;228;283;160;155;212;383;9986
311350;694;31;40;16;6;8;11;10;19;22;25;12;47;941
311360;462;9;12;16;30;12;10;7;11;2;9;20;6;606
311370;1255;55;58;35;55;35;32;25;49;25;24;33;28;1709
311380;119;0;0;0;1;0;0;2;0;0;2;0;0;124
311390;434;7;6;4;12;7;7;4;11;5;7;4;35;543
311400;726;25;18;30;40;8;15;15;26;4;11;12;6;936
311410;887;19;23;13;20;12;16;12;83;7;12;12;34;1150
311420;1102;46;70;78;57;20;57;60;45;31;39;35;41;1681
311430;1498;38;33;27;58;40;37;60;112;70;86;189;39;2287
311440;1041;30;30;27;33;21;19;15;30;12;17;14;28;1317
311450;586;8;17;21;17;5;15;17;9;9;20;8;22;754
311460;200;3;0;2;0;4;1;0;2;0;3;0;1;216
311470;71;0;0;0;0;0;1;0;1;0;0;0;0;73
311480;194;1;3;4;19;1;5;9;1;2;3;4;5;251
311490;7;0;0;0;0;0;0;0;0;0;0;0;0;7
311500;72;0;0;1;1;1;0;0;0;0;0;3;1;79
311510;1034;63;35;40;55;26;38;33;46;22;31;35;38;1496
311520;187;4;8;0;3;0;6;5;2;1;2;1;1;220
311530;10130;251;272;421;271;213;257;338;289;172;222;223;387;13446
311540;77;0;0;0;0;0;0;0;0;0;0;0;0;77
311550;2745;122;72;156;112;88;70;81;116;69;96;105;66;3898
311560;60;0;2;0;1;1;3;0;1;1;0;0;3;72
311570;193;1;1;3;1;0;2;0;0;1;1;1;0;204
311580;489;22;22;11;13;6;14;20;24;8;16;22;10;677
311590;168;3;3;2;4;3;2;1;0;4;0;0;2;192
311600;6;0;0;0;1;0;1;0;0;0;0;0;0;8
311610;29;4;0;0;1;0;3;0;0;0;1;0;0;38
311620;147;3;1;2;0;1;1;0;1;1;2;2;1;162
311630;146;0;1;1;1;2;0;1;0;0;0;0;2;154
311640;258;5;6;17;11;5;9;4;9;5;5;2;9;345
311650;125;0;0;1;0;3;6;0;4;1;0;0;2;142
311660;1787;54;64;66;46;55;87;69;203;40;40;42;75;2628
311670;82;8;1;3;2;0;1;0;3;0;1;2;3;106
311680;34;1;1;1;2;2;2;0;2;1;3;2;2;53
311690;557;6;48;76;10;12;9;6;8;7;19;8;4;770
311700;7;0;1;0;0;0;0;0;0;0;0;0;0;8
311710;336;6;7;3;10;6;10;4;6;0;6;5;10;409
311720;127;1;2;0;4;4;0;0;1;0;0;0;0;139
311730;620;20;23;20;40;57;11;14;16;8;30;13;14;886
311740;112;0;0;0;0;1;0;1;0;1;0;0;2;117
311750;470;5;7;4;2;8;4;5;1;2;3;7;2;520
311760;435;30;28;23;16;26;19;24;12;15;29;10;10;677
311770;898;45;37;20;16;13;52;94;92;372;19;24;76;1758
311780;490;10;11;8;20;9;7;15;20;5;8;11;22;636
311790;278;37;9;8;6;8;2;6;5;0;3;9;14;385
311800;5043;154;117;126;188;135;174;129;158;119;129;167;440;7079
311810;65;0;0;0;0;0;0;1;0;0;0;0;5;71
311820;842;5;2;8;5;88;62;61;39;522;47;17;11;1709
311830;7400;222;227;211;284;167;172;152;206;133;132;176;217;9699
311840;1131;18;16;20;21;19;12;19;14;17;11;22;34;1354
311850;70;0;2;3;1;0;0;0;0;3;3;1;0;83
311860;89317;4263;4240;4085;4480;3793;4100;3831;4183;3668;3846;4795;3925;138526
311870;465;14;2;10;7;7;12;12;2;7;34;8;35;615
311880;501;33;2;2;6;8;4;2;9;2;3;3;7;582
311890;300;14;6;5;7;6;3;4;10;4;3;8;4;374
311900;164;1;1;3;1;6;5;4;1;0;3;2;2;193
311910;1288;20;33;55;41;30;44;34;49;34;29;70;94;1821
311920;185;2;2;3;3;3;1;1;2;4;3;2;15;226
311930;1428;23;57;47;55;39;47;72;104;155;81;72;166;2346
311940;8451;478;309;439;382;235;301;359;278;270;245;238;322;12307
311950;213;11;9;7;19;9;4;5;2;7;10;3;57;356
311960;576;4;3;7;6;5;5;1;1;4;6;4;12;634
311970;127;0;0;1;0;0;8;0;0;0;0;0;1;137
311980;199;8;2;5;4;0;1;3;1;0;2;5;6;236
311990;86;0;0;0;0;1;2;0;0;0;1;0;1;91
312000;724;33;4;7;1;8;7;6;3;0;4;5;5;807
312010;343;3;1;11;6;2;3;2;1;2;2;4;2;382
312020;205;1;1;5;14;10;5;13;0;8;7;1;14;284
312030;13;4;2;0;1;0;0;0;0;0;2;0;0;22
312040;311;1;5;12;8;5;7;2;10;3;2;3;2;371
312050;609;2;9;10;5;3;4;4;4;7;7;17;10;691
312060;79;1;2;3;0;0;0;0;0;1;0;0;0;86
312070;165;0;2;3;0;2;3;1;1;2;0;0;1;180
312080;477;42;16;20;25;16;12;10;14;14;25;20;17;708
312090;5991;1159;273;368;403;192;365;172;492;164;165;216;289;10249
312100;15;0;0;0;1;0;0;0;0;0;1;0;1;18
312110;540;17;5;24;10;9;12;14;12;6;7;10;16;682
312120;241;14;13;9;5;11;2;4;14;6;13;4;7;343
312130;232;3;7;3;5;6;6;3;10;6;5;5;4;295
312140;149;3;0;0;1;0;0;2;0;0;0;0;0;155
312150;92;1;1;0;2;0;0;1;0;0;0;0;1;98
312160;3115;84;77;79;99;51;51;55;77;60;42;77;82;3949
312170;4;0;1;0;0;0;0;1;1;0;0;0;0;7
312180;1103;65;28;22;33;25;24;17;14;15;5;13;10;1374
312190;11;2;1;1;0;0;1;0;0;1;0;0;1;18
312200;469;41;5;6;4;9;8;4;14;7;4;4;9;584
312210;69;3;3;0;5;1;2;2;0;0;0;3;3;91
312220;44;0;0;0;1;1;0;2;1;0;0;1;1;51
312230;24135;1112;1189;1198;1192;811;971;1058;1007;807;808;982;1474;36744
312240;234;1;7;4;3;9;1;6;2;1;2;3;5;278
312250;49;0;0;4;7;2;0;9;3;3;0;0;8;85
312260;70;2;3;2;0;0;1;0;0;0;0;0;1;79
312270;412;5;7;6;4;5;1;6;3;6;4;5;8;472
312280;41;1;0;0;1;0;2;1;0;1;2;1;0;50
312290;220;1;1;2;2;1;1;4;9;9;3;2;2;257
312300;809;58;36;27;26;13;24;46;21;38;16;17;30;1161
312310;82;0;0;0;4;0;0;0;0;0;0;0;0;86
312320;733;34;57;27;46;22;20;13;41;23;32;21;55;1124
312330;148;0;2;0;1;2;0;1;0;0;0;3;0;157
312340;69;0;0;0;0;1;5;0;0;0;0;0;0;75
312350;6;0;0;0;1;0;0;0;0;0;0;0;0;7
312360;1374;51;59;41;61;47;44;47;72;30;45;51;60;1982
312370;222;10;8;18;9;6;18;16;4;9;13;8;5;346
312380;223;10;3;58;8;7;23;22;2;1;11;18;63;449
312390;514;11;7;4;2;9;5;6;16;5;8;7;3;597
312400;433;7;10;11;9;4;5;5;7;4;6;3;5;509
312410;2182;107;75;89;84;47;69;44;90;56;98;82;140;3163
312420;413;9;3;6;13;10;3;5;16;8;11;4;2;503
312430;625;4;8;5;4;12;3;4;18;14;2;4;68;771
312440;112;0;0;2;3;0;0;1;0;1;3;0;0;122
312450;366;12;22;10;11;4;3;6;6;7;5;6;1;459
312460;130;0;0;2;1;0;0;0;1;1;0;0;2;137
312470;297;0;3;2;6;3;2;2;7;4;4;4;10;344
312480;436;15;12;8;7;13;5;5;8;5;2;6;1;523
312490;226;7;4;2;10;6;3;1;6;7;3;8;8;291
312500;68;2;2;1;1;22;6;2;11;1;1;2;19;138
312510;1779;69;108;44;122;45;46;51;52;79;30;17;74;2516
312520;124;0;3;2;1;0;0;0;0;1;1;1;0;133
312530;233;5;10;6;5;2;7;3;6;3;9;7;3;299
312540;134;0;0;0;0;0;0;0;0;0;0;0;0;134
312550;123;0;0;0;0;0;0;0;1;1;0;0;0;125
312560;85;0;0;0;1;1;0;2;0;0;1;0;0;90
312570;645;20;12;59;18;15;15;54;40;20;9;13;88;1008
312580;117;4;3;0;5;3;1;0;0;1;0;1;0;135
312590;336;6;5;2;0;5;9;4;5;0;2;5;6;385
312600;510;9;10;17;25;5;11;8;12;9;7;7;8;638
312610;5779;242;224;261;308;141;207;227;261;182;260;390;380;8862
312620;52;0;1;1;0;7;1;10;0;7;4;3;1;87
312630;87;1;2;3;1;2;1;6;3;13;17;3;4;143
312640;79;0;2;1;0;2;1;1;3;2;1;3;2;97
312650;81;0;4;0;1;1;0;0;1;0;0;1;1;90
312660;143;0;0;1;1;0;0;0;0;0;0;0;0;145
312670;661;13;16;10;18;12;5;7;10;4;9;15;19;799
312680;50;3;1;2;2;1;0;2;4;0;2;0;1;68
312690;448;9;13;13;11;6;9;10;2;9;12;14;18;574
312700;711;20;6;29;13;7;54;71;325;76;32;15;12;1371
312705;19;0;3;0;0;0;0;0;0;0;0;1;0;23
312710;3361;101;147;182;168;96;197;128;163;119;193;171;183;5209
312720;163;10;8;9;4;2;10;4;7;9;17;4;125;372
312730;284;3;1;4;3;3;4;6;5;1;4;4;3;325
312740;113;1;2;4;1;1;1;1;7;1;1;1;0;134
312750;79;1;0;0;0;0;0;0;0;0;0;0;0;80
312760;1325;44;23;29;14;19;22;20;7;19;7;14;8;1551
312770;25916;946;950;1121;1188;799;817;950;980;754;673;862;1147;37103
312780;436;4;3;4;3;3;7;8;4;3;1;2;5;483
312790;81;0;0;0;0;1;1;0;0;0;0;0;0;83
312800;3439;46;121;60;59;25;76;67;42;31;75;61;79;4181
312810;197;3;5;3;7;5;16;4;0;1;2;3;4;250
312820;258;2;3;4;6;5;4;4;1;1;7;6;2;303
312830;1787;115;161;144;130;144;197;138;297;151;162;248;284;3958
312840;446;17;21;18;25;9;15;13;51;13;6;10;11;655
312850;1238;18;25;50;31;62;678;14;27;33;9;10;20;2215
312860;252;7;4;7;5;14;11;5;3;4;2;2;14;330
312870;7197;326;272;281;228;240;232;219;312;304;269;264;261;10405
