Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
290540;409;19;3;8;52;13;9;19;10;8;5;11;6;572
290550;43;0;1;0;0;1;0;0;3;1;0;0;0;49
290560;1680;85;84;52;45;36;45;23;35;24;35;24;20;2188
290570;27923;1760;1006;1463;1399;880;949;1202;1075;985;972;786;807;41207
290580;933;104;14;23;19;13;13;17;14;19;9;53;28;1259
290590;4;0;0;0;0;0;0;0;0;0;0;0;0;4
290600;1087;51;24;32;26;15;30;49;59;48;21;20;11;1473
290610;17;0;0;0;0;0;0;0;0;0;0;0;0;17
290620;45;0;1;7;0;0;0;0;2;1;0;1;2;59
290630;805;21;39;133;61;48;32;76;35;25;27;14;11;1327
290640;19;1;0;0;1;0;1;0;0;0;0;0;0;22
290650;8293;242;202;251;248;134;168;198;215;228;193;208;165;10745
290660;277;3;0;1;1;1;0;2;5;0;2;1;0;293
290670;411;3;2;2;1;2;1;8;1;3;1;0;1;436
290680;467;6;4;4;9;3;0;4;7;3;2;5;2;516
290682;22;104;18;19;15;14;61;31;32;19;17;1;74;427
290685;183;2;0;82;0;1;0;1;0;0;0;1;0;270
290687;581;7;2;3;18;9;5;23;9;4;12;17;13;703
290689;18;2;0;1;0;0;0;1;0;0;0;1;1;24
290690;784;89;38;83;76;227;92;116;56;55;40;65;84;1805
290700;110;3;0;0;1;1;1;0;1;1;3;0;0;121
290710;79;0;4;0;1;0;0;1;5;2;0;0;0;92
290720;1557;53;56;90;82;76;80;150;117;90;205;75;110;2741
290730;590;67;26;133;87;10;11;18;15;30;25;17;3;1032
290740;3;0;0;0;0;0;0;0;0;0;0;0;0;3
290750;4907;140;133;437;114;161;88;54;85;70;69;66;68;6392
290755;4;0;0;0;0;0;0;0;0;41;0;0;0;45
290760;72;0;0;0;0;0;0;0;0;0;3;0;0;75
290770;106;0;1;0;0;1;0;0;0;0;0;0;0;108
290780;1008;5;2;7;3;6;10;10;5;7;12;7;1;1083
290790;117;0;0;3;0;0;2;4;1;1;1;3;4;136
290800;1021;25;14;102;43;24;21;26;15;22;25;15;16;1369
290810;29;0;0;0;0;2;1;0;1;0;0;0;0;33
290820;929;38;63;129;42;43;26;28;33;20;39;15;36;1441
290830;762;28;6;6;9;26;12;12;12;13;10;10;5;911
290840;1938;41;29;174;43;24;19;79;37;27;31;14;19;2475
290850;2338;84;66;68;118;45;32;60;35;129;113;113;153;3354
290860;110;41;5;7;3;2;1;7;9;25;10;7;4;231
290870;547;20;20;17;24;14;11;13;13;15;42;29;44;809
290880;78;0;0;0;0;1;0;0;1;0;28;10;7;125
290890;285;4;0;2;2;2;3;2;60;6;4;11;0;381
290900;49;87;0;1;2;0;0;7;0;0;29;37;1;213
290910;93;0;0;0;0;1;0;0;0;1;0;0;0;95
290920;45;0;0;1;4;1;0;0;0;0;1;0;0;52
290930;534;41;20;38;36;81;29;12;25;58;25;30;27;956
290940;118;5;1;1;0;3;5;3;1;2;1;1;0;141
290950;383;5;2;3;1;4;1;1;0;0;2;0;0;402
290960;43;1;0;0;2;1;0;1;0;0;0;1;0;49
290970;52;0;0;0;0;0;11;1;0;1;1;0;0;66
290980;4313;590;227;212;259;427;387;815;415;212;217;322;304;8700
290990;573;8;9;15;21;21;19;47;34;25;25;5;0;802
291000;84;2;1;6;2;1;1;0;1;5;1;2;2;108
291005;8175;1567;850;1278;824;880;826;751;939;794;1046;828;533;19291
291010;229;1;1;10;2;1;3;3;3;2;2;3;1;261
291020;195;1;0;1;2;0;0;0;3;2;0;0;0;204
291030;155;0;3;3;2;3;0;2;0;1;0;1;0;170
291040;350;9;4;4;3;6;4;7;5;1;4;2;5;404
291050;1466;196;58;124;74;87;45;82;56;44;56;102;32;2422
291060;1427;43;50;42;29;65;53;26;55;43;82;54;150;2119
291070;901;13;5;13;16;11;7;93;14;22;21;15;5;1136
291072;6611;665;453;572;526;437;506;457;433;353;350;476;316;12155
291075;162;1;0;0;6;7;1;0;0;0;1;0;0;178
291077;4;0;1;0;0;0;0;1;0;0;0;0;0;6
291080;39983;1556;1436;1699;1753;1522;1650;1671;1992;1915;1660;1781;1181;59799
291085;73;4;70;0;2;0;2;0;0;0;0;0;1;152
291090;181;5;28;18;17;3;9;1;2;2;0;4;0;270
291100;352;37;5;5;198;18;18;14;7;26;1;2;10;693
291110;218;18;8;4;2;3;1;10;6;6;12;3;1;292
291120;1310;57;21;28;29;73;34;37;33;33;30;33;17;1735
291125;1;5;0;0;0;1;0;0;2;0;0;0;0;9
291130;33;0;0;0;0;0;0;0;0;0;0;0;0;33
291140;291;4;1;5;2;3;1;5;1;0;0;1;0;314
291150;75;14;3;5;0;6;3;1;3;9;2;6;0;127
291160;545;16;6;10;42;100;114;39;10;6;9;19;9;925
291165;68;1;0;0;0;0;0;1;1;0;0;0;0;71
291170;2628;91;64;427;85;244;93;282;133;141;122;81;56;4447
291180;220;8;5;1;20;8;15;5;6;10;5;2;2;307
291185;151;0;0;1;0;0;0;0;1;1;0;0;0;154
291190;596;23;16;29;9;22;23;10;15;16;10;11;7;787
291200;310;1;9;39;0;0;1;1;8;0;1;7;5;382
291210;1137;42;23;69;37;36;22;51;40;22;40;15;10;1544
291220;315;12;9;45;22;8;3;22;24;12;12;16;12;512
291230;574;7;3;4;6;3;3;3;3;7;1;3;2;619
291240;146;6;0;16;2;20;2;2;8;20;9;10;0;241
291250;11;0;2;0;0;0;0;0;0;0;0;1;0;14
291260;21;1;0;2;0;1;0;0;0;0;0;0;2;27
291270;312;21;6;5;5;4;13;6;3;3;1;9;0;388
291280;499;21;15;15;17;21;17;13;26;26;34;16;12;732
291290;996;23;14;8;24;14;11;8;14;10;8;6;11;1147
291300;187;4;0;0;1;6;4;3;0;0;1;3;2;211
291310;97;1;0;0;0;0;1;0;0;0;1;0;0;100
291320;601;11;50;90;62;16;10;15;5;2;9;13;5;889
291330;146;3;0;0;0;0;0;0;1;0;0;0;0;150
291340;232;0;1;4;6;2;9;1;0;0;0;0;0;255
291345;1263;31;58;107;55;49;48;41;46;21;11;20;17;1767
291350;327;12;4;3;5;4;2;18;2;5;3;1;0;386
291360;15233;847;580;742;562;674;666;740;639;684;602;690;552;23211
291370;753;12;5;8;10;13;39;6;15;8;11;8;2;890
291380;392;1;0;3;1;0;0;0;0;0;0;0;0;397
291390;2559;114;80;102;52;79;64;55;89;97;46;57;29;3423
291400;875;43;41;297;5;9;20;8;11;19;11;7;9;1355
291410;80;2;0;1;0;0;0;1;0;1;0;2;2;89
291420;171;3;2;0;3;6;4;4;10;2;4;2;2;213
291430;39;37;0;2;2;0;2;0;0;5;4;14;13;118
291440;241;2;0;1;114;3;3;3;0;1;5;0;0;373
291450;752;13;13;23;49;39;92;7;8;11;7;29;6;1049
291460;2266;119;58;75;185;58;103;45;66;78;68;93;36;3250
291465;645;75;24;187;45;56;41;28;25;20;23;16;14;1199
291470;2508;81;69;98;90;62;64;97;91;129;75;80;37;3481
291480;20014;693;620;786;622;699;747;711;668;695;654;516;434;27859
291490;586;26;22;9;8;24;12;15;9;14;29;7;8;769
291500;65;0;0;0;2;0;1;1;0;0;1;0;0;70
291510;406;21;2;8;3;4;3;0;5;0;4;1;6;463
291520;774;43;18;15;10;17;7;12;4;10;8;14;6;938
291530;151;6;3;3;0;3;1;2;3;3;2;4;9;190
291535;29;1;0;0;0;0;1;1;0;0;0;0;0;32
291540;484;16;10;6;14;12;7;10;11;12;8;6;1;597
291550;1168;53;16;17;48;40;48;58;57;49;16;9;8;1587
291560;3514;215;153;484;489;291;164;245;203;208;154;117;104;6341
291570;69;2;1;2;4;4;2;5;2;5;2;3;0;101
291580;865;17;3;8;8;13;6;4;5;5;5;5;3;947
291590;41;0;0;0;0;0;1;0;0;1;6;8;0;57
291600;666;59;3;3;11;16;18;14;4;12;7;5;5;823
291610;754;57;29;36;18;27;24;30;32;22;42;7;19;1097
291620;594;8;2;4;9;9;7;10;7;7;1;3;2;663
291630;305;9;7;6;6;5;8;0;4;8;4;2;1;365
291640;3626;147;100;329;287;112;161;207;206;206;261;381;181;6204
291650;255;4;1;10;1;4;1;0;0;1;0;0;0;277
291660;354;5;8;5;7;5;9;1;6;2;7;3;1;413
291670;93;2;191;0;1;0;0;1;0;2;0;0;0;290
291680;587;8;3;8;4;4;6;12;9;9;12;7;4;673
291685;282;9;3;2;2;2;3;4;3;6;11;0;0;327
291690;232;2;1;4;4;5;3;3;9;2;3;1;1;270
291700;521;3;3;1;4;5;2;8;5;4;3;3;0;562
291710;1031;8;6;12;20;19;45;23;15;12;11;4;8;1214
291720;184;7;1;7;43;7;6;12;1;9;1;1;0;279
291730;1155;33;54;26;66;49;39;57;57;40;40;40;20;1676
291733;100;1;0;1;1;1;3;1;0;4;3;5;3;123
291735;14;1;3;1;2;3;0;1;1;2;1;0;0;29
291740;75;2;0;1;9;8;0;0;0;0;0;0;0;95
291750;4168;100;107;131;102;92;149;139;169;114;103;62;124;5560
291760;1282;31;26;22;21;25;17;19;26;51;23;17;14;1574
291770;1432;55;72;36;36;20;52;35;10;28;24;23;21;1844
291780;359;1;5;7;68;11;9;5;5;4;1;0;7;482
291790;44;2;0;1;0;3;2;8;0;2;2;2;0;66
291800;8543;379;246;336;380;294;340;385;346;347;307;242;274;12419
291810;534;7;2;9;6;4;6;11;3;2;4;1;2;591
291820;217;3;1;21;5;5;1;4;6;2;0;3;0;268
291830;540;2;0;4;7;1;2;3;4;3;0;2;0;568
291835;352;2;2;3;6;0;1;2;1;7;5;2;3;386
291840;16920;813;701;652;1987;775;916;1087;1004;1156;1074;1015;608;28708
291845;160;9;3;2;4;5;2;1;3;4;2;0;1;196
291850;10;0;0;0;0;0;0;0;0;0;0;0;0;10
291855;461;6;3;4;9;7;2;2;1;18;35;20;0;568
291860;222;11;5;0;0;1;0;1;0;1;0;0;0;241
291870;185;1;0;0;1;1;1;0;0;1;0;0;0;190
291875;8;0;1;0;0;0;0;0;0;0;0;0;0;9
291880;249;3;4;2;151;41;4;4;6;3;6;1;3;477
291890;244;6;3;5;50;19;6;8;3;4;1;4;6;359
291900;35;8;4;4;0;0;0;2;0;0;0;0;0;53
291905;194;0;0;0;0;0;0;0;0;0;0;0;0;194
291910;23;0;0;0;10;3;0;0;0;0;0;0;3;39
291915;42;9;1;1;0;0;0;1;4;8;5;2;1;74
291920;27958;1914;1616;2256;2078;2014;1941;1941;2922;2045;2343;1894;2162;53084
291930;381;96;29;28;18;13;19;7;5;2;11;1;2;612
291940;272;1;6;183;4;5;11;10;2;11;2;6;2;515
291950;919;24;16;31;16;12;15;24;28;30;19;10;10;1154
291960;195;0;0;9;1;0;0;0;0;1;0;0;0;206
291970;513;57;4;8;6;4;0;3;6;7;3;4;2;617
291980;527;4;16;16;8;80;7;46;46;50;4;4;2;810
291990;5;0;0;0;0;1;0;0;0;0;0;0;0;6
291992;1168;61;32;72;13;26;27;41;24;15;12;31;13;1535
291995;5;0;0;0;0;0;0;1;2;0;0;0;0;8
292000;111;4;4;5;2;9;0;3;5;3;11;2;4;163
292010;346;5;0;21;10;15;4;1;4;2;4;1;0;413
292020;210;0;2;12;8;15;6;5;7;0;0;0;0;265
292030;87;3;1;0;1;1;0;0;0;0;0;0;0;93
292040;344;5;0;1;0;2;0;1;4;5;0;1;2;365
292045;11;0;0;0;0;0;0;0;0;0;13;0;0;24
292050;520;3;0;3;4;4;5;2;7;4;1;1;2;556
292060;806;41;15;6;13;15;4;7;5;26;17;8;5;968
292070;573;39;7;92;21;20;9;18;12;6;18;2;4;821
292080;93;5;1;1;0;2;0;0;1;6;0;0;0;109
292090;433;6;22;33;54;15;12;10;11;5;1;2;0;604
292100;1921;154;187;360;430;347;347;533;178;129;385;421;358;5750
292105;148;0;6;108;9;6;1;1;11;0;0;1;0;291
292110;1552;60;39;68;506;83;39;77;20;36;20;26;13;2539
292120;686;23;4;72;20;7;8;8;9;8;3;6;6;860
292130;501;4;7;22;6;3;11;11;7;14;9;4;8;607
292140;244;5;3;7;1;2;8;4;2;0;4;4;0;284
292145;146;4;2;29;3;4;2;3;0;2;1;1;0;197
292150;780;3;1;2;3;0;3;0;2;4;4;1;1;804
292160;9;0;0;0;0;0;0;0;0;0;0;0;0;9
292170;260;4;7;8;8;3;23;4;7;4;7;4;2;341
292180;66;1;0;79;0;1;0;5;0;1;9;1;0;163
292190;295;1;13;9;1;1;6;2;16;2;1;3;2;352
292200;2607;154;139;141;443;383;145;136;151;290;227;141;148;5105
292205;38;0;1;0;2;4;14;1;0;1;1;1;0;63
292210;435;10;1;14;13;6;2;2;4;5;2;5;8;507
292220;121;3;6;1;91;2;3;1;4;0;1;29;6;268
292225;37;3;0;124;15;4;2;4;1;2;0;5;0;197
292230;791;18;10;12;18;149;14;22;7;11;20;9;9;1090
292240;535;15;7;28;5;7;14;6;9;9;15;8;6;664
292250;1446;42;12;63;19;27;19;21;28;31;23;18;23;1772
292260;159;12;1;3;5;4;6;4;6;3;27;3;0;233
292265;102;0;0;27;0;1;0;8;1;0;0;0;0;139
292270;463;9;3;4;4;15;4;5;7;13;4;2;6;539
292273;295;1;0;51;4;0;0;7;1;1;0;0;0;360
292275;80;8;1;2;3;0;2;4;4;6;1;0;0;111
292280;22;0;0;1;1;0;0;6;1;0;0;2;1;34
292285;4;2;0;1;1;0;0;0;0;3;0;0;0;11
292290;583;4;0;3;2;9;1;1;2;6;4;2;1;618
292300;2220;164;182;159;162;233;152;110;105;120;73;139;62;3881
292305;321;2;0;0;71;23;7;14;4;0;0;1;0;443
292310;332;17;2;7;0;3;4;2;3;3;2;1;0;376
292320;158;5;0;1;0;4;5;7;4;0;1;7;1;193
292330;222;14;0;14;73;7;0;0;6;13;4;16;10;379
292335;171;1;8;2;10;12;3;2;4;6;4;1;2;226
292340;379;1;1;1;21;51;0;1;0;0;1;0;2;458
292350;161;0;0;3;1;3;1;0;0;0;0;0;0;169
292360;464;7;3;3;3;2;2;1;1;8;0;34;36;564
292370;67;1;2;2;2;1;2;3;2;0;3;1;0;86
292380;290;1;0;199;4;9;17;6;16;17;0;2;5;566
292390;512;6;12;4;7;12;0;28;9;8;10;8;5;621
292400;7572;411;283;459;408;322;254;260;206;245;203;161;165;10949
292405;90;1;1;0;0;8;78;141;4;2;0;0;0;325
292410;149;0;0;0;1;2;1;1;3;3;2;1;0;163
292420;6;0;0;0;0;0;0;0;0;0;0;0;0;6
292430;43;0;46;24;6;5;0;19;3;0;0;0;0;146
292440;22;1;0;0;0;0;0;0;1;3;0;1;2;30
292450;141;0;1;1;0;0;0;0;0;5;0;4;0;152
292460;212;255;3;11;0;1;3;0;0;0;2;0;0;487
292465;154;5;0;0;1;0;3;9;0;1;0;0;1;174
292467;19;0;4;8;4;7;1;0;0;1;1;2;1;48
292470;4516;31;70;8;4;2;5;8;2;0;0;1;0;4647
292480;441;37;11;88;3;11;4;1;4;3;5;3;1;612
292490;20;0;0;0;0;0;0;1;0;1;2;0;0;24
292500;556;53;6;110;29;24;22;26;14;10;28;7;8;893
292510;928;30;15;14;8;118;16;17;13;16;29;23;20;1247
292520;2513;87;43;62;58;84;47;42;83;50;93;117;23;3302
292525;16;0;2;0;0;0;0;0;0;0;0;39;17;74
292530;5680;772;322;757;500;519;397;358;429;422;421;527;613;11717
292540;253;6;2;4;22;11;8;9;5;6;3;3;0;332
292550;1463;61;77;190;64;56;100;81;65;126;40;66;61;2450
292560;46;0;0;1;0;1;0;0;0;0;1;0;1;50
292570;52;4;1;0;2;0;0;0;0;0;0;2;0;61
292575;362;6;5;11;4;5;88;16;6;11;4;2;1;521
292580;704;20;18;12;8;4;4;10;13;13;8;5;50;869
292590;558;68;11;20;1;4;2;4;4;0;0;2;0;674
292593;271;0;0;5;1;3;2;0;0;0;0;0;0;282
292595;323;83;5;2;1;14;13;13;16;5;8;4;1;488
292600;486;16;14;5;5;19;11;14;8;9;6;28;14;635
292610;429;0;1;163;25;5;9;2;0;6;4;4;62;710
292620;447;37;15;25;15;4;7;20;59;64;10;12;3;718
292630;777;16;5;17;9;14;9;15;10;14;7;10;2;905
292640;349;0;8;1;44;65;5;45;2;0;0;0;0;519
292650;6;0;0;0;1;0;0;0;1;0;0;0;0;8
292660;803;121;85;92;53;57;65;46;86;60;46;50;31;1595
292665;247;4;1;2;2;3;2;2;5;5;0;2;0;275
292670;151;4;2;0;2;1;1;0;2;0;2;0;0;165
292680;221;1;0;0;1;0;0;0;0;0;1;3;5;232
292690;95;6;0;4;2;0;0;2;0;1;1;1;0;112
292700;874;34;6;14;3;11;10;3;19;19;11;7;9;1020
292710;71;17;1;0;3;0;0;0;0;0;0;0;0;92
292720;1088;6;7;7;5;12;8;10;16;3;6;5;3;1176
292730;286;9;5;5;1;2;4;2;1;0;2;0;7;324
292740;535403;15734;12905;16095;15222;16877;14662;16610;15864;14297;13958;13859;10517;712003
292750;480;2;1;5;4;1;5;11;8;6;6;3;5;537
292760;139;0;3;1;2;2;0;0;0;0;0;1;0;148
292770;1002;71;51;185;73;45;26;60;66;116;72;37;20;1824
292780;304;10;15;7;14;9;23;4;3;2;1;4;14;410
292790;202;2;1;0;2;2;0;27;3;1;0;3;1;244
292800;879;17;17;29;15;12;40;33;17;6;20;17;5;1107
292805;344;11;6;31;4;12;8;4;10;3;5;1;2;441
292810;599;27;12;18;4;18;21;26;11;10;6;23;0;775
292820;631;7;46;37;1;3;9;7;9;5;13;8;2;778
292830;220;0;1;1;1;0;0;1;0;0;1;0;0;225
292840;148;8;0;24;0;2;0;1;0;0;0;0;0;183
292850;257;5;1;30;6;0;4;0;0;0;0;5;0;308
292860;3601;123;45;60;35;71;86;49;78;764;127;68;20;5127
292870;6522;168;143;500;262;256;187;285;214;235;165;321;172;9430
292880;794;21;10;32;25;36;47;48;11;19;25;20;22;1110
292890;725;14;33;50;47;24;33;44;49;31;41;64;32;1187
292895;113;2;2;0;4;1;3;1;2;0;4;1;1;134
292900;538;5;11;40;12;11;11;6;8;20;1;5;7;675
292905;149;6;5;8;8;6;6;7;8;26;6;5;11;251
292910;447;13;4;8;5;4;4;8;3;7;12;4;4;523
292920;6500;1077;68;129;151;165;111;385;218;84;31;111;22;9052
292925;398;1;1;1;18;15;36;59;23;46;64;100;50;812
292930;1003;52;17;159;16;9;33;151;32;14;15;52;14;1567
292935;125;8;4;6;149;3;2;6;5;4;1;2;5;320
292937;198;1;0;1;4;0;1;0;1;0;1;0;0;207
292940;200;0;0;3;2;0;0;2;0;1;0;0;0;208
292950;1941;50;35;99;27;47;48;79;83;29;65;72;24;2599
292960;533;6;7;23;2;4;7;4;6;3;5;6;9;615
292970;200;25;2;0;3;0;2;5;2;0;0;0;0;239
292975;248;4;2;132;40;1;1;7;2;1;0;0;1;439
292980;533;1;0;1;0;5;4;4;4;3;4;3;6;568
292990;965;11;20;16;7;15;19;11;13;11;10;11;6;1115
293000;144;3;3;0;0;0;3;1;2;0;0;1;2;159
293010;2614;77;86;123;89;57;58;79;69;55;59;100;58;3524
293015;195;4;4;13;2;5;6;0;1;1;5;1;1;238
293020;569;106;20;52;126;27;97;41;25;25;39;9;5;1141
293030;84;2;0;1;2;0;1;2;0;0;0;1;0;93
293040;229;7;1;5;1;1;1;2;2;1;1;0;0;251
293050;2926;169;116;185;89;94;61;119;112;81;80;123;70;4225
293060;214;1;1;0;0;1;0;2;0;1;2;0;0;222
293070;17705;574;510;596;579;639;696;854;1018;536;567;570;378;25222
293075;76;1;14;8;2;10;4;1;3;11;0;1;0;131
293076;311;0;0;0;1;0;0;0;0;0;1;0;0;313
293077;663;16;59;153;18;13;18;10;7;25;4;10;7;1003
293080;164;0;0;0;0;0;12;0;0;0;0;0;0;176
293090;82;0;0;9;0;0;0;0;0;6;0;0;0;97
293100;242;6;5;63;37;33;22;4;3;2;4;15;0;436
293105;189;1;1;0;0;2;0;2;6;1;0;0;0;202
293110;278;0;1;0;0;1;3;1;0;1;4;0;4;293
293120;458;13;15;33;11;5;7;10;2;8;14;17;7;600
293130;156;3;3;3;2;3;10;1;2;1;0;9;0;193
293135;7359;488;246;597;462;375;400;451;377;334;336;318;274;12017
293140;233;4;1;2;0;5;3;1;2;7;2;0;4;264
293150;370;16;15;170;10;30;13;31;48;33;22;16;11;785
293160;683;4;12;10;18;20;15;4;24;2;6;1;2;801
293170;421;5;4;34;1;3;3;12;5;2;58;23;10;581
293180;73;8;0;0;0;1;0;0;0;1;0;0;1;84
293190;514;4;1;54;3;5;3;5;6;8;0;5;1;609
293200;257;1;3;15;2;3;81;2;9;2;2;0;6;383
293210;626;7;4;5;16;16;11;20;4;5;4;0;0;718
293220;785;98;34;27;86;53;43;40;37;52;16;20;10;1301
293230;483;11;14;16;6;11;6;15;21;18;10;13;3;627
293240;167;3;0;2;1;14;1;1;0;0;2;0;0;191
293250;2115;164;95;260;221;162;90;92;55;83;103;140;51;3631
293260;381;3;22;21;7;7;4;3;5;3;2;0;0;458
293270;674;6;15;18;20;41;6;16;23;14;5;10;9;857
293280;307;18;18;18;2;5;8;1;2;4;2;0;0;385
293290;4252;181;91;106;138;123;81;91;79;108;88;62;54;5454
293300;965;22;7;6;15;126;36;23;16;75;22;62;31;1406
293305;198;12;6;13;6;7;2;1;4;1;0;0;1;251
293310;92;1;2;1;0;1;0;0;0;1;0;0;0;98
293315;250;13;1;1;1;2;13;33;5;1;0;0;0;320
293317;193;1;0;2;0;3;0;1;7;3;2;1;0;213
293320;1821;86;26;48;29;54;124;34;34;42;27;54;47;2426
293325;268;8;5;6;5;4;0;10;9;3;11;8;5;342
293330;20288;743;567;698;862;1431;967;1008;821;1050;1189;756;785;31165
293340;105;0;1;1;0;1;0;0;0;1;0;2;0;111
293345;34;103;0;0;0;0;0;1;0;0;0;0;0;138
293350;290;21;9;8;5;19;14;5;4;9;3;8;3;398
293360;1144;14;21;10;12;24;27;40;16;12;14;11;4;1349
310010;542;20;18;18;19;15;3;7;17;9;13;2;10;693
310020;2681;166;102;168;124;114;165;122;111;135;86;94;33;4101
310030;697;18;42;25;22;31;32;25;53;32;13;21;10;1021
310040;144;3;4;6;4;3;8;11;4;4;5;9;1;206
310050;449;8;27;15;12;22;16;31;11;16;9;8;4;628
310060;414;39;16;15;12;6;357;36;16;14;8;11;1;945
310070;221;9;16;28;18;33;5;12;7;7;8;17;7;388
310080;228;10;11;4;8;82;38;21;25;4;23;12;5;471
310090;494;14;2;10;5;2;26;9;3;11;9;17;14;616
310100;222;33;13;23;18;35;15;11;29;13;14;9;1;436
310110;1495;98;95;97;89;170;215;204;175;100;48;37;33;2856
310120;410;10;10;13;11;7;10;14;19;15;25;10;10;564
310130;130;1;0;0;2;2;4;0;2;0;1;0;0;142
310140;167;7;45;2;7;1;10;35;7;11;4;2;8;306
310150;4364;118;124;130;156;132;146;118;136;116;79;102;113;5834
310160;9936;574;583;668;1423;2050;1327;1280;1362;994;805;553;317;21872
310163;404;20;8;32;7;19;30;12;5;10;5;7;3;562
310170;1716;41;53;59;55;50;39;48;65;83;41;39;23;2312
310180;336;8;12;16;17;10;11;10;16;10;9;6;9;470
310190;1060;37;52;41;76;114;73;40;40;43;39;36;22;1673
310200;674;18;52;37;25;100;66;53;144;40;12;19;9;1249
310205;107;41;21;20;3;8;2;6;3;9;8;7;10;245
310210;338;9;20;22;3;17;9;8;11;4;8;10;0;459
310220;150;7;40;5;8;2;3;5;2;4;0;1;4;231
310230;748;12;49;48;52;62;28;33;22;57;13;20;6;1150
310240;99;0;0;1;2;0;0;1;2;1;1;0;0;107
310250;280;10;27;26;171;32;3;8;19;12;4;3;5;600
310260;4723;230;170;207;203;203;173;143;166;229;162;159;117;6885
310270;290;5;2;2;11;24;11;7;7;4;1;5;2;371
310280;790;21;40;23;30;30;16;26;19;55;24;10;10;1094
310285;40;31;49;8;6;5;8;1;4;2;1;0;0;155
310290;781;45;51;31;31;30;28;27;33;44;24;35;34;1194
310300;761;22;94;23;26;23;26;29;23;9;15;11;2;1064
310310;96;0;12;8;1;2;9;1;3;1;1;5;0;139
310320;245;7;16;6;9;3;24;12;8;3;5;2;0;340
310330;109;3;2;6;1;7;0;0;0;1;0;0;0;129
310340;1630;171;100;180;94;196;173;97;131;58;58;44;19;2951
310350;11889;448;479;587;649;1060;1125;661;484;514;489;461;334;19180
310360;139;0;1;3;0;5;0;2;0;2;4;1;4;161
310370;155;10;0;30;5;72;44;95;56;9;4;0;1;481
310375;1517;292;31;17;20;489;96;127;28;83;121;23;2;2846
310380;129;2;10;9;3;5;1;8;2;0;2;2;1;174
310390;387;30;27;41;36;13;10;16;38;23;15;15;4;655
310400;11661;697;1043;804;1532;972;902;891;1054;729;711;1143;594;22733
310410;1225;87;86;277;200;234;177;89;55;86;70;100;46;2732
310420;4517;132;166;166;176;303;259;204;216;271;241;149;164;6964
310430;735;53;30;72;276;511;362;264;237;183;80;79;38;2920
310440;323;10;24;17;4;6;10;13;5;4;8;7;5;436
310445;45;8;6;3;2;4;1;1;1;0;0;0;0;71
310450;559;10;12;20;15;18;13;14;10;10;16;12;2;711
310460;1116;23;68;124;92;99;143;103;208;107;89;49;19;2240
310470;498;9;74;31;9;9;15;7;16;8;3;7;3;689
310480;623;13;27;23;37;40;27;19;38;7;10;19;16;899
310490;1812;65;38;66;52;242;296;168;125;100;139;75;64;3242
310500;275;14;33;1;38;20;12;15;4;9;9;16;4;450
310510;1656;72;45;56;49;89;81;41;60;74;44;67;40;2374
310520;62;1;0;0;1;2;0;0;0;0;0;0;0;66
310530;260;11;20;13;20;53;32;19;12;14;10;4;1;469
310540;2064;92;230;237;203;232;167;164;245;160;127;270;55;4246
310550;320;10;29;12;9;11;5;11;12;7;8;10;2;446
310560;16397;515;472;716;679;581;588;530;614;525;553;409;325;22904
310570;296;4;3;5;6;2;3;5;5;1;3;3;6;342
310590;2003;61;114;180;130;105;77;49;70;92;42;23;39;2985
310600;652;13;37;40;29;83;56;42;22;22;33;18;10;1057
310610;470;4;9;9;9;9;10;8;7;6;8;7;8;564
310620;934948;33540;33138;41821;37185;35596;34959;38959;39856;37281;31983;28657;21554;1349477
310630;2439;200;187;105;308;106;81;51;72;137;71;522;38;4317
310640;472;24;54;30;23;13;33;21;36;13;7;25;4;755
310650;245;2;23;8;3;2;1;0;2;1;5;1;0;293
310660;143;0;0;2;0;1;1;1;0;3;0;0;1;152
310665;1;0;5;0;4;0;2;5;0;0;0;0;0;17
310670;65334;1689;1497;2097;3114;2270;1989;1945;2645;3215;3717;2082;2038;93632
310680;205;0;1;6;3;1;1;4;5;3;4;10;1;244
310690;1331;56;22;42;119;57;53;43;48;40;58;42;47;1958
310700;140;6;4;5;2;3;2;3;3;2;1;6;1;178
310710;3935;193;224;247;278;2246;1314;1014;1012;1006;357;193;120;12139
310720;264;6;28;7;6;7;3;2;4;5;3;3;4;342
310730;3627;318;344;226;262;569;223;152;181;135;99;71;141;6348
310740;5081;248;288;235;276;383;298;331;362;355;247;190;142;8436
310750;301;8;11;6;11;11;16;12;33;12;3;13;11;448
310760;232;4;12;1;16;3;8;9;102;3;5;14;13;422
310770;411;8;7;5;2;8;16;22;10;17;15;10;6;537
310780;348;17;17;10;20;8;10;6;24;7;20;4;2;493
310790;210;35;65;6;3;10;12;7;10;29;6;10;13;416
310800;1110;101;89;81;77;73;89;73;77;52;41;24;15;1902
310810;258;9;12;6;8;8;3;17;6;8;2;4;3;344
310820;445;36;37;14;13;42;94;34;26;10;39;11;2;803
310825;13;36;63;11;5;11;1;0;4;1;0;1;1;147
310830;1236;49;44;76;105;48;57;53;79;52;39;68;43;1949
310840;1678;140;48;72;129;585;520;411;225;67;48;48;36;4007
310850;73;2;4;9;14;9;9;3;0;4;3;0;1;131
