Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430466;2623;510;155;127;20;47;76;35;53;49;321;112;163;4291
430468;15;2;1;0;0;0;0;2;1;0;2;0;0;23
430470;9012;364;354;533;406;262;399;389;367;359;327;301;203;13276
430480;3849;94;127;188;84;126;90;140;135;127;123;129;46;5258
430490;1032;91;48;52;60;38;35;42;35;42;26;30;19;1550
430500;849;43;19;30;43;9;32;20;21;25;23;15;12;1141
430510;90083;4847;4990;4868;2259;3486;4143;5645;5918;4793;4415;3062;1958;140467
430520;2042;100;55;89;65;60;75;60;119;60;43;45;31;2844
430530;673;20;26;55;57;26;28;32;32;41;31;36;22;1079
430535;3638;68;43;71;24;19;33;29;51;51;82;36;44;4189
430540;426;8;5;12;25;5;10;4;5;6;4;6;3;519
430550;231;5;1;3;6;4;5;3;6;2;3;4;2;275
430560;328;35;0;10;26;4;5;1;13;1;9;13;1;446
430570;474;17;12;66;24;7;12;15;15;13;21;13;4;693
430580;700;34;10;27;53;15;22;21;22;19;30;22;6;981
430590;677;9;3;60;19;9;13;13;15;9;7;4;1;839
430595;461;3;10;6;8;6;7;9;5;7;1;11;0;534
430600;1566;125;16;68;48;41;34;21;16;21;32;21;60;2069
430610;8188;355;264;606;310;280;310;264;427;365;432;316;256;12373
430620;1566;88;70;44;21;44;85;70;47;69;53;38;51;2246
430630;167;17;2;8;1;2;1;1;1;3;1;3;5;212
430640;6744;375;293;490;247;225;218;227;173;122;124;173;93;9504
430645;1;0;1;0;0;0;0;0;0;0;0;0;0;2
430650;280;5;2;8;52;8;5;5;4;6;4;0;3;382
430660;4300;379;84;134;117;82;82;155;157;130;103;163;82;5968
430670;214;4;1;5;1;7;2;7;1;3;1;1;2;249
430680;3962;135;162;188;133;161;245;182;222;153;190;140;93;5966
430690;1639;76;60;99;51;83;56;64;131;47;50;65;42;2463
430695;1;0;0;0;0;0;3;0;0;0;0;0;0;4
430697;0;0;0;0;0;0;1;0;0;0;0;0;0;1
430700;15887;1011;876;869;602;670;871;1044;1001;891;809;772;401;25704
430710;357;3;5;6;5;4;4;7;1;73;5;10;5;485
430720;201;3;4;3;9;2;6;4;3;1;4;1;1;242
430730;443;36;8;25;20;13;17;21;9;10;10;5;2;619
430740;241;13;6;18;10;7;7;4;14;26;12;2;9;369
430750;1742;145;34;123;189;46;61;55;67;59;64;76;38;2699
430760;11134;853;769;826;382;806;839;688;677;465;461;455;269;18624
430770;12603;804;691;839;485;559;817;975;791;696;608;736;478;21082
430780;8287;466;252;462;278;324;397;505;435;370;314;252;274;12616
430786;115;1;6;2;2;3;0;9;6;2;6;0;1;153
430790;15533;894;980;827;400;828;1083;977;1100;804;728;450;273;24877
430800;839;87;46;36;26;22;30;18;31;15;15;11;10;1186
430810;3573;145;69;182;47;111;114;129;189;128;128;81;82;4978
430820;3652;174;160;207;88;98;157;139;174;124;93;77;58;5201
430830;577;62;15;58;17;14;30;34;16;7;21;18;24;893
430840;311;5;4;38;10;3;2;6;8;8;3;5;3;406
430845;262;3;1;18;5;7;9;3;12;5;10;14;2;351
430850;2947;191;113;236;183;171;123;178;183;118;169;122;60;4794
430860;5190;400;380;378;197;382;297;337;303;235;293;176;125;8693
430870;548;13;11;17;70;17;24;45;10;16;8;8;5;792
430880;646;34;23;31;22;33;64;49;103;21;38;22;35;1121
430890;2396;44;74;109;84;81;103;99;87;108;92;76;47;3400
430900;2256;82;80;138;139;65;57;60;61;78;105;62;45;3228
430910;7876;565;511;573;334;518;489;576;523;468;444;258;218;13353
430920;25088;1111;880;1130;463;638;837;1110;1288;1060;1003;999;485;36092
430930;14694;867;506;745;390;516;521;899;836;674;613;554;359;22174
430940;4423;253;178;250;155;228;208;240;322;227;201;141;63;6889
430950;830;52;26;43;24;24;15;22;26;22;23;16;10;1133
430960;3225;66;198;120;52;27;43;39;58;63;59;47;24;4021
430970;639;20;10;19;36;9;9;9;18;18;29;3;30;849
430975;268;14;3;48;21;3;7;2;22;3;5;4;0;400
430980;289;8;3;5;5;5;5;6;7;5;7;8;4;357
430990;824;124;91;126;108;122;82;125;75;22;27;8;14;1748
431000;2517;75;64;105;76;81;77;76;108;73;64;55;41;3412
431010;6702;443;295;666;307;630;837;508;655;544;414;264;129;12394
431020;12815;538;461;646;459;656;699;622;737;645;748;606;369;20001
431030;161;4;1;5;1;5;5;4;9;5;3;0;2;205
431040;396;12;18;36;41;17;45;15;14;9;12;9;6;630
431043;84;5;1;1;0;4;1;1;6;4;0;2;0;109
431050;601;22;12;30;35;35;19;16;10;14;16;20;9;839
431060;4389;364;176;313;161;106;172;177;190;149;213;178;130;6718
431070;192;13;11;13;3;7;5;3;7;1;5;2;0;262
431080;6011;322;317;287;155;241;264;285;355;194;136;151;169;8887
431090;289;10;6;26;9;3;1;6;7;11;7;27;4;406
431100;3429;164;136;244;101;94;108;99;135;91;94;79;86;4860
431110;772;26;9;49;18;9;12;8;6;4;9;8;2;932
431115;366;8;6;3;11;9;21;5;7;21;6;12;4;479
431120;2233;54;32;92;91;52;34;36;28;21;48;47;20;2788
431130;3165;190;171;247;122;212;215;188;198;173;178;133;66;5258
431140;15776;1036;839;904;638;808;913;930;978;753;622;610;468;25275
431150;1326;24;3;10;19;7;6;7;15;35;13;14;5;1484
431160;273;5;5;8;8;2;2;5;5;10;2;4;2;331
431170;260;3;3;23;8;7;4;2;3;1;4;5;0;323
431180;4491;182;126;190;249;174;186;258;174;171;187;150;115;6653
431190;463;11;13;17;8;5;6;9;4;19;10;10;15;590
431200;169;3;1;7;6;6;4;0;4;1;0;0;0;201
431210;209;5;7;7;3;1;2;6;4;0;1;1;2;248
431220;297;4;6;10;7;1;12;5;12;1;7;5;2;369
431230;214;3;0;20;21;0;0;2;4;2;3;5;2;276
431240;10457;774;636;606;533;551;544;562;516;557;563;539;335;17173
431250;627;28;19;18;20;30;24;13;10;13;35;6;2;845
431260;1151;19;9;29;19;71;51;62;28;20;19;15;22;1515
431265;2112;49;54;173;49;59;85;64;80;63;78;54;32;2952
431270;1171;35;19;70;56;34;47;31;30;34;54;24;10;1615
431280;523;6;8;4;6;13;42;75;30;17;21;17;1;763
431290;1096;91;55;53;52;44;37;45;46;35;43;46;24;1667
431300;223;19;9;10;3;5;5;7;14;6;12;4;1;318
431310;368;19;9;26;14;7;10;9;20;10;6;4;13;515
431320;4439;211;159;233;148;187;160;168;181;163;153;123;69;6394
431330;2802;126;109;220;90;139;102;109;133;108;75;78;44;4135
431340;71952;6178;5138;5850;3394;5960;5875;6097;6346;4584;4173;3422;2223;131192
431350;7547;741;266;584;310;432;360;327;315;282;285;248;274;11971
431360;277;10;4;11;8;8;1;5;4;1;2;8;0;339
431365;1078;119;64;55;47;44;42;74;94;76;31;52;48;1824
431370;4395;275;160;423;200;173;163;174;194;213;153;124;89;6736
431380;277;19;1;7;2;1;0;4;2;3;0;2;1;319
431390;7036;267;293;265;131;146;227;340;268;164;129;127;136;9529
431400;492;22;20;19;24;12;11;17;20;26;21;18;7;709
431405;9525;325;220;545;194;407;569;470;600;386;273;269;163;13946
431410;27828;1391;1095;1375;986;1064;1159;1386;1383;1284;1295;1265;816;42327
431415;0;0;0;0;0;0;1;0;0;0;0;0;0;1
431420;1119;47;52;53;44;33;42;49;45;30;45;32;42;1633
431430;280;6;3;29;21;5;3;2;19;5;9;13;3;398
431440;65235;4843;2641;4554;2080;2716;2599;2698;2704;2613;4787;4202;6292;107964
431450;1389;26;12;53;24;246;40;26;30;26;13;25;12;1922
431460;2718;275;49;39;39;84;208;81;34;56;144;65;266;4058
431470;671;79;18;29;22;18;32;21;20;11;9;11;6;947
431480;5559;605;428;390;301;483;471;409;394;250;231;357;253;10131
431490;600648;26800;21140;28489;21240;21888;21968;25254;26560;23446;23975;22044;14767;878219
431500;430;24;9;12;24;11;12;10;22;9;14;11;3;591
431510;618;12;14;24;20;18;17;66;10;11;15;17;9;851
431520;359;12;15;26;10;11;6;15;13;14;12;1;2;496
431530;1538;56;69;68;30;36;43;50;45;29;40;47;35;2086
431535;45;3;0;4;5;1;2;5;1;1;5;4;0;76
431540;298;4;2;10;35;4;1;2;3;1;9;1;0;370
431545;3;0;0;0;0;0;0;0;0;0;0;0;0;3
431550;1065;35;24;65;16;11;26;24;18;14;20;16;3;1337
431560;35038;2028;1421;2011;1218;1266;1184;1164;1245;957;1253;1202;1073;51060
431570;5071;225;164;231;143;173;158;114;154;127;109;140;95;6904
431580;1772;120;75;95;75;54;26;94;35;45;53;26;38;2508
431590;393;5;13;11;11;9;5;8;8;10;9;6;4;492
431600;3654;206;105;111;62;213;118;127;98;136;90;76;92;5088
431610;733;22;19;57;46;22;19;17;28;23;23;26;5;1040
431620;242;7;6;6;9;9;4;20;5;5;9;5;1;328
431630;343;46;3;25;47;6;7;15;12;14;21;7;9;555
431640;4014;195;185;329;225;220;206;252;241;157;164;285;186;6659
431645;797;41;14;49;54;19;65;32;31;15;15;42;1;1175
431650;1944;102;51;117;70;54;88;48;79;76;68;50;41;2788
431660;1395;37;38;47;37;50;42;46;89;58;45;34;22;1940
431670;1229;46;44;87;72;39;31;43;26;33;45;40;22;1757
431680;26049;6118;4383;2618;963;1321;894;1448;1159;998;1172;1011;784;48918
431690;37241;1745;1245;1566;1309;1297;1308;1381;1500;1404;1365;1366;1086;53813
431700;368;2;0;25;5;4;2;4;4;1;0;0;3;418
431710;14743;4147;1591;767;480;403;393;431;415;350;560;1886;984;27150
431720;10807;455;492;864;477;605;344;580;534;409;482;470;307;16826
431730;5870;396;324;933;186;180;226;262;295;260;472;259;240;9903
431740;5425;319;234;302;237;215;146;264;260;155;165;130;107;7959
431750;11201;522;373;496;480;453;562;520;621;473;537;366;314;16918
431760;4841;285;211;283;177;235;203;226;202;191;201;198;124;7377
431770;628;13;17;13;48;21;10;9;16;14;25;22;4;840
431780;2054;77;78;195;107;93;60;62;55;47;53;49;24;2954
431790;1213;36;38;44;37;51;41;42;41;41;33;32;14;1663
431800;6282;279;225;480;240;183;249;286;391;239;302;197;151;9504
431805;206;3;12;3;4;8;9;1;5;6;4;8;4;273
431810;1040;60;71;114;32;28;41;48;36;11;17;28;14;1540
431820;2404;109;114;164;90;115;164;105;126;202;100;84;46;3823
431830;6026;276;147;502;246;193;175;200;215;209;158;178;179;8704
431840;3543;91;135;150;89;101;113;100;136;108;86;92;57;4801
431842;178;28;5;13;10;11;38;20;16;9;10;10;1;349
431846;3;0;0;4;1;0;1;0;0;0;0;0;0;9
431850;1059;29;22;42;15;17;16;30;22;16;42;22;10;1342
431860;818;13;14;30;38;18;13;10;20;20;21;23;12;1050
431870;39509;2271;2085;2472;1305;1820;2089;2859;2844;2108;2175;1802;1261;64600
431880;3203;129;82;142;102;99;90;149;97;73;77;99;48;4390
431890;5060;187;102;194;227;146;182;180;195;146;183;133;97;7032
431900;3754;278;181;184;120;115;183;186;209;188;193;94;58;5743
431910;470;14;7;39;35;19;14;12;21;10;15;13;5;674
431920;338;8;9;3;59;10;9;5;3;5;29;2;2;482
431930;501;13;15;26;18;8;13;6;8;8;8;2;5;631
431940;1291;30;43;61;40;32;39;24;51;18;34;30;39;1732
431950;3473;281;173;285;90;257;247;242;205;192;146;164;105;5860
431960;2625;96;55;185;69;38;31;54;54;48;76;98;36;3465
431970;348;5;8;9;10;8;7;6;8;7;4;13;7;440
431975;51;0;4;1;3;4;0;6;1;0;1;5;1;77
431980;468;16;8;14;1;3;10;11;16;5;8;3;5;568
431990;22055;1812;980;1662;906;1366;1741;1939;1859;1448;1357;1076;737;38938
432000;14831;804;773;924;352;542;650;717;656;584;556;415;246;22050
432010;2807;146;119;201;110;134;146;175;195;144;139;124;67;4507
432020;501;50;19;8;20;8;17;13;5;10;15;7;3;676
432030;433;7;14;24;17;7;15;7;26;16;8;4;6;584
432040;3130;56;29;95;18;113;89;244;102;66;82;98;42;4164
432050;702;10;17;19;38;6;44;10;11;15;13;32;8;925
432060;200;5;2;3;7;1;5;5;1;4;6;3;2;244
432065;14;0;4;2;1;0;0;0;0;2;1;0;0;24
432070;1495;101;56;80;37;50;64;93;147;76;52;43;44;2338
432080;3548;230;154;211;134;167;220;148;138;99;105;84;50;5288
432090;1685;69;30;71;84;98;65;55;45;42;45;43;16;2348
432100;2147;99;53;116;105;52;62;81;68;47;38;52;39;2959
432110;1906;50;68;225;162;74;86;67;136;129;118;84;44;3149
432120;10210;705;486;697;551;732;945;685;780;569;472;430;324;17586
432130;4210;200;165;243;126;175;235;282;263;137;143;170;83;6432
432135;134;8;0;5;3;4;12;2;0;1;0;0;2;171
432140;1141;31;22;46;28;28;22;25;29;36;27;28;13;1476
432143;1;0;0;0;0;0;7;0;0;0;0;0;0;8
432145;4313;136;67;231;134;108;176;167;172;101;96;60;46;5807
432150;4268;1287;229;202;108;138;205;164;150;121;112;116;567;7667
432160;2502;626;151;88;70;63;64;59;72;94;123;248;446;4606
432170;4499;327;191;324;228;433;372;299;318;240;212;119;43;7605
432180;3436;107;112;207;125;125;151;144;268;146;168;127;67;5183
432190;4522;257;137;182;119;132;78;104;104;133;108;139;65;6080
432200;7292;295;222;178;69;87;282;264;194;100;224;184;75;9466
432210;802;26;24;52;28;20;18;12;24;14;32;14;11;1077
432220;2058;43;39;195;234;81;39;20;150;45;116;112;47;3179
432230;924;17;7;20;35;10;10;23;9;20;24;118;41;1258
432240;15402;841;610;964;449;503;546;587;717;558;594;658;557;22986
432250;9861;641;761;584;319;409;414;503;485;345;320;319;222;15183
432255;45;5;1;2;0;2;0;18;1;2;3;2;0;81
432260;8843;2047;1737;1050;466;593;514;664;601;444;399;301;184;17843
432270;2412;531;546;543;126;315;82;99;123;91;54;69;100;5091
432280;4918;136;125;171;126;109;140;278;172;144;237;117;65;6738
432290;260;5;7;4;12;4;3;9;12;9;4;6;2;337
432300;7082;386;309;410;329;394;403;378;468;331;417;411;278;11596
432310;227;5;4;14;7;5;9;1;3;5;2;13;28;323
432320;339;6;16;17;41;9;5;10;14;9;10;16;9;501
439999;23965;1576;972;1642;1090;1010;1184;1231;1191;969;1255;1078;659;37822
500020;3230;154;85;131;67;57;153;87;154;147;85;59;66;4475
500060;1619;74;55;87;68;76;51;57;74;60;59;37;17;2334
500070;1222;45;30;57;31;22;25;30;56;23;45;52;19;1657
500080;327;20;5;12;64;22;26;20;13;13;8;8;7;545
500085;199;14;16;30;9;7;11;8;12;8;5;13;5;337
500090;137;3;1;21;2;0;8;1;1;0;0;0;0;174
500100;1025;48;56;43;30;47;42;23;66;62;68;71;45;1626
500110;2624;117;108;119;109;82;62;112;110;89;94;121;78;3825
500124;166;7;5;1;10;2;14;4;4;1;2;2;9;227
500150;290;12;13;31;18;13;26;17;10;19;10;13;3;475
500190;840;82;85;101;60;78;89;54;69;62;25;37;36;1618
500200;296;4;1;29;20;3;8;8;14;6;3;16;13;421
500210;837;20;26;32;12;10;19;10;19;17;23;9;6;1040
500215;331;28;16;35;19;30;10;12;11;17;9;2;6;526
500220;631;19;24;28;42;35;96;26;33;21;42;22;17;1036
500230;1232;100;162;68;96;213;81;66;84;21;26;18;12;2179
500240;1229;39;56;99;48;56;52;41;23;29;33;36;93;1834
500260;862;33;50;62;39;44;42;43;32;29;39;28;41;1344
500270;123298;6212;5100;5569;3263;4367;4720;6024;6560;5004;4748;4377;2910;182152
500280;39;1;0;0;0;0;0;3;1;2;2;1;2;51
500290;1862;71;69;120;234;119;110;81;92;112;76;75;24;3045
500310;121;7;4;4;1;1;2;2;2;1;3;4;1;153
500320;8169;452;370;488;248;271;392;426;303;347;302;342;198;12308
500325;517;60;43;75;25;20;19;19;17;34;19;16;8;872
500330;1723;91;47;69;50;50;80;98;91;47;45;34;28;2453
500345;278;50;23;5;10;32;9;4;9;5;1;7;11;444
500350;62;0;0;7;1;2;4;1;2;1;0;1;2;83
500370;17191;851;868;995;944;737;947;897;936;867;863;693;619;27408
500375;474;28;21;14;28;15;29;17;22;20;12;4;14;698
500380;1242;103;113;157;33;99;46;29;79;28;14;33;48;2024
500400;545;30;92;25;5;12;11;10;7;16;9;8;17;787
500410;353;27;2;6;6;14;1;4;7;1;4;4;5;434
500430;837;63;33;50;33;51;37;64;32;31;19;32;10;1292
500440;156;4;5;13;4;4;6;6;5;3;8;1;3;218
500450;783;79;40;46;34;25;30;32;29;11;35;19;28;1191
500460;539;35;22;56;16;22;23;17;14;33;21;29;8;835
500470;1100;43;44;58;39;57;33;38;41;48;32;17;28;1578
500490;164;19;14;19;8;26;26;9;44;54;17;10;28;438
500500;850;47;19;44;74;31;50;27;39;38;26;50;24;1319
500510;78;3;4;4;2;3;1;1;2;5;2;0;5;110
500520;1638;90;16;4;5;69;55;1;2;41;2;1;0;1924
500540;1765;528;245;360;308;135;142;164;114;93;40;56;37;3987
500560;1469;58;75;84;35;48;40;31;76;45;46;47;42;2096
500568;1004;53;53;48;37;39;34;16;38;30;21;15;21;1409
500570;2432;150;212;192;72;112;181;154;119;106;96;94;56;3976
500580;143;3;3;4;3;1;1;0;4;2;0;0;1;165
500620;2500;114;139;162;105;211;279;137;149;78;79;62;70;4085
500630;2345;101;90;161;93;74;77;116;177;121;77;116;52;3600
500640;453;14;169;71;36;313;102;94;82;52;31;27;29;1473
500660;6093;310;282;394;149;166;168;235;237;261;237;183;79;8794
500690;332;12;23;12;12;12;7;11;11;3;8;9;2;454
500710;1313;110;77;91;59;65;65;68;61;76;61;49;29;2124
500720;2450;466;184;322;406;1719;406;363;297;195;249;234;103;7394
500730;151;4;4;1;0;1;0;6;1;1;2;2;0;173
500740;731;39;26;39;30;24;33;34;31;26;18;25;31;1087
500750;36;0;0;0;2;0;0;7;3;0;0;1;0;49
500769;941;74;59;86;139;66;55;46;74;60;46;65;26;1737
500770;504;40;19;24;17;35;25;24;22;18;10;11;11;760
500780;188;3;3;13;27;22;15;8;0;1;1;1;119;401
500790;967;30;52;98;33;18;29;29;35;51;24;18;13;1397
500795;100;5;5;2;0;12;5;7;5;2;3;3;2;151
500797;116;10;24;9;2;1;8;2;5;1;3;2;3;186
500800;596;55;39;27;58;38;29;41;33;42;28;45;11;1042
500830;6301;429;337;472;318;397;378;373;407;408;398;360;258;10836
509999;660;31;42;86;35;47;18;14;58;50;33;13;14;1101
510010;35;1;1;12;1;0;0;1;1;0;1;0;8;61
510020;742;61;47;65;34;47;28;41;47;28;19;42;21;1222
510025;2649;170;151;257;211;186;151;142;86;61;83;69;21;4237
510030;863;21;36;47;58;22;14;41;27;24;24;15;7;1199
510040;250;9;7;24;5;5;11;1;15;12;1;5;2;347
510050;294;1;6;6;5;1;5;4;2;7;4;4;1;340
510060;41;4;0;11;9;7;1;7;3;1;1;4;3;92
510100;4;0;0;0;0;0;0;0;0;0;0;0;0;4
510120;1;0;1;0;1;1;0;1;0;0;1;0;0;6
510125;925;72;17;64;33;68;52;53;49;59;48;34;20;1494
510130;318;18;21;9;12;27;15;17;20;17;22;17;11;524
510140;702;23;32;32;34;20;37;28;35;11;28;14;10;1006
510160;18;1;0;3;1;2;1;0;0;2;2;0;1;31
510170;944;95;88;110;37;95;297;73;75;113;82;35;77;2121
510180;4641;291;235;260;166;175;197;209;190;197;201;142;206;7110
510190;54;2;13;1;1;0;0;3;2;8;1;4;0;89
510250;3154;230;150;217;158;229;232;217;406;320;200;192;105;5810
510260;15;0;0;0;0;0;0;0;0;0;0;0;0;15
510270;914;71;85;85;72;51;47;62;58;42;35;34;30;1586
510300;797;92;51;49;62;52;45;45;36;18;31;18;5;1301
510310;63;8;2;5;0;12;7;19;3;6;5;3;1;134
510320;1362;86;111;73;45;93;74;60;62;110;48;36;23;2183
510330;175;40;8;27;26;31;15;27;32;14;7;6;16;424
510340;115926;4587;3723;4613;3601;4992;4561;4926;4418;3721;3278;2984;1942;163272
510345;23;2;1;0;2;4;4;6;1;0;0;2;2;47
510350;3767;370;475;347;229;237;232;249;349;295;241;274;220;7285
510360;241;8;19;26;13;5;4;10;7;9;4;5;19;370
510380;19;3;0;1;0;2;0;1;2;2;1;0;0;31
510390;69;1;1;2;3;1;1;2;1;1;2;2;2;88
510410;148;18;15;17;14;12;11;8;15;24;15;2;3;302
510420;606;19;6;16;4;16;5;8;9;5;8;21;3;726
510450;7;2;0;0;0;0;0;1;0;2;0;0;0;12
510455;194;8;9;2;4;1;11;12;8;20;5;2;0;276
510460;1182;43;99;80;24;57;38;37;70;67;87;49;72;1905
510480;1709;50;44;101;166;1266;124;66;86;54;27;52;12;3757
510490;4;0;0;0;0;1;0;0;1;1;0;3;0;10
510500;286;7;5;6;7;2;3;2;8;8;11;7;4;356
510510;279;11;14;65;28;14;19;15;11;10;27;10;5;508
510515;1035;86;74;116;94;101;120;81;94;87;108;51;18;2065
510520;313;5;3;10;6;8;4;6;7;2;2;5;4;375
510530;503;20;14;30;16;24;13;22;11;12;7;19;1;692
510550;707;78;106;30;63;79;79;99;97;74;74;54;34;1574
510558;38;20;14;15;15;8;4;26;5;19;19;0;2;185
510562;921;46;46;82;55;61;163;78;60;71;54;45;33;1715
510590;1456;106;114;138;50;85;64;98;182;100;40;52;12;2497
510600;342;12;10;14;6;13;13;16;22;13;5;13;6;485
510610;36;2;0;0;0;2;1;0;0;1;16;0;0;58
510620;50;6;1;4;1;1;0;1;0;2;2;2;1;71
510623;1068;36;105;610;1102;597;627;273;213;155;76;37;10;4909
510625;667;42;21;26;30;14;23;13;23;16;10;18;11;914
510627;0;0;0;0;0;0;0;0;0;1;0;0;0;1
510628;4;0;0;0;0;0;0;0;0;0;0;0;0;4
510629;75;12;8;16;2;5;8;6;3;7;1;7;2;152
510630;294;19;9;10;32;70;56;57;17;29;45;5;1;644
510637;435;98;24;46;25;16;7;15;25;29;23;16;7;766
510642;247;33;13;17;34;20;31;38;30;29;21;21;4;538
510650;616;10;19;7;6;14;10;16;19;15;7;11;8;758
510670;70;1;0;1;10;0;0;0;0;0;5;0;1;88
510675;1371;88;81;115;159;129;92;118;138;85;116;67;19;2578
510680;627;23;23;60;39;62;53;27;33;18;17;5;12;999
510682;140;3;6;2;3;0;1;3;3;5;6;2;0;174
510700;775;36;36;71;38;43;18;22;18;9;33;26;2;1127
510704;378;28;39;80;63;48;27;16;26;22;26;11;18;782
510710;823;62;64;79;51;94;112;107;58;71;49;67;19;1656
510715;107;0;1;2;21;3;3;1;0;0;1;2;1;142
510720;722;20;8;27;32;29;29;19;13;9;16;11;14;949
510730;618;110;45;119;110;88;76;51;57;72;43;51;19;1459
510760;10631;889;779;887;569;628;711;636;916;755;558;554;300;18813
510770;508;28;8;8;13;17;16;8;17;23;10;9;6;671
510775;190;0;0;2;19;0;0;2;0;2;1;1;2;219
510777;652;77;39;39;41;62;57;77;55;50;30;13;3;1195
510780;289;16;41;13;17;22;12;12;20;10;26;25;4;507
510785;608;32;57;42;44;49;39;58;38;35;46;19;15;1082
510790;6066;383;430;773;378;450;570;623;569;673;462;249;136;11762
510792;696;59;60;102;46;58;43;35;75;45;45;36;31;1331
510795;2449;175;163;208;172;155;186;148;146;172;156;145;46;4321
510805;55;3;2;13;9;0;9;2;19;4;5;9;0;130
510810;8;0;0;0;0;0;0;0;1;0;0;2;0;11
510820;205;3;3;4;1;1;0;0;3;0;0;1;0;221
510840;16394;1427;958;1056;564;649;819;795;787;832;868;738;415;26302
510850;495;78;57;93;97;61;86;72;72;89;49;19;9;1277
510860;35;1;1;9;3;0;2;0;2;1;0;5;0;59
519999;2133;239;183;483;260;301;416;379;366;213;143;91;54;5261
520010;314;7;13;10;8;6;8;16;14;10;8;27;3;444
520013;786;149;26;67;23;172;31;63;34;22;22;16;8;1419
520015;2;0;0;0;0;0;1;0;4;0;0;0;0;7
520017;3;0;3;0;0;0;0;0;1;0;0;0;0;7
520020;31;23;0;0;1;0;0;1;1;0;0;0;2;59
520030;509;32;12;16;9;9;7;7;62;15;13;13;31;735
520050;47;1;0;0;4;0;0;1;0;1;0;0;0;54
520060;11;1;0;1;1;1;1;0;0;2;0;2;53;73
520080;132;4;3;10;1;10;6;0;6;0;0;1;4;177
520085;3307;33;51;29;42;27;13;80;119;9;0;2;2;3714
520090;120;9;2;3;0;1;1;3;1;0;2;2;0;144
520110;33298;1661;1473;1568;1162;1528;1615;1671;1610;1417;1263;1416;624;50306
520120;84;36;2;3;2;1;1;3;3;4;1;5;0;145
520130;771;52;44;37;30;64;75;30;71;30;28;68;5;1305
520140;15103;1062;909;1095;830;970;1019;1173;1232;968;1072;862;571;26866
520150;150;6;3;9;12;6;13;13;0;5;0;2;2;221
520160;20;0;0;0;0;0;0;0;0;0;0;0;0;20
520170;397;18;5;20;8;6;5;3;24;21;3;11;5;526
520180;79;4;1;12;0;1;1;0;1;0;1;0;0;100
520215;39;3;2;0;2;0;0;0;1;0;0;1;0;48
520235;84;2;2;1;0;0;0;0;3;2;0;0;0;94
520250;143;4;8;8;10;2;40;10;6;31;10;15;2;289
520260;269;3;2;2;7;25;2;2;2;4;4;16;4;342
520280;65;17;0;0;0;0;1;0;2;0;0;6;0;91
520310;59;0;0;0;0;0;0;0;0;0;0;0;0;59
520320;269;6;3;4;18;12;1;3;3;2;4;2;0;327
520330;1075;45;31;79;131;18;94;37;51;21;23;8;2;1615
520340;121;9;0;11;3;2;4;2;0;1;2;3;0;158
520350;602;30;54;107;23;18;23;10;20;21;25;11;12;956
520355;5;0;0;6;0;36;2;4;2;2;0;1;0;58
520360;20;2;2;6;1;1;0;0;0;0;3;0;0;35
520380;110;1;1;6;1;0;3;0;1;2;4;7;0;136
520390;548;10;5;11;8;20;13;17;18;10;13;10;6;689
520400;52;1;2;14;2;3;0;2;1;2;0;2;0;81
520410;113;9;5;5;0;20;5;2;0;2;2;0;1;164
520420;2;0;0;0;0;0;0;0;0;0;0;0;0;2
520425;316;11;14;22;3;5;12;16;84;97;35;27;6;648
520430;471;17;12;14;8;57;15;6;10;14;16;26;14;680
520440;280;6;5;9;10;14;4;5;6;6;3;8;14;370
520450;4084;523;314;371;228;270;403;348;326;288;245;217;171;7788
520460;86;5;4;0;0;2;2;1;2;4;0;1;0;107
520465;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520470;171;3;4;3;1;6;8;0;9;0;0;0;1;206
520480;221;7;16;20;8;7;8;3;2;1;8;1;1;303
520490;156;12;1;14;15;3;9;8;5;1;5;4;1;234
520500;239;3;2;3;0;3;1;0;1;7;0;0;3;262
520510;3512;175;161;198;162;130;130;329;166;177;130;114;87;5471
520520;11;0;3;4;0;1;1;1;1;1;1;2;0;26
520530;193;11;4;0;0;1;1;3;6;0;3;0;0;222
520540;1682;61;48;23;14;118;39;28;26;23;27;58;31;2178
520552;1368;14;21;3;1;0;45;26;34;40;34;7;2;1595
520570;30;0;0;0;16;0;0;1;0;1;0;0;0;48
520580;834;80;28;19;14;2;31;70;92;35;8;6;6;1225
520590;170;11;1;7;20;15;7;3;0;2;1;11;1;249
520620;905;116;55;54;94;76;34;70;45;40;36;26;13;1564
520630;76;3;1;0;1;0;0;0;1;0;1;0;1;84
520640;896;81;31;33;69;49;33;41;54;59;30;40;19;1435
520650;94;0;0;0;7;11;8;0;0;2;1;0;2;125
520660;171;5;2;2;22;0;1;2;3;4;2;1;4;219
520680;109;2;0;0;7;4;4;0;2;0;0;0;2;130
520690;90;3;7;3;2;5;4;4;1;5;2;1;1;128
520710;96;6;1;1;9;2;2;7;2;2;1;0;0;129
520725;136;5;2;3;0;0;1;0;0;3;9;3;0;162
520740;300;9;3;10;8;2;5;5;5;6;3;3;3;362
520750;129;2;3;24;10;12;1;5;2;2;3;1;2;196
520753;0;0;0;0;0;0;0;0;0;1;0;0;0;1
520760;257;5;12;4;14;4;3;1;1;1;8;3;0;313
