Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431690;44777;1662;1514;1913;1647;1681;1605;1526;1773;1534;1794;2030;1416;64872
431695;2200;25;4;91;68;49;42;56;31;31;72;57;25;2751
431697;302;2;3;22;6;3;1;5;1;4;8;3;3;363
431700;526;35;8;25;17;23;7;19;20;10;7;25;10;732
431710;10231;334;386;367;280;310;290;314;298;241;273;271;242;13837
431720;13010;720;490;564;457;430;426;431;346;364;523;476;405;18642
431725;281;8;9;5;6;7;3;3;7;3;5;2;4;343
431730;4174;177;105;830;114;90;87;65;131;177;388;115;134;6587
431740;5507;181;269;243;249;217;168;155;172;133;130;211;173;7808
431750;11705;438;396;550;457;479;361;487;548;374;547;542;438;17322
431755;214;6;5;5;5;11;2;3;4;4;9;5;8;281
431760;7194;324;296;314;391;359;264;300;360;293;314;262;251;10922
431770;861;42;16;79;36;45;49;54;49;30;24;32;20;1337
431775;233;16;19;18;16;5;1;18;5;3;11;5;0;350
431780;1879;61;122;107;84;48;53;47;50;78;58;51;42;2680
431790;2228;65;78;92;85;81;83;60;66;66;88;80;45;3117
431795;143;3;5;8;0;1;8;0;4;1;0;0;4;177
431800;7605;263;237;502;207;219;209;279;570;299;341;315;184;11230
431805;524;20;46;7;11;18;23;12;17;14;20;18;9;739
431810;1367;72;26;63;38;32;17;31;30;14;27;140;18;1875
431820;3060;269;247;199;151;116;93;102;141;83;115;115;104;4795
431830;6675;244;150;297;205;154;170;207;497;193;415;656;294;10157
431840;2555;64;90;150;105;93;84;109;107;95;97;71;68;3688
431842;422;8;8;4;15;9;9;7;8;5;10;4;14;523
431843;235;11;8;10;7;3;9;9;5;7;12;6;13;335
431844;470;17;9;32;11;16;8;20;20;8;6;11;4;632
431845;157;7;0;4;28;5;1;2;1;1;2;2;4;214
431846;286;23;9;29;15;2;3;5;12;20;5;10;10;429
431848;875;31;24;17;11;24;26;13;26;15;13;12;11;1098
431849;204;8;4;5;11;4;6;7;8;23;3;5;2;290
431850;1566;79;44;44;62;16;40;36;43;33;83;66;69;2181
431860;867;11;13;57;32;19;20;45;15;19;21;17;14;1150
431861;212;9;10;6;7;12;8;8;7;4;5;13;4;305
431862;486;76;267;125;74;24;12;9;85;16;81;25;17;1297
431870;40693;2241;1633;2399;1895;1810;1814;1817;1936;1783;2440;2213;1474;64148
431880;3994;101;63;172;107;80;245;109;129;100;135;161;167;5563
431890;4253;197;112;187;148;134;205;235;150;122;151;158;151;6203
431900;4406;207;171;155;115;141;129;121;129;122;124;93;59;5972
431910;670;14;12;16;26;17;20;24;22;33;18;14;17;903
431912;179;5;1;6;2;1;5;6;3;4;4;2;1;219
431915;756;23;12;21;27;20;7;13;11;14;13;13;17;947
431920;364;21;20;29;7;9;7;15;9;7;3;3;6;500
431930;521;3;14;11;10;9;8;11;14;11;10;15;10;647
431935;942;38;42;51;38;22;29;32;30;15;24;283;28;1574
431936;154;5;4;14;2;5;5;1;1;2;2;0;1;196
431937;316;10;8;9;13;13;11;13;9;10;8;6;1;427
431940;1639;60;61;93;64;121;52;55;48;53;31;52;25;2354
431950;4718;853;168;349;234;211;271;170;270;258;488;566;157;8713
431960;2762;64;75;179;129;83;60;63;48;51;70;75;59;3718
431970;311;6;11;26;6;6;4;7;4;5;5;4;3;398
431971;437;5;8;14;14;18;23;20;7;9;15;9;4;583
431973;159;10;4;29;3;13;3;6;2;2;1;1;2;235
431975;617;23;24;32;35;18;140;28;23;13;28;23;17;1021
431980;894;26;23;49;26;23;13;38;23;17;29;22;10;1193
431990;25009;1467;1343;1452;1587;1460;1476;1148;1230;1029;1408;1310;866;40785
432000;15849;601;559;819;1023;735;746;678;885;638;711;760;479;24483
432010;5103;155;261;299;186;118;109;177;341;220;199;143;114;7425
432020;845;23;31;23;25;18;26;33;34;21;19;19;17;1134
432023;244;10;6;9;20;15;11;12;7;10;18;19;10;391
432026;263;5;1;27;12;13;4;3;9;3;2;23;2;367
432030;699;14;11;19;49;17;9;6;9;9;11;9;7;869
432032;330;5;10;23;28;6;3;5;18;11;11;6;3;459
432035;340;14;8;8;15;10;9;10;6;18;8;5;8;459
432040;5013;172;272;149;122;145;172;198;220;196;106;164;135;7064
432045;137;3;0;3;3;1;2;4;2;1;3;0;0;159
432050;801;24;28;34;11;9;14;6;8;6;7;20;5;973
432055;388;8;8;17;3;17;11;11;12;11;8;14;13;521
432057;122;2;0;9;6;3;2;7;4;15;6;4;5;185
432060;296;7;8;5;5;10;6;5;2;7;14;0;2;367
432065;225;7;10;13;5;5;7;6;7;3;4;5;6;303
432067;543;23;21;15;21;23;13;12;8;11;22;16;19;747
432070;1993;74;67;91;71;176;125;68;74;69;144;142;54;3148
432080;3557;118;115;167;165;125;125;131;138;132;158;176;142;5249
432085;474;28;26;58;51;54;13;30;23;32;23;13;3;828
432090;3997;330;288;352;162;152;159;129;147;182;278;262;323;6761
432100;2049;45;134;114;84;117;78;68;70;54;44;82;84;3023
432110;2028;71;66;82;72;81;70;51;44;81;55;90;86;2877
432120;8588;483;421;522;498;367;330;341;482;429;520;377;241;13599
432130;4220;437;163;227;181;150;194;190;194;104;180;117;133;6490
432132;224;9;12;8;10;4;6;10;6;9;8;6;3;315
432135;414;14;27;30;21;32;21;19;12;8;12;19;14;643
432140;1386;49;59;73;64;33;58;31;40;37;58;34;35;1957
432143;861;87;37;100;27;43;30;73;40;24;32;36;69;1459
432145;9263;383;437;422;303;398;342;407;388;319;437;636;324;14059
432146;306;16;13;19;6;9;12;10;5;8;10;9;7;430
432147;318;8;9;10;24;9;7;2;7;6;6;0;8;414
432149;153;5;7;5;15;5;1;0;1;3;2;2;5;204
432150;5432;1227;180;197;165;154;168;160;167;178;215;282;817;9342
432160;5193;1033;235;220;178;170;182;164;197;198;331;371;1137;9609
432162;475;16;14;19;19;5;11;7;8;12;6;11;6;609
432163;200;4;2;5;5;3;4;2;0;4;2;5;3;239
432166;1245;66;88;58;62;71;47;42;48;45;50;29;61;1912
432170;8704;369;537;620;436;326;243;416;736;547;475;314;88;13811
432180;4216;105;114;199;161;126;120;84;122;92;125;134;61;5659
432183;223;6;4;16;4;2;5;12;9;5;7;2;39;334
432185;301;4;60;19;27;28;20;14;46;26;27;18;6;596
432190;6239;189;362;223;195;262;166;232;227;207;178;136;183;8799
432195;324;16;3;28;15;18;7;21;17;10;7;8;0;474
432200;7726;278;252;619;253;281;208;225;272;280;245;214;192;11045
432210;675;25;15;30;17;14;10;15;40;20;14;9;10;894
432215;218;4;9;31;6;5;3;10;7;3;5;0;4;305
432218;121;1;2;3;0;5;2;1;5;3;0;3;3;149
432220;2787;72;46;152;157;81;85;67;106;70;114;82;34;3853
432225;843;33;41;57;55;62;34;67;65;49;78;40;31;1455
432230;864;25;18;29;34;21;18;13;17;18;16;8;12;1093
432232;807;4;12;14;4;7;7;5;9;18;15;34;24;960
432234;140;2;8;1;4;5;13;7;2;1;2;2;0;187
432235;123;2;2;1;3;4;2;6;0;2;6;2;5;158
432237;187;2;4;23;9;2;8;2;2;4;8;3;2;256
432240;16531;570;832;801;563;569;491;690;609;555;576;679;519;23985
432250;13889;1799;6419;1532;3632;1339;1080;973;923;790;1658;4614;1117;39765
432252;181;14;3;11;4;4;3;7;5;2;6;7;1;248
432253;480;28;26;22;19;27;19;12;10;6;15;9;5;678
432254;1271;35;48;78;69;75;67;43;53;40;47;40;21;1887
432255;276;13;15;5;0;1;11;5;16;2;5;1;3;353
432260;10709;1226;2693;3863;1367;1062;668;459;477;944;497;519;325;24809
432270;2838;128;381;494;288;106;71;56;110;167;157;107;132;5035
432280;7015;506;448;567;439;491;420;397;382;411;362;269;219;11926
432285;234;22;13;11;17;11;8;7;4;2;2;7;8;346
432290;362;12;12;9;10;5;10;9;8;4;6;5;3;455
432300;14307;680;416;655;532;688;529;489;530;582;617;626;381;21032
432310;235;10;5;7;16;5;4;9;3;2;6;2;0;304
432320;336;6;18;25;7;8;2;13;7;2;6;6;2;438
432330;714;19;13;34;33;41;31;15;16;17;22;17;5;977
432335;162;0;12;6;1;5;6;3;1;3;4;0;6;209
432340;633;36;33;33;17;29;30;25;41;19;33;25;20;974
432345;359;8;17;21;9;6;10;11;23;25;8;12;6;515
432350;227;7;1;9;19;34;18;8;7;7;9;5;7;358
432360;130;1;4;3;4;1;2;1;0;3;3;2;2;156
432370;266;13;10;8;24;7;7;7;31;24;7;14;3;421
432375;189;11;5;17;10;3;6;3;6;2;1;1;6;260
432377;714;12;22;8;12;9;19;16;14;18;21;19;25;909
432380;1760;618;85;65;73;72;41;42;95;71;98;99;450;3569
439999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020;3852;384;415;361;290;374;301;272;322;280;235;182;135;7403
500025;418;15;44;11;3;7;11;7;6;7;4;4;3;540
500060;4382;168;143;170;124;137;178;160;147;122;134;98;69;6032
500070;2443;82;100;180;77;114;98;91;91;60;76;93;90;3595
500080;1274;63;26;43;23;28;35;64;25;38;181;44;24;1868
500085;775;13;10;25;8;22;205;55;18;26;55;66;3;1281
500090;527;24;9;67;14;9;19;13;13;63;10;76;14;858
500100;3503;162;584;522;267;214;400;233;174;200;189;276;95;6819
500110;4654;145;281;188;428;209;171;235;225;161;172;176;111;7156
500124;353;3;15;8;5;9;10;5;16;5;8;8;6;451
500150;883;44;48;50;36;16;26;33;45;32;17;25;11;1266
500190;3966;284;271;378;376;530;326;326;209;195;238;260;232;7591
500200;1285;32;325;161;97;81;82;70;62;54;39;84;52;2424
500210;1752;43;88;153;84;49;45;66;34;82;34;61;19;2510
500215;868;52;95;167;22;31;27;21;61;37;13;16;16;1426
500220;2622;107;127;204;94;71;119;123;192;91;84;105;73;4012
500230;2595;907;250;319;959;603;575;578;438;508;210;133;60;8135
500240;2771;109;260;148;153;409;92;204;105;131;106;137;52;4677
500260;2025;194;115;157;104;150;126;86;144;108;105;66;49;3429
500270;195346;8077;11383;8925;8420;8150;6914;10669;9577;8017;7518;8073;6191;297260
500280;590;21;28;10;8;23;16;7;23;16;14;15;5;776
500290;2967;116;91;176;120;131;82;99;148;190;156;144;95;4515
500295;3253;207;319;294;193;171;351;408;220;291;267;214;196;6384
500310;589;62;57;26;24;27;24;17;52;17;17;10;6;928
500315;643;34;29;13;46;19;19;10;15;5;11;19;11;874
500320;12215;598;636;590;538;568;409;439;531;492;487;470;419;18392
500325;2574;169;357;192;112;135;197;249;125;119;176;123;88;4616
500330;4166;211;310;180;175;192;199;159;277;183;257;204;206;6719
500345;742;83;52;39;18;19;39;51;30;15;105;14;10;1217
500348;832;25;41;35;26;19;15;12;28;20;24;16;9;1102
500350;460;8;24;14;9;11;16;17;8;6;7;9;3;592
500370;32758;1945;2442;1763;1272;1450;1319;2193;1872;1484;1436;1540;1090;52564
500375;1143;32;76;33;53;38;63;50;146;75;125;99;27;1960
500380;1799;63;84;101;98;71;70;51;66;49;53;54;16;2575
500390;107;7;13;8;6;0;7;2;12;4;2;7;1;176
500400;700;43;23;29;21;15;8;7;28;15;16;18;7;930
500410;856;81;65;31;55;19;43;47;56;30;35;35;17;1370
500430;1849;45;90;50;52;137;64;72;115;152;153;81;52;2912
500440;1234;55;78;52;41;77;49;98;66;43;48;34;22;1897
500450;1716;64;67;27;32;24;244;320;128;33;58;34;32;2779
500460;1506;73;91;63;34;41;49;200;66;53;53;73;33;2335
500470;2147;60;106;139;57;61;73;78;98;149;147;96;48;3259
500480;342;8;64;18;7;7;12;6;2;4;1;1;0;472
500490;842;63;47;39;33;31;22;39;51;27;28;23;17;1262
500500;2305;93;202;125;91;110;101;76;198;95;82;97;71;3646
500510;730;23;84;30;32;16;12;11;13;25;19;6;3;1004
500515;448;22;35;22;12;20;13;4;22;11;10;5;6;630
500520;2149;42;64;99;53;14;18;29;37;17;27;34;7;2590
500525;871;33;68;30;22;14;24;31;13;41;19;16;10;1192
500540;4963;1728;471;1484;547;355;227;431;228;212;307;381;206;11540
500560;2688;159;322;164;168;142;159;104;140;131;161;84;61;4483
500568;1658;36;66;124;90;111;38;56;95;52;57;56;48;2487
500570;8595;257;887;379;2167;959;490;642;401;338;1624;443;207;17389
500580;1098;49;160;153;82;36;96;42;81;49;48;49;15;1958
500600;2165;201;468;642;459;400;139;123;182;213;101;173;60;5326
500620;7960;947;980;734;543;515;395;451;405;361;433;420;202;14346
500625;465;22;62;26;23;13;14;13;19;20;11;12;7;707
500627;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500630;5984;270;289;283;365;274;180;179;182;333;198;311;160;9008
500635;438;51;58;21;5;4;3;9;12;1;0;6;2;610
500640;770;37;42;21;18;93;44;22;20;25;22;27;15;1156
500660;6724;275;586;297;188;442;405;592;349;228;281;207;178;10752
500690;1936;134;190;89;115;122;90;110;63;94;72;55;92;3162
500710;4866;379;434;377;343;386;365;350;321;221;251;237;166;8696
500720;4853;1235;536;1111;704;1125;740;1085;593;605;1039;871;312;14809
500730;493;14;27;90;8;22;9;8;59;26;6;4;6;772
500740;2569;120;144;109;75;93;67;207;130;95;106;82;47;3844
500750;492;60;45;28;17;18;21;37;24;18;13;11;13;797
500755;1302;63;83;89;95;47;56;95;53;38;60;38;32;2051
500769;4295;237;460;418;245;196;207;198;359;244;220;217;152;7448
500770;749;40;16;11;7;16;13;20;79;28;13;10;7;1009
500780;904;47;77;45;35;33;21;29;43;37;35;35;19;1360
500790;6281;659;582;888;970;1781;335;443;349;542;479;220;186;13715
500793;2098;1293;606;364;692;67;72;70;108;82;425;201;273;6351
500795;660;19;16;56;17;175;25;19;16;6;12;11;4;1036
500797;532;10;21;22;16;12;15;11;14;1;5;3;0;662
500800;1842;73;96;158;69;74;60;78;92;63;57;64;43;2769
500830;16647;1107;889;1447;1483;970;926;1357;923;1095;1140;1279;721;29984
500840;343;52;11;24;11;59;54;16;23;16;24;7;9;649
509999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510010;186;4;1;25;4;4;3;0;8;5;4;6;3;253
510020;2380;139;193;287;136;117;84;103;104;72;131;151;84;3981
510025;6876;593;538;346;298;375;397;374;397;365;260;259;197;11275
510030;1831;75;127;106;65;94;75;129;68;53;65;60;33;2781
510035;240;10;38;10;7;6;5;7;7;5;4;8;0;347
510040;1349;971;492;265;119;67;153;61;58;109;79;67;46;3836
510050;320;23;14;13;4;7;5;8;3;4;5;5;2;413
510060;1140;143;150;88;40;48;30;210;65;58;93;58;43;2166
510080;394;16;11;17;25;37;22;47;32;34;13;10;13;671
510100;386;21;44;49;24;12;12;15;17;13;10;12;7;622
510120;144;17;0;1;1;1;3;2;1;0;2;2;1;175
510125;2709;316;138;145;128;224;273;219;135;121;100;68;57;4633
510130;742;20;24;37;41;64;31;37;18;23;15;13;15;1080
510140;1590;79;268;119;86;94;102;88;227;184;126;76;31;3070
510160;371;21;13;23;5;26;12;9;12;7;6;8;1;514
510170;3284;339;207;1423;1358;1386;214;199;209;154;223;93;56;9145
510180;9822;989;770;729;412;493;367;406;404;377;369;350;280;15768
510185;238;58;74;62;11;10;9;7;8;34;37;18;3;569
510190;1656;153;200;56;92;210;103;85;116;167;218;100;49;3205
510250;10618;764;514;898;383;378;417;344;512;369;389;346;193;16125
510260;576;170;255;137;135;18;16;14;26;33;17;12;14;1423
510263;5787;438;777;1245;589;428;331;432;342;547;548;301;290;12055
510267;5155;672;881;596;568;259;860;493;361;462;502;305;245;11359
510268;908;168;260;158;201;114;191;88;61;287;206;55;39;2736
510269;138;22;93;9;7;10;5;10;6;8;3;11;2;324
510270;2357;184;264;109;74;58;65;85;121;73;135;105;83;3713
510279;604;47;73;73;26;47;23;24;19;17;14;25;16;1008
510285;388;15;12;59;15;18;13;10;15;14;12;17;8;596
510300;1315;143;53;216;65;61;40;41;42;61;39;26;27;2129
510305;1826;128;229;77;65;91;98;149;186;76;63;65;32;3085
510310;877;31;49;46;48;45;45;55;40;80;39;29;21;1405
510320;3802;215;258;200;417;150;286;215;275;231;210;278;153;6690
510325;675;129;147;233;28;59;59;49;105;168;53;35;31;1771
510330;2070;230;262;133;97;85;72;86;194;100;117;89;95;3630
510335;982;217;161;519;140;393;984;196;255;75;29;23;62;4036
510336;311;8;27;41;38;17;13;3;4;29;22;39;20;572
510337;751;82;157;62;14;22;42;14;57;44;26;20;13;1304
510340;163813;7848;17721;8267;6731;6745;6873;7186;6913;6519;6153;6396;4592;255757
510343;235;19;4;59;22;10;22;10;6;2;6;11;2;408
510345;416;60;92;198;376;63;39;30;25;64;36;20;28;1447
510350;4042;343;492;287;186;249;340;252;249;270;432;202;177;7521
510360;993;102;90;67;42;40;80;108;49;47;65;52;34;1769
510370;1544;91;131;106;59;99;72;118;112;92;76;80;26;2606
510380;214;65;31;14;8;11;13;12;11;4;3;13;20;419
510385;476;103;88;90;20;32;50;38;44;31;34;30;19;1055
510390;430;58;64;22;10;21;14;16;20;17;63;16;12;763
510395;197;16;11;5;10;11;4;16;9;7;9;1;3;299
510410;1965;316;165;141;90;70;121;231;175;112;107;69;54;3616
510420;1302;257;234;91;74;57;196;146;68;64;118;63;29;2699
510450;181;95;125;116;44;77;63;51;48;33;67;41;26;967
510452;270;54;93;34;12;24;13;18;15;28;40;14;8;623
510454;99;12;65;62;18;24;22;13;40;15;17;1;3;391
510455;946;61;43;55;26;29;76;78;48;62;72;45;20;1561
510460;3914;582;303;305;90;98;189;108;171;100;254;212;221;6547
510480;4039;292;393;2068;980;678;357;164;173;138;101;157;74;9614
510490;891;91;69;25;17;32;50;71;29;4;30;23;15;1347
510500;714;54;43;36;13;13;26;19;34;13;12;27;15;1019
510510;3996;270;339;257;175;250;267;271;224;259;186;204;128;6826
510515;4629;228;383;237;169;220;249;199;379;275;191;193;109;7461
510517;752;30;25;71;92;28;23;49;51;44;59;14;13;1251
510520;885;85;82;40;36;33;38;64;122;106;84;82;45;1702
510523;816;78;74;811;840;205;328;325;96;132;74;60;36;3875
510525;5043;791;442;491;378;322;494;744;454;521;576;543;377;11176
510530;177;11;0;3;2;3;3;4;11;1;4;1;1;221
510550;1482;199;319;138;167;124;89;97;99;74;110;87;61;3046
510558;1384;105;90;61;65;55;65;81;98;45;62;178;54;2343
510560;1711;185;206;99;165;127;131;254;129;98;83;85;50;3323
510562;3134;168;276;163;158;174;211;197;350;323;288;160;111;5713
510590;1696;71;175;112;72;199;73;62;66;66;50;65;20;2727
510600;409;12;16;11;12;11;15;8;17;24;24;7;5;571
510610;400;19;58;152;22;19;16;18;11;13;10;7;8;753
510615;446;72;115;63;70;57;40;49;62;37;22;26;26;1085
510617;199;3;39;13;12;10;14;8;16;4;3;4;0;325
510618;448;38;74;49;29;12;24;20;32;11;16;12;22;787
510619;191;14;26;9;7;7;18;8;2;14;1;19;15;331
510620;276;19;22;11;10;10;3;5;10;2;9;12;4;393
510621;949;61;96;51;57;64;41;50;53;38;44;47;53;1604
510622;5875;636;745;776;254;263;430;486;532;567;523;388;561;12036
510623;3798;193;1671;1091;696;230;120;170;89;155;107;78;160;8558
510624;1363;158;194;148;127;66;227;157;143;194;182;71;49;3079
510625;1578;105;167;184;60;57;78;70;78;58;91;95;34;2655
510626;259;54;92;44;17;19;27;20;18;7;9;16;18;600
510627;177;2;40;14;15;4;6;6;7;3;0;1;0;275
510628;1361;306;252;137;38;73;115;100;77;71;217;60;39;2846
510629;821;70;96;31;52;25;54;21;53;65;21;41;18;1368
510630;2498;318;329;173;143;112;92;87;69;101;109;82;74;4187
510631;69;3;12;20;1;0;1;0;0;2;5;0;0;113
510637;3407;509;453;476;182;96;439;210;144;321;295;185;122;6839
510642;1121;133;244;81;47;35;26;94;76;39;37;23;28;1984
510645;188;2;10;4;0;3;2;17;3;1;4;8;2;244
510650;1764;214;79;94;171;316;225;354;260;96;118;154;38;3883
510665;273;17;71;25;29;17;10;10;12;3;14;0;6;487
510670;74;3;0;0;1;0;0;0;1;0;0;0;0;79
510675;4943;394;337;377;323;313;293;368;311;301;345;226;201;8732
510677;408;15;36;19;55;21;21;11;18;7;9;39;7;666
510680;836;25;64;69;31;30;37;34;87;41;65;57;13;1389
510682;1031;48;81;76;51;67;51;30;25;41;48;35;20;1604
510685;223;25;8;8;88;15;2;5;9;5;2;5;2;397
510700;1407;142;157;75;35;107;148;42;55;60;72;33;35;2368
510704;8482;1157;1098;590;438;379;783;468;612;507;666;426;262;15868
510706;1460;172;364;132;85;82;85;127;113;115;203;96;46;3080
510710;2535;161;306;124;102;125;135;161;149;135;102;55;31;4121
510715;131;27;26;7;17;5;3;1;0;1;0;6;3;227
510718;503;150;98;23;30;17;28;41;25;49;16;44;37;1061
510719;195;7;0;2;15;8;15;14;6;12;9;2;2;287
510720;430;30;19;71;63;23;48;47;39;27;35;25;10;867
510724;702;48;54;68;32;33;32;34;71;64;63;35;34;1270
510726;192;3;20;36;3;12;9;3;2;18;2;2;2;304
510729;257;10;17;5;4;5;58;5;1;1;6;3;0;372
510730;2218;125;647;926;169;114;119;84;63;87;101;70;31;4754
510735;704;47;35;41;112;52;36;41;63;83;43;34;26;1317
510740;1239;19;9;3;26;5;4;2;5;9;3;1;0;1325
510757;402;16;9;24;11;42;51;51;37;71;33;34;44;825
510760;31995;2237;2656;1898;1934;1933;1958;2507;2265;2022;1866;1517;1332;56120
510770;859;123;40;82;108;42;20;17;37;14;42;20;21;1425
510774;168;7;44;29;32;7;6;10;10;7;7;5;10;342
510775;275;5;11;12;7;21;3;6;9;4;1;4;4;362
510776;402;92;127;54;19;18;38;55;28;38;43;26;25;965
510777;526;35;17;68;66;65;19;43;35;18;33;28;13;966
510779;458;79;80;32;13;18;25;13;13;33;92;16;14;886
510780;2974;173;193;139;107;105;132;86;154;143;153;102;83;4544
510785;1148;40;47;109;65;44;48;54;54;49;36;63;26;1783
510787;3944;584;495;241;143;124;533;379;314;380;537;334;241;8249
510788;66;26;19;26;9;2;2;1;5;1;2;0;0;159
510790;20687;1039;1341;1063;841;850;929;997;1252;1026;945;953;640;32563
510792;10647;728;855;700;528;376;554;481;735;867;1036;793;574;18874
510794;1004;108;77;59;30;58;167;135;123;90;86;62;41;2040
510795;13479;954;962;1361;983;1164;825;790;998;952;854;830;799;24951
510800;1672;168;256;154;60;69;106;46;102;312;200;113;52;3310
510805;809;15;28;199;25;27;25;26;19;18;13;18;10;1232
510810;292;8;20;12;7;2;4;9;7;17;11;5;1;395
510820;471;7;12;26;8;15;7;10;9;15;34;4;1;619
510830;523;24;58;32;8;30;49;41;27;55;11;13;12;883
510835;135;5;19;33;9;14;6;5;6;3;3;4;0;242
510840;35924;1627;1777;1542;1520;1390;1415;1706;1606;1508;1377;1263;1395;54050
510850;1765;76;107;59;59;75;54;53;77;98;88;59;37;2607
510860;1786;176;122;145;212;177;161;192;217;254;123;117;81;3763
510880;287;29;8;30;9;7;5;5;18;2;5;3;6;414
510885;221;11;10;43;7;17;11;8;19;16;4;7;8;382
510890;670;72;102;51;81;75;66;101;94;39;80;42;25;1498
510895;523;102;84;44;23;16;90;41;49;29;31;18;23;1073
519999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520005;429;30;23;17;9;44;22;13;11;14;19;9;7;647
520010;1194;46;50;69;44;33;42;49;106;62;50;44;25;1814
520013;2959;181;198;111;81;243;168;96;63;114;1050;140;72;5476
520015;167;3;2;2;5;6;7;5;8;7;2;9;1;224
520017;550;31;29;25;18;9;11;11;19;14;33;13;10;773
520020;260;9;8;5;4;0;10;2;4;8;2;6;3;321
520025;4580;239;377;230;167;159;152;198;121;112;159;162;96;6752
520030;2345;191;106;90;59;100;96;76;96;133;71;63;64;3490
520040;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520050;131;1;1;1;1;4;2;1;4;0;1;1;21;169
520055;437;10;29;17;46;46;27;51;31;54;36;30;36;850
520060;679;29;20;22;29;35;23;71;24;44;21;21;48;1066
520070;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520080;602;60;28;37;27;22;26;64;63;43;18;26;9;1025
520082;280;14;13;3;5;12;10;10;7;9;3;4;6;376
520085;267;39;27;28;24;33;62;45;30;34;30;25;18;662
520090;290;15;3;1;4;11;5;3;4;5;3;5;4;353
520100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520110;55507;3169;2075;2634;2232;2682;2528;2294;3063;2648;2431;2140;1845;85248
520120;169;0;16;2;0;0;1;9;1;0;1;0;0;199
520130;2551;574;373;358;1297;765;235;160;146;99;86;72;148;6864
520140;63550;3997;3270;3686;3386;4223;3610;4106;4557;4083;3617;3758;2478;108321
520145;444;24;15;16;20;11;9;18;14;15;12;13;18;629
520150;478;27;32;10;13;16;30;23;23;8;6;30;11;707
520160;260;11;5;8;10;9;3;14;11;14;8;5;1;359
520170;728;14;33;20;22;14;22;12;17;9;13;10;5;919
520180;536;35;42;30;15;20;37;42;65;21;32;35;24;934
520190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520215;450;17;11;12;9;7;19;16;14;17;12;9;7;600
520220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520235;863;54;70;117;89;54;13;4;11;11;15;6;1;1308
520240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520250;733;34;38;23;20;82;47;35;38;13;39;13;15;1130
520255;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520260;230;5;14;3;4;6;5;3;4;5;1;1;3;284
520270;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520280;286;25;12;9;13;14;20;13;9;9;6;12;1;429
520290;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520300;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520310;224;5;11;3;3;1;3;1;4;4;4;4;5;272
520320;784;23;70;25;14;40;29;31;36;35;31;28;9;1155
520330;3181;126;82;106;97;193;106;145;178;129;153;108;103;4707
520340;473;20;11;29;20;15;30;26;42;33;16;7;4;726
520350;2195;102;128;138;162;106;111;131;143;121;194;116;57;3704
520355;380;64;43;14;19;26;36;10;17;28;24;8;10;679
520357;360;5;7;7;3;2;12;2;7;12;7;22;29;475
520360;462;28;37;34;29;22;76;40;33;19;17;4;5;806
520370;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520380;491;16;46;11;19;9;11;6;11;73;15;9;8;725
520390;846;45;27;29;19;31;82;21;56;37;48;28;10;1279
520393;208;4;5;5;7;2;3;1;17;2;2;0;3;259
520396;95;0;0;3;0;2;0;2;4;0;1;4;0;111
520400;448;21;28;84;35;17;12;15;24;6;39;128;22;879
520410;1331;162;108;119;67;105;50;105;96;119;105;86;58;2511
520420;191;6;3;26;1;14;7;2;2;8;7;3;1;271
520425;932;35;18;24;9;57;37;17;24;28;10;12;10;1213
520430;1131;45;42;27;26;32;18;20;31;19;19;38;25;1473
520440;1246;99;56;38;39;50;38;62;60;45;53;33;46;1865
520450;10939;780;611;489;447;475;616;622;721;562;429;538;429;17658
520455;252;22;10;3;8;6;5;72;34;9;4;16;5;446
520460;267;5;9;3;2;10;10;9;7;8;8;4;3;345
520465;176;9;88;4;1;4;0;0;7;0;2;0;1;292
520470;727;18;17;27;9;44;39;17;24;28;27;42;27;1046
520480;1136;160;161;149;190;67;208;231;207;137;256;96;85;3083
520485;484;17;26;22;11;34;24;14;24;18;14;8;16;712
520490;1456;64;29;38;70;40;39;37;29;44;15;35;18;1914
520495;362;10;9;4;2;20;2;5;7;6;1;0;4;432
520500;792;31;41;55;215;36;49;30;57;34;24;7;72;1443
520505;259;8;8;5;2;10;5;2;3;4;3;0;2;311
520510;13730;700;577;784;561;482;596;799;861;626;660;756;584;21716
