Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431340;70251;2852;3190;2845;910;988;1371;1620;2336;3156;3328;3299;2039;98185
431342;324;23;11;20;3;5;18;4;8;3;9;9;2;439
431344;247;5;15;16;3;3;0;1;1;0;4;0;1;296
431346;208;5;25;7;3;10;2;4;1;4;5;2;11;287
431349;429;18;22;13;9;6;4;2;4;8;20;6;6;547
431350;11692;590;440;410;166;189;209;191;293;401;514;552;454;16101
431360;584;15;31;21;4;10;10;8;14;8;10;12;15;742
431365;1978;80;73;58;53;34;59;29;58;70;63;59;58;2672
431370;5789;195;207;249;64;112;81;126;169;154;206;162;149;7663
431380;1514;112;87;68;67;39;40;50;63;61;49;59;34;2243
431390;13550;561;557;374;100;136;224;300;294;374;494;540;372;17876
431395;2292;52;101;67;34;24;54;48;74;65;76;87;50;3024
431400;2593;118;115;113;53;60;61;89;111;121;98;92;50;3674
431402;588;12;12;16;12;6;5;13;13;19;12;8;8;724
431403;880;47;40;30;14;15;21;26;32;43;27;29;22;1226
431405;13387;656;948;690;213;213;143;299;305;459;432;961;626;19332
431406;227;4;16;6;9;1;1;1;0;2;1;1;2;271
431407;844;33;49;23;24;28;33;35;33;36;46;50;28;1262
431410;63007;2776;3159;3575;871;1021;1340;1570;1943;2055;2495;2780;2038;88630
431413;541;11;26;17;19;10;19;8;13;4;10;21;17;716
431415;1315;81;76;75;10;14;27;19;27;54;33;52;27;1810
431417;411;8;9;12;9;8;2;10;11;5;6;4;8;503
431420;1204;42;38;55;14;18;27;24;29;36;46;35;32;1600
431430;726;5;23;14;5;5;7;13;10;10;19;19;17;873
431440;73229;2282;3053;2580;1005;1117;1299;1474;1614;1974;2082;3086;2169;96964
431442;2822;178;173;129;4;17;60;107;220;297;233;148;45;4433
431445;808;17;35;18;5;14;12;19;22;28;18;29;20;1045
431446;343;7;19;7;1;1;3;0;2;1;5;2;7;398
431447;502;7;28;24;10;8;6;3;7;12;1;11;8;627
431449;475;13;36;27;14;12;10;14;14;11;11;4;3;644
431450;1291;32;23;98;9;6;15;16;18;31;33;20;19;1611
431454;346;5;57;24;11;14;28;7;7;8;9;15;35;566
431455;268;5;3;4;2;2;2;5;1;7;4;2;2;307
431460;2690;92;69;83;77;33;44;37;44;69;56;42;62;3398
431470;1231;20;33;77;14;11;17;21;29;29;37;40;23;1582
431475;1022;12;46;29;42;12;31;25;29;32;24;45;41;1390
431477;573;6;36;28;10;7;6;11;12;15;14;8;9;735
431478;223;4;4;4;4;5;3;6;1;2;6;4;3;269
431480;8539;457;617;578;256;145;214;227;301;314;366;383;260;12657
431490;693818;21196;21522;22724;9796;12228;12760;12715;13868;16796;20770;21188;20401;899782
431500;461;13;18;15;1;8;12;7;9;8;5;2;8;567
431505;241;22;16;10;2;3;8;3;9;7;3;5;7;336
431507;167;2;3;2;0;0;1;1;0;2;1;2;0;181
431510;1341;39;41;137;81;28;33;74;27;46;49;29;31;1956
431513;305;1;13;16;7;2;0;3;5;7;13;7;1;380
431514;1797;135;113;100;21;40;89;116;79;112;132;97;62;2893
431515;697;24;32;27;7;11;14;11;13;12;25;11;12;896
431517;304;11;11;7;2;5;6;2;4;6;6;4;6;374
431520;610;28;17;23;2;7;8;10;4;4;14;5;8;740
431530;3234;118;120;119;61;55;65;86;115;94;83;109;91;4350
431531;318;3;9;1;3;4;6;7;20;1;5;6;2;385
431532;324;19;13;36;7;12;9;7;9;6;2;7;4;455
431535;633;10;23;24;12;22;15;22;23;18;27;23;21;873
431540;633;14;12;29;3;9;8;6;5;9;8;5;12;753
431545;264;3;8;8;1;2;0;2;3;4;6;4;2;307
431550;2650;92;93;105;12;22;29;35;48;45;73;55;91;3350
431555;262;13;17;10;6;3;8;0;6;6;6;1;1;339
431560;44768;1380;1532;1371;605;749;1002;1085;1153;1268;1352;1317;1092;58674
431570;5944;191;377;318;82;92;185;257;379;173;255;229;252;8734
431575;1473;52;70;47;7;2;13;17;17;99;82;21;13;1913
431580;2681;162;182;129;56;83;61;72;123;138;100;95;70;3952
431590;1361;69;86;44;18;32;29;28;31;41;44;39;37;1859
431595;229;8;10;7;6;0;4;2;7;1;12;2;0;288
431600;7174;382;583;366;52;78;48;93;95;311;289;214;81;9766
431610;1380;41;92;43;21;34;37;42;30;29;76;66;40;1931
431620;575;16;23;11;11;16;16;12;7;13;22;13;3;738
431630;788;29;24;29;9;15;12;15;20;18;25;16;18;1018
431640;5680;153;178;260;130;102;116;146;141;182;211;129;129;7557
431642;312;15;32;26;6;7;14;14;9;7;13;3;1;459
431643;459;11;34;27;7;13;7;5;9;3;26;9;8;618
431645;1573;45;58;74;56;22;30;29;38;55;50;37;17;2084
431647;620;26;13;10;4;7;7;22;16;19;26;7;17;794
431650;2561;118;173;137;52;62;105;94;120;108;131;111;101;3873
431660;3672;146;170;136;48;69;104;124;120;126;140;105;89;5049
431670;1879;87;85;95;31;35;79;49;67;79;145;48;27;2706
431673;216;2;10;3;5;2;4;4;4;8;6;7;5;276
431675;1306;55;66;59;27;23;31;52;58;52;76;36;36;1877
431680;43293;2643;4008;2612;1040;1302;1785;1750;2009;1623;1789;1872;1561;67287
431690;71825;2328;2666;2768;962;1231;1297;1501;1668;1668;2166;2149;2198;94427
431695;2046;71;105;56;12;19;36;62;74;80;78;41;19;2699
431697;426;8;25;19;1;13;15;6;7;7;19;7;5;558
431700;708;15;14;28;9;4;39;32;17;5;7;6;10;894
431710;13904;639;947;514;180;255;342;464;692;408;442;449;366;19602
431720;24106;876;922;871;354;505;668;742;724;903;873;862;987;33393
431725;191;6;4;6;1;0;1;5;5;4;5;2;8;238
431730;6083;214;246;561;81;126;137;160;235;206;188;197;130;8564
431740;8338;229;285;262;68;121;124;184;251;170;248;240;324;10844
431750;19180;608;745;755;279;507;488;499;647;710;790;677;581;26466
431755;329;21;40;18;6;6;15;11;8;3;13;11;4;485
431760;10252;420;546;387;106;119;227;256;437;360;515;398;259;14282
431770;1324;58;58;82;40;48;22;56;65;51;58;65;27;1954
431775;356;18;31;19;7;3;6;22;16;27;29;14;19;567
431780;2743;130;215;257;33;75;95;76;78;64;411;740;93;5010
431790;3467;101;97;102;28;28;56;62;121;70;124;114;76;4446
431795;258;29;17;18;5;3;3;4;4;2;2;7;2;354
431800;10825;514;788;511;148;158;506;214;260;241;330;282;292;15069
431805;571;18;38;28;12;18;11;17;15;11;14;13;8;774
431810;1955;41;47;46;19;23;19;27;48;51;36;20;21;2353
431820;4261;577;502;231;69;134;175;167;207;209;257;275;228;7292
431830;9816;264;283;338;167;133;184;248;396;260;266;270;224;12849
431840;3517;54;106;120;30;36;57;78;112;94;91;92;79;4466
431842;601;16;15;9;4;7;3;11;6;8;14;7;11;712
431843;578;20;21;26;17;9;12;13;14;22;23;29;10;794
431844;476;9;25;16;9;9;1;4;12;5;7;44;8;625
431845;276;8;20;10;6;3;6;7;7;5;8;4;0;360
431846;338;8;11;9;2;2;5;11;8;5;5;16;10;430
431848;891;28;78;63;9;1;18;11;13;21;12;16;6;1167
431849;680;21;32;60;2;5;23;18;20;33;21;50;22;987
431850;4302;164;129;145;56;128;156;121;264;372;372;442;448;7099
431860;1381;30;63;65;29;23;20;23;36;26;31;40;20;1787
431861;369;13;19;15;4;12;22;11;14;12;15;12;13;531
431862;731;205;368;167;62;27;91;15;54;60;93;82;30;1985
431870;57710;2038;2440;2668;1155;1389;1575;2164;2417;2746;2951;3284;1831;84368
431880;5687;94;124;105;60;45;69;92;74;93;114;126;119;6802
431890;6505;236;198;282;98;102;126;126;131;179;219;204;162;8568
431900;7122;263;360;235;118;65;105;202;301;327;318;261;142;9819
431910;1159;41;23;36;13;16;20;20;18;31;36;43;34;1490
431912;291;10;12;20;6;7;2;6;14;3;6;4;4;385
431915;1277;50;37;44;18;17;25;32;33;27;48;26;27;1661
431920;509;61;35;87;7;10;13;17;20;11;15;6;2;793
431930;753;16;10;14;8;3;6;7;18;11;13;14;7;880
431935;668;19;51;29;8;14;12;23;29;26;23;19;21;942
431936;256;2;6;11;5;0;10;6;2;4;2;2;1;307
431937;686;20;58;35;21;23;14;21;24;19;31;31;21;1004
431940;2123;57;87;96;29;47;25;32;49;44;57;42;58;2746
431950;7247;261;272;260;110;136;183;269;307;233;257;262;216;10013
431960;3715;91;129;131;34;40;42;44;63;65;78;77;42;4551
431970;449;13;16;11;6;6;2;1;4;8;6;8;5;535
431971;426;26;17;25;10;15;19;20;13;17;19;22;24;653
431973;236;9;4;12;8;0;4;2;3;1;8;10;0;297
431975;620;30;43;24;5;39;30;19;30;23;43;26;22;954
431980;1147;29;20;46;14;15;17;21;34;36;38;43;16;1476
431990;21685;1656;1450;1229;235;252;430;641;730;1100;1290;943;517;32158
432000;20424;620;917;735;326;418;497;548;555;725;817;849;630;28061
432010;6834;302;345;252;162;193;223;216;264;270;338;287;271;9957
432020;2887;122;108;93;118;81;127;88;70;63;116;91;207;4171
432023;386;26;22;13;5;7;9;15;16;6;18;13;6;542
432026;412;11;29;10;5;4;4;18;13;5;9;6;5;531
432030;1083;29;23;35;7;32;22;29;14;22;34;10;21;1361
432032;304;3;4;16;2;3;2;4;3;3;10;3;0;357
432035;529;10;19;29;13;21;13;21;19;11;21;9;3;718
432040;5961;236;246;242;175;176;173;189;190;262;255;241;211;8557
432045;218;9;7;9;6;6;11;5;5;9;3;10;6;304
432050;851;22;18;25;9;14;19;12;9;11;16;10;5;1021
432055;728;11;18;21;15;8;17;9;9;17;12;12;11;888
432057;181;6;12;11;3;7;0;2;2;0;3;4;0;231
432060;514;6;10;7;6;8;4;8;9;6;7;9;6;600
432065;312;7;15;19;5;5;5;8;9;6;9;3;7;410
432067;854;31;24;32;10;2;9;12;17;6;15;9;21;1042
432070;2695;78;113;126;50;49;56;67;50;53;83;69;79;3568
432080;5497;237;266;203;107;99;112;117;238;221;250;186;166;7699
432085;734;29;26;40;8;11;24;40;18;27;30;26;18;1031
432090;8830;430;632;429;151;365;201;320;354;311;370;328;263;12984
432100;2158;96;79;79;25;51;53;55;74;60;85;76;65;2956
432110;1943;40;55;50;17;22;23;23;45;30;86;48;56;2438
432120;11374;478;734;448;129;314;203;253;388;473;569;505;361;16229
432130;5431;303;151;208;93;168;205;360;221;389;328;345;187;8389
432132;460;29;27;24;8;9;6;6;8;15;14;12;18;636
432135;600;26;19;36;9;12;5;12;19;19;27;16;23;823
432140;2559;71;109;123;45;49;68;69;48;69;87;55;79;3431
432143;1895;69;82;87;21;20;54;36;45;68;77;98;91;2643
432145;10002;396;576;365;118;132;147;177;199;409;330;360;205;13416
432146;635;14;28;17;7;9;14;8;16;14;26;14;16;818
432147;454;15;21;6;3;9;8;8;7;10;8;13;11;573
432149;281;4;2;5;6;6;3;2;5;3;3;7;5;332
432150;10023;772;393;325;140;144;199;218;261;303;480;691;1031;14980
432160;9230;614;341;258;157;196;192;285;289;341;436;687;776;13802
432162;532;22;31;35;4;7;1;6;12;6;7;11;2;676
432163;429;17;21;20;7;12;21;15;22;29;24;22;10;649
432166;2414;162;105;190;56;62;70;70;85;98;151;153;83;3699
432170;8036;364;533;418;60;39;37;85;142;424;382;333;113;10966
432180;6274;206;288;254;99;123;141;137;169;169;222;248;137;8467
432183;315;2;0;10;4;5;3;6;3;5;1;3;18;375
432185;527;23;55;27;4;9;31;17;23;13;16;18;11;774
432190;6264;196;264;234;109;138;184;142;200;214;261;200;154;8560
432195;2182;99;121;148;66;111;149;123;95;131;99;128;135;3587
432200;10486;326;724;425;160;140;186;532;311;260;502;499;358;14909
432210;961;50;26;26;12;17;21;13;48;25;35;19;13;1266
432215;355;5;23;19;3;6;17;7;5;9;4;3;2;458
432218;175;0;7;13;2;0;2;0;2;1;0;1;1;204
432220;3763;85;217;321;40;47;61;68;82;64;185;95;67;5095
432225;3060;176;246;82;30;57;149;263;189;120;141;118;83;4714
432230;1396;28;102;46;13;14;13;19;17;39;33;38;33;1791
432232;463;9;11;14;2;2;5;6;7;2;5;8;8;542
432234;201;2;14;8;3;3;3;1;2;1;2;4;3;247
432235;197;3;5;5;5;4;3;4;5;4;2;11;4;252
432237;288;7;3;10;2;2;5;6;6;3;10;2;4;348
432240;20562;713;876;864;286;371;561;502;535;564;616;669;492;27611
432250;17511;6109;7297;2902;657;717;1106;1131;1157;1152;1787;2565;885;44976
432252;371;7;11;9;2;8;4;10;8;4;5;10;11;460
432253;690;7;56;24;6;6;5;27;9;4;8;12;14;868
432254;1704;61;97;77;22;19;15;35;34;76;74;47;29;2290
432255;428;11;12;12;6;3;10;11;5;12;7;3;4;524
432260;16279;1415;2243;1671;1145;1129;1085;923;857;799;861;855;444;29706
432270;4660;146;581;219;156;593;326;281;381;198;164;176;116;7997
432280;7543;207;255;264;64;80;139;179;222;267;293;319;173;10005
432285;302;7;7;9;1;8;6;9;7;10;8;13;1;388
432290;545;11;13;28;6;10;5;8;9;6;7;5;7;660
432300;21880;724;902;833;313;485;487;551;728;744;850;859;666;30022
432310;303;9;5;5;2;0;3;0;5;1;2;6;2;343
432320;560;40;39;25;5;7;12;20;24;32;42;22;12;840
432330;1157;34;76;26;10;17;9;30;24;32;56;47;20;1538
432335;497;11;42;21;8;26;16;31;22;19;19;19;11;742
432340;1968;99;235;167;53;60;74;69;100;90;162;99;92;3268
432345;640;17;56;15;4;9;11;8;14;14;11;8;6;813
432350;454;10;19;14;11;26;4;10;8;9;13;11;3;592
432360;242;5;6;5;6;0;1;8;3;5;6;3;2;292
432370;464;16;30;12;2;4;10;8;11;11;5;11;5;589
432375;348;8;35;27;7;6;12;14;7;7;4;1;1;477
432377;1626;16;60;40;59;86;17;50;70;28;79;40;40;2211
432380;4514;332;140;101;87;107;121;115;141;197;262;397;542;7056
500020;4558;534;647;333;156;165;195;178;217;266;222;243;169;7883
500025;821;24;66;27;22;9;22;32;16;26;49;25;20;1159
500060;6155;224;662;352;165;554;180;214;193;198;253;253;137;9540
500070;3094;187;369;135;76;311;127;128;120;120;110;126;77;4980
500080;1568;66;102;51;24;62;27;49;44;30;34;51;35;2143
500085;6173;50;145;192;25;34;85;112;56;92;92;76;60;7192
500090;1194;67;64;52;24;40;32;50;41;37;30;36;22;1689
500100;7749;424;336;753;278;282;340;405;379;291;316;293;243;12089
500110;6548;382;569;367;129;179;163;272;236;212;265;262;183;9767
500124;1416;239;400;90;41;38;43;314;94;77;85;51;36;2924
500150;1521;99;285;84;40;30;47;75;65;55;77;66;43;2487
500190;6298;218;322;281;93;114;147;182;274;287;338;380;320;9254
500200;2083;75;158;78;23;32;36;45;90;37;62;39;25;2783
500210;2965;128;347;130;69;179;60;134;104;73;72;88;69;4418
500215;1470;49;200;52;48;28;37;40;89;28;49;48;43;2181
500220;5424;314;430;263;73;136;94;133;161;247;273;319;293;8160
500230;3001;104;229;220;125;114;88;107;117;151;101;90;82;4529
500240;6330;333;554;302;335;291;237;248;309;253;241;190;186;9809
500260;2662;86;188;130;72;94;94;90;99;111;82;86;80;3874
500270;272212;10035;21204;14710;5127;8222;7152;8518;8561;9818;13113;10175;7895;396742
500280;769;42;28;61;13;24;19;28;22;27;29;17;16;1095
500290;4121;189;227;223;84;136;111;149;126;139;142;149;106;5902
500295;8872;673;892;522;295;261;471;498;389;467;501;419;289;14549
500310;754;87;72;41;15;60;23;78;33;33;21;27;13;1257
500315;1159;25;175;70;13;11;18;189;22;26;19;33;11;1771
500320;13830;791;685;700;388;382;427;433;564;581;570;573;512;20436
500325;6101;371;517;352;202;163;405;205;215;234;209;201;203;9378
500330;5493;228;361;289;108;241;190;221;203;192;249;172;167;8114
500345;1389;97;134;78;26;87;59;82;48;57;72;117;31;2277
500348;1593;86;107;197;44;173;30;56;33;49;35;53;34;2490
500350;638;33;28;38;6;4;10;24;22;7;8;11;4;833
500370;61824;2714;3016;2553;1309;1885;2061;3526;2547;2636;2613;2892;2174;91750
500375;2192;107;187;126;70;86;45;131;71;44;100;116;53;3328
500380;2947;87;102;517;63;94;88;71;73;101;72;108;62;4385
500390;600;47;54;31;25;23;33;41;16;17;19;20;11;937
500400;1245;40;90;105;18;62;34;20;60;31;37;21;36;1799
500410;1537;50;110;51;35;115;33;44;53;49;50;37;31;2195
500430;2381;106;256;87;71;54;75;89;98;101;140;80;56;3594
500440;1697;70;102;165;52;57;104;67;80;60;58;60;71;2643
500450;3067;69;221;63;33;54;53;197;114;79;69;74;44;4137
500460;4561;202;256;213;161;168;214;289;107;205;185;194;177;6932
500470;4350;180;258;162;111;94;139;183;169;146;146;195;116;6249
500480;506;5;45;130;9;19;8;9;6;27;7;18;4;793
500490;1107;31;87;35;24;17;26;46;33;41;44;46;33;1570
500500;3622;147;379;183;100;65;93;126;214;144;130;126;84;5413
500510;1067;33;104;44;20;46;32;25;38;46;42;34;43;1574
500515;1108;47;90;65;35;49;39;52;29;63;26;27;26;1656
500520;3356;85;109;136;14;17;79;27;57;12;23;24;23;3962
500525;1438;82;201;66;32;97;72;66;87;36;38;39;37;2291
500540;9657;354;963;480;196;216;306;337;313;293;443;265;206;14029
500560;3618;402;576;148;88;83;140;94;131;102;111;87;40;5620
500568;2527;120;84;191;33;40;89;89;100;114;106;67;93;3653
500570;9202;447;834;591;508;460;534;439;442;502;541;386;250;15136
500580;1728;55;81;256;44;153;91;59;108;43;48;74;70;2810
500600;5279;232;611;464;114;279;124;106;144;132;128;168;95;7876
500620;12053;662;776;843;422;365;532;491;469;687;725;537;299;18861
500625;659;32;79;37;21;18;14;12;26;10;26;14;7;955
500627;1691;55;287;138;55;60;114;59;67;88;69;45;34;2762
500630;9115;540;743;670;214;423;597;467;318;424;476;380;285;14652
500635;974;62;270;66;10;24;17;11;20;12;12;20;10;1508
500640;1045;46;117;29;18;20;26;34;71;35;18;21;24;1504
500660;13360;715;1307;836;275;280;378;445;476;467;508;510;337;19894
500690;2316;195;388;149;301;97;256;257;82;127;118;78;70;4434
500710;5884;278;438;337;256;182;193;244;366;260;244;259;202;9143
500720;10371;216;900;530;218;345;523;265;241;244;225;234;203;14515
500730;787;30;24;94;16;51;19;25;23;26;18;20;9;1142
500740;3200;320;278;143;100;100;106;215;149;115;124;126;89;5065
500750;1480;75;76;61;99;42;29;26;84;78;66;47;56;2219
500755;1928;108;125;61;58;77;59;87;85;85;73;83;47;2876
500769;8946;335;650;326;227;331;377;536;446;397;412;368;296;13647
500770;1022;61;63;45;19;31;17;34;48;25;17;18;15;1415
500780;2072;120;194;117;64;29;38;32;46;29;66;62;42;2911
500790;10103;346;1096;551;264;330;532;481;456;598;463;371;443;16034
500793;4269;183;442;260;392;95;105;122;104;129;214;175;72;6562
500795;953;25;99;142;28;11;23;41;16;16;23;18;33;1428
500797;578;9;12;20;2;14;1;17;5;9;17;8;5;697
500800;3182;126;323;159;68;252;108;100;88;107;109;73;98;4793
500830;37002;1640;2453;2045;697;1287;1160;1478;1423;1545;2044;2132;1279;56185
500840;1142;108;72;69;212;23;23;26;30;45;73;71;40;1934
510010;550;20;22;20;4;16;10;11;10;13;14;11;9;710
510020;5843;610;528;332;175;221;283;272;268;343;360;272;259;9766
510025;11875;853;1203;717;259;306;421;498;617;596;609;560;548;19062
510030;2657;142;143;100;29;49;91;64;92;75;77;64;72;3655
510035;444;106;101;74;77;78;78;84;85;88;122;67;65;1469
510040;2874;197;339;137;56;169;141;153;77;88;79;97;87;4494
510050;613;33;13;14;8;7;12;16;15;23;20;9;6;789
510060;2858;146;339;359;64;35;64;98;129;118;85;65;64;4424
510080;1129;32;90;56;27;30;27;27;44;36;51;33;35;1617
510100;747;34;47;45;27;19;25;33;27;25;27;32;25;1113
510120;155;5;0;0;0;1;0;1;4;0;1;1;1;169
510125;3497;96;136;99;42;51;73;100;65;114;108;103;42;4526
510130;1048;37;137;70;26;21;27;35;25;29;32;36;42;1565
510140;4218;366;507;499;202;315;604;490;689;567;424;293;290;9464
510160;481;49;43;34;12;16;19;15;29;14;9;6;3;730
510170;6215;237;395;231;215;629;156;159;159;196;185;199;152;9128
510180;15732;1298;985;652;253;611;499;503;575;453;552;553;503;23169
510185;1247;160;128;45;31;30;162;54;58;67;51;62;64;2159
510190;3915;568;342;175;112;176;218;180;197;305;252;190;202;6832
510250;14951;492;1075;719;241;225;252;322;486;421;467;439;330;20420
510260;1176;60;240;92;24;21;28;33;53;38;65;51;39;1920
510263;13894;1431;948;774;987;566;906;1155;825;932;850;886;736;24890
510267;11753;987;819;807;586;441;962;968;809;689;796;610;506;20733
510268;3711;439;154;146;98;138;308;238;131;181;97;133;176;5950
510269;411;20;6;21;14;8;16;14;14;19;8;14;19;584
510270;4629;624;459;206;150;174;367;259;204;270;280;200;200;8022
510279;1139;57;123;41;25;21;41;43;36;34;45;36;59;1700
510285;876;37;97;36;20;46;45;38;41;29;29;30;28;1352
510300;2966;248;296;173;56;69;86;94;82;136;138;117;126;4587
510305;1784;161;128;109;46;78;82;83;64;84;70;82;93;2864
510310;911;63;85;55;36;82;65;61;80;57;67;84;51;1697
510320;6467;226;443;224;126;157;176;189;245;240;269;246;158;9166
510325;2981;153;195;199;85;107;130;198;180;141;151;119;85;4724
510330;3561;298;264;217;98;118;209;149;145;188;214;200;167;5828
510335;5108;366;372;258;145;207;268;244;269;274;258;300;260;8329
510336;618;19;44;35;16;12;24;16;25;33;21;24;17;904
510337;1202;37;124;37;40;52;67;62;50;47;39;55;28;1840
510340;246528;13161;23682;13240;4687;5779;6470;13584;9543;8048;8725;8110;6684;368241
510343;467;16;17;13;11;43;11;10;37;6;8;7;8;654
510345;686;14;51;57;64;90;27;11;25;4;16;20;14;1079
510350;7768;723;353;240;159;180;549;485;270;297;325;272;244;11865
510360;1353;95;40;100;22;15;36;117;62;46;35;32;38;1991
510370;2230;192;101;69;54;97;103;78;65;117;163;90;58;3417
510380;518;18;25;17;12;13;11;13;30;15;13;11;5;701
510385;1573;157;104;60;34;58;91;124;91;127;143;68;56;2686
510390;794;78;96;61;25;41;56;38;34;54;61;37;25;1400
510395;406;9;14;8;4;7;3;4;9;4;4;9;5;486
510410;5397;193;392;269;112;240;163;192;243;232;270;263;177;8143
510420;1694;161;92;53;34;56;92;59;52;76;82;50;34;2535
510450;335;8;9;7;13;3;8;6;7;17;5;4;4;426
510452;2304;336;130;99;69;120;232;325;136;150;136;82;75;4194
510454;829;124;98;47;32;58;52;47;33;41;43;39;49;1492
510455;1174;66;105;63;46;79;82;89;66;70;61;56;35;1992
510460;3618;369;193;148;75;94;218;114;133;165;143;89;51;5410
510480;6107;436;235;431;138;142;145;232;202;265;285;166;175;8959
510490;865;27;21;58;13;24;26;10;23;16;12;11;3;1109
510500;966;20;44;30;15;13;13;18;10;17;18;19;15;1198
510510;7002;444;406;299;197;254;303;343;384;355;334;328;209;10858
510515;8499;416;481;376;166;182;320;310;407;370;447;375;241;12590
510517;1904;165;177;92;43;113;91;122;78;87;63;86;81;3102
510520;1414;106;99;99;26;23;69;66;61;41;61;49;37;2151
510523;1151;25;67;67;10;369;28;30;33;10;26;44;20;1880
510525;25298;2268;1455;1302;869;975;1228;1795;1489;1809;1863;1387;1311;43049
510530;246;8;8;0;4;3;5;0;4;3;1;0;1;283
510550;2960;175;229;119;129;99;94;116;151;157;140;116;109;4594
510558;2093;129;120;81;63;75;84;94;87;99;95;91;83;3194
510560;4335;275;254;223;157;201;223;190;212;291;249;188;128;6926
510562;5592;159;170;167;90;474;142;228;173;273;170;234;123;7995
510590;2676;89;106;111;91;75;88;74;57;78;64;100;71;3680
510600;644;30;33;43;9;12;32;52;19;26;16;25;16;957
510610;1629;37;149;78;38;29;45;39;59;96;89;61;49;2398
510615;1511;123;167;96;55;57;71;63;83;105;86;92;73;2582
510617;387;28;20;17;33;33;21;10;9;17;14;11;10;610
510618;1217;106;141;113;56;71;91;79;96;69;69;69;81;2258
510619;725;92;76;41;26;44;41;35;46;45;35;34;69;1309
510620;556;17;26;13;14;10;4;18;23;16;12;8;7;724
510621;2272;104;132;106;57;73;76;103;93;96;66;90;40;3308
510622;16895;1338;1195;951;538;750;915;1070;917;1096;971;829;793;28258
510623;4162;131;194;447;187;122;110;100;115;108;113;134;115;6038
510624;3162;560;258;108;127;167;238;213;181;303;227;116;190;5850
510625;3370;177;192;116;148;532;204;233;234;304;254;250;166;6180
510626;928;102;130;48;25;30;51;39;60;57;64;42;51;1627
510627;346;19;33;17;6;8;11;10;6;16;9;9;5;495
510628;1491;226;155;112;73;56;179;107;63;115;120;75;53;2825
510629;1761;102;170;57;33;35;54;55;50;51;71;45;42;2526
510630;4961;504;483;203;102;131;287;299;264;444;480;287;259;8704
510631;210;5;9;3;13;0;1;2;5;5;3;2;0;258
510637;4717;667;485;235;95;81;253;462;256;256;211;148;144;8010
510642;3230;168;200;182;105;106;118;166;153;168;156;152;126;5030
510645;504;59;33;64;10;9;15;12;17;12;25;11;26;797
510650;3760;129;245;245;112;128;89;126;131;102;95;80;62;5304
510665;631;42;42;21;14;44;32;27;32;18;41;25;27;996
510670;188;6;2;5;1;14;1;4;3;5;3;2;0;234
510675;10635;517;661;527;242;296;488;519;465;515;645;554;446;16510
510677;1207;92;46;51;21;50;64;45;38;112;74;37;49;1886
510680;1911;257;99;103;74;127;200;172;143;155;132;115;114;3602
510682;1628;73;51;176;33;53;41;40;60;42;58;63;42;2360
510685;484;5;16;7;11;16;31;5;7;4;6;7;4;603
510700;2719;196;183;120;49;127;242;82;136;90;118;98;68;4228
510704;21816;2041;1432;1234;674;867;1676;1483;1266;1418;1546;1267;1086;37806
510706;5445;1148;437;327;200;227;349;280;305;467;388;309;278;10160
510710;2613;88;82;96;46;56;53;36;50;74;101;91;54;3440
510715;269;19;6;56;1;6;4;3;3;5;1;4;3;380
510718;1532;202;232;99;84;58;51;86;68;67;92;97;86;2754
510719;323;18;2;5;6;1;18;4;9;4;13;9;3;415
510720;579;15;31;5;5;16;12;10;24;9;10;12;4;732
510724;1101;171;45;36;48;65;60;57;40;68;71;44;68;1874
510726;392;31;30;13;4;4;10;22;10;16;16;21;4;573
510729;317;7;6;3;2;10;3;19;5;13;4;4;1;394
510730;3620;203;380;210;82;130;149;136;249;231;196;117;119;5822
510735;1362;197;136;58;52;98;99;67;58;117;85;48;77;2454
510740;480;21;32;24;25;100;20;25;16;13;5;6;3;770
