Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
351030;1059;24;38;25;38;30;23;35;31;38;24;31;36;1432
351040;8477;278;296;959;378;345;379;485;508;456;570;2171;930;16232
351050;5168;227;293;365;273;258;255;230;270;218;228;260;250;8295
351060;12163;461;662;618;538;435;487;498;495;461;480;364;538;18200
351070;502;6;6;26;10;5;12;9;9;3;10;6;8;612
351080;2901;108;99;101;167;89;82;90;79;73;79;57;95;4020
351090;138;3;7;11;9;4;2;2;4;3;2;2;5;192
351100;1775;34;45;38;33;22;39;26;55;48;49;33;20;2217
351110;18778;959;965;733;1338;966;1180;949;786;768;815;3634;2669;34540
351120;557;9;10;17;17;161;11;24;26;14;13;13;12;884
351130;507;12;20;25;14;13;7;11;19;14;13;14;8;677
351140;1660;44;64;72;55;49;57;40;49;42;48;93;67;2340
351150;5304;211;142;181;130;198;183;190;256;219;210;1307;96;8627
351160;965;41;61;36;18;41;22;45;30;17;23;36;49;1384
351170;1024;54;42;53;60;32;55;101;100;116;151;346;109;2243
351190;526;5;4;8;6;14;90;37;48;9;756;26;6;1535
351200;2223;53;411;66;61;52;67;59;81;49;33;46;178;3379
351210;1033;32;13;15;15;15;21;14;17;16;15;19;15;1240
351220;2078;700;150;407;263;177;222;218;203;204;164;300;861;5947
351230;1201;55;51;36;44;46;33;37;50;35;50;51;37;1726
351240;3697;185;177;191;151;100;95;138;146;274;92;134;153;5533
351250;1352;16;65;41;29;29;32;28;24;29;37;50;29;1761
351260;256;0;0;3;4;2;5;1;2;2;1;4;8;288
351270;517;15;16;22;13;21;23;8;13;11;16;18;10;703
351280;6673;334;238;168;1092;216;243;197;166;206;222;1560;305;11620
351290;300;2;5;4;2;6;5;4;5;7;4;4;9;357
351300;26311;803;756;1149;804;761;1180;1091;1309;1127;755;1000;1010;38056
351310;2508;87;75;93;97;81;86;64;120;93;55;70;73;3502
351320;507;25;21;21;25;20;21;20;41;20;19;22;25;787
351330;715;32;15;20;35;14;13;14;23;7;32;27;20;967
351340;9915;236;288;259;190;254;273;280;251;352;212;271;278;13059
351350;22284;1038;1290;1217;1410;949;1172;1437;972;1216;979;1291;1758;37013
351360;573;3;11;3;9;0;3;3;6;8;3;4;8;634
351370;5802;261;219;275;245;957;292;253;166;258;312;187;150;9377
351380;84284;2668;2761;3303;3014;2710;2843;2992;3177;2787;2589;2530;2366;118024
351385;98;0;2;1;2;5;4;2;1;2;3;2;16;138
351390;579;11;33;7;24;7;11;7;8;6;9;11;13;726
351400;896;31;22;32;261;32;20;32;33;34;70;1021;41;2525
351410;4135;112;109;196;163;228;301;244;266;116;135;109;1093;7207
351420;149;4;2;6;0;1;1;2;2;1;0;2;1;171
351430;1018;53;58;49;26;67;79;71;83;122;151;186;60;2023
351440;5392;162;159;158;163;170;120;133;140;129;133;135;192;7186
351450;1267;36;39;40;46;20;22;24;47;22;21;19;32;1635
351460;649;47;65;48;52;62;34;24;72;43;34;35;63;1228
351470;522;6;1;8;12;5;8;11;11;13;18;8;3;626
351480;534;12;18;41;24;13;14;14;13;13;15;11;29;751
351490;2068;59;62;81;85;99;89;121;137;129;97;814;89;3930
351500;48235;2951;3150;3656;3171;3317;3707;3390;3752;3613;3765;3336;4695;90738
351510;5277;219;291;402;220;152;271;168;378;245;174;272;292;8361
351512;85;0;0;0;0;0;0;0;1;0;0;6;1;93
351515;43;0;0;3;2;0;1;6;3;0;7;29;3;97
351518;6598;167;163;176;169;159;120;154;181;174;241;182;227;8711
351519;91;0;0;0;5;2;1;8;4;0;1;2;1;115
351520;885;19;20;30;11;23;20;17;19;15;20;33;22;1134
351530;194;3;10;17;9;4;6;2;1;3;5;2;12;268
351535;181;1;0;4;4;4;4;2;1;0;2;1;1;205
351540;1067;17;29;22;21;21;20;21;28;26;18;21;16;1327
351550;7236;165;254;225;241;203;237;247;287;284;753;223;221;10576
351560;229;14;6;5;6;7;3;15;2;9;3;5;3;307
351570;11152;479;393;362;416;441;466;437;518;446;398;391;508;16407
351580;137;2;8;3;2;0;3;4;1;1;1;4;3;169
351590;176;1;2;4;3;4;8;3;14;11;2;2;1;231
351600;693;26;30;25;26;55;33;29;28;23;552;11;323;1854
351610;494;10;20;14;16;21;17;11;14;20;20;6;17;680
351620;53197;1356;2208;2523;2398;2205;2382;2762;2865;2793;2966;3062;4992;85709
351630;2374;87;91;87;72;67;63;68;110;135;98;62;164;3478
351640;5386;163;170;220;184;156;200;211;273;205;206;172;175;7721
351650;452;6;5;10;11;9;11;13;7;7;12;6;11;560
351660;1121;24;27;30;26;26;18;40;29;205;35;28;21;1630
351670;5162;143;168;132;116;107;121;113;232;151;149;97;134;6825
351680;212;0;3;2;1;3;4;3;4;1;3;3;7;246
351690;957;9;20;12;13;17;12;22;26;15;539;13;23;1678
351700;745;21;7;11;22;24;13;27;20;8;34;16;19;967
351710;222;8;9;21;5;2;3;11;6;4;4;7;15;317
351720;612;17;12;16;24;12;16;9;18;19;21;31;14;821
351730;250;4;1;3;4;5;4;20;19;22;6;3;1;342
351740;4310;88;119;312;426;393;364;227;214;165;206;1395;1890;10109
351750;1816;36;13;34;28;27;22;26;18;18;19;33;59;2149
351760;1190;32;36;31;35;15;26;27;57;7;13;40;21;1530
351770;1253;42;114;40;100;76;28;42;62;24;98;140;159;2178
351780;739;19;17;25;21;18;26;14;23;20;51;23;34;1030
351790;806;8;16;19;23;18;27;21;6;22;31;69;46;1112
351800;197;3;2;0;2;1;2;0;2;1;2;2;1;215
351810;570;8;8;24;11;14;6;20;18;16;7;15;20;737
351820;3393;106;79;81;119;145;119;116;114;99;573;455;97;5496
351830;1878;35;60;55;56;61;227;124;90;70;61;54;71;2842
351840;18188;404;434;506;442;386;461;408;454;385;374;388;578;23408
351850;633;13;13;13;12;13;14;36;29;23;27;73;54;953
351860;4867;88;161;266;1878;259;287;345;249;269;357;4585;190;13801
351870;26306;986;1300;1342;1067;877;1043;938;812;887;769;943;1060;38330
351880;186634;6360;6776;7506;6329;6536;6481;7182;8714;6804;6744;6834;7919;270819
351885;200;6;5;14;4;3;3;1;8;4;1;4;5;258
351890;159;2;3;5;7;1;2;3;0;2;3;1;1;189
351900;366;6;9;15;7;6;10;4;15;6;9;13;7;473
351905;451;22;27;24;30;25;28;28;27;19;21;32;13;747
351907;1685;17;16;42;86;66;32;91;34;29;70;65;129;2362
351910;533;9;11;8;15;19;13;20;8;24;12;13;9;694
351920;523;5;7;24;41;10;6;4;23;7;10;13;11;684
351925;119;1;3;3;4;7;0;11;1;2;0;0;2;153
351930;4712;311;152;195;250;236;216;257;204;233;125;349;954;8194
351940;661;20;21;13;22;23;23;48;42;13;6;10;25;927
351950;721;30;24;36;36;29;44;63;329;61;64;149;36;1622
351960;5117;145;173;195;183;169;167;182;145;214;195;219;244;7348
351970;2882;99;82;116;129;103;102;83;128;122;126;125;96;4193
351980;574;31;16;31;22;21;17;30;16;17;65;37;13;890
351990;513;3;12;6;13;9;13;18;13;7;14;21;37;679
352000;3726;100;76;88;90;104;63;67;82;97;78;116;122;4809
352010;3202;107;177;231;207;193;162;235;108;140;284;957;956;6959
352020;488;10;7;15;9;5;6;6;5;6;8;12;166;743
352030;1424;62;67;62;32;42;27;40;35;42;25;31;55;1944
352040;770;22;31;52;43;25;35;34;27;22;23;27;22;1133
352042;196;2;3;7;6;4;0;180;43;6;8;5;11;471
352044;637;0;1;1;1;1;1;31;41;22;5;6;2;749
352050;20650;711;642;664;690;691;588;672;666;604;592;553;873;28596
352060;282;24;61;25;23;17;21;8;5;21;9;7;6;509
352070;256;1;5;4;3;3;4;4;4;2;2;2;10;300
352080;425;9;45;12;10;5;8;13;9;16;33;6;10;601
352090;1859;62;134;65;85;114;73;71;61;55;48;567;39;3233
352100;2728;41;99;131;64;72;77;67;102;177;240;97;57;3952
352110;556;12;9;10;11;30;30;20;8;18;25;21;10;760
352120;148;2;4;1;0;2;0;1;1;2;3;0;4;168
352130;1160;40;37;71;148;110;44;54;40;48;89;601;39;2481
352140;4918;122;90;152;243;155;157;238;115;116;178;1004;340;7828
352150;229;4;0;3;2;3;3;5;0;3;0;7;16;275
352160;397;3;6;8;5;4;5;4;3;3;5;11;10;464
352170;991;20;37;29;25;26;21;16;18;16;22;19;15;1255
352180;1729;45;22;70;63;75;61;85;98;100;77;68;660;3153
352190;1017;31;38;62;321;68;77;56;51;50;374;29;129;2303
352200;180;5;3;11;2;3;0;2;4;0;2;2;3;217
352210;5166;145;260;270;229;217;182;172;266;245;195;157;206;7710
352220;10332;324;415;587;386;302;333;360;364;391;454;390;303;14941
352230;17986;1488;1120;685;604;654;606;627;653;920;627;1011;2023;29004
352240;9722;376;581;369;321;373;458;438;449;384;475;437;402;14785
352250;8408;984;628;544;442;509;518;654;950;451;382;423;470;15363
352260;11993;267;256;358;357;519;685;497;479;392;1633;296;1467;19199
352270;4055;1949;2076;249;1055;253;190;209;362;501;667;704;5793;18063
352280;469;14;7;15;10;22;16;4;13;11;8;14;18;621
352290;1608;63;103;86;116;90;54;86;107;77;109;196;296;2991
352300;207;8;4;4;5;2;1;1;4;2;1;2;2;243
352310;19931;634;660;880;782;755;776;867;679;873;660;644;808;28949
352320;4174;121;133;170;157;111;226;135;150;238;255;192;163;6225
352330;742;21;37;38;30;21;21;26;32;30;41;22;43;1104
352340;14650;529;747;625;579;506;496;550;505;449;452;489;578;21155
352350;1580;118;84;82;88;121;100;105;103;60;120;137;108;2806
352360;1843;77;81;93;188;76;89;100;160;78;77;94;51;3007
352370;264;13;8;5;8;11;7;10;9;6;5;7;6;359
352380;369;4;6;5;9;7;7;7;7;6;4;3;2;436
352390;28062;1122;1107;1270;1050;987;986;994;1242;840;890;897;1010;40457
352400;3442;107;121;127;107;116;161;153;130;130;121;111;136;4962
352410;3482;68;100;97;117;187;87;60;102;77;89;80;93;4639
352420;401;11;22;22;12;12;12;14;20;19;13;6;25;589
352430;14081;353;383;564;506;365;356;337;375;365;605;1362;348;20000
352440;28889;1043;1059;1080;1061;955;1058;1229;1283;1161;1059;1157;1200;42234
352450;321;3;7;9;7;11;10;4;10;7;7;6;2;404
352460;2930;170;446;166;106;123;145;113;165;109;104;142;382;5101
352470;8046;460;348;488;266;340;316;349;295;295;284;386;354;12227
352480;4461;131;149;143;156;129;110;94;119;142;72;117;181;6004
352490;521;17;20;27;75;15;4;6;16;15;14;17;16;763
352500;7102;155;226;319;270;176;243;195;246;263;219;205;222;9841
352510;4935;100;207;352;429;320;438;527;515;473;1311;1133;682;11422
352520;1032;28;31;26;47;44;47;23;41;39;36;29;39;1462
352530;22931;848;806;970;966;909;1080;1153;1171;1015;739;865;1802;35255
352540;256;3;7;3;9;7;3;2;8;4;3;4;4;313
352550;863;18;28;22;31;32;29;28;27;18;19;19;32;1166
352560;147;0;3;3;4;1;3;2;10;5;2;1;14;195
352570;3706;145;258;148;193;411;113;101;135;145;95;119;115;5684
352580;255;4;4;2;5;5;8;13;14;58;0;2;13;383
352590;73041;2898;2751;2955;2379;2623;2973;2997;3182;2403;2229;2573;3000;106004
352600;1785;35;63;26;32;80;70;75;49;510;52;81;28;2886
352610;1157;20;28;38;46;38;34;34;31;44;44;34;38;1586
352620;3361;133;188;278;284;148;103;125;82;153;134;128;144;5261
352630;211;1;1;2;1;2;1;2;1;2;0;1;0;225
352640;4705;263;237;241;205;237;276;234;189;201;227;239;244;7498
352650;363;11;6;14;7;5;4;13;7;2;1;3;5;441
352660;730;26;37;28;21;20;12;19;31;22;26;15;18;1005
352670;10936;365;1050;452;919;556;552;488;445;506;1439;1595;1256;20559
352680;14621;476;420;515;488;512;529;564;486;514;573;457;754;20909
352690;42819;2083;1254;1528;1370;1167;1238;1186;1538;1374;1272;1276;2192;60297
352700;972;37;39;53;31;30;19;16;32;35;35;30;27;1356
352710;11211;379;481;466;446;463;417;475;413;500;392;505;432;16580
352720;9419;239;248;361;418;244;250;267;275;400;281;331;469;13202
352725;73;0;4;2;0;3;3;2;1;0;0;3;2;93
352730;3727;160;153;135;133;118;149;133;133;104;103;147;100;5295
352740;2145;56;124;310;100;53;117;74;49;62;43;170;578;3881
352750;172;9;7;4;2;2;6;2;3;2;1;3;1;214
352760;2652;90;115;109;623;166;80;163;634;87;102;67;913;5801
352770;139;2;5;14;2;1;2;1;0;1;1;0;6;174
352780;468;1;11;14;14;6;24;15;91;7;59;17;4;731
352790;224;9;1;6;4;5;3;2;6;3;7;3;11;284
352800;6587;86;103;128;128;163;194;112;159;137;281;95;152;8325
352810;298;2;7;6;8;25;7;6;7;6;7;2;2;383
352820;140;1;2;1;2;1;1;2;2;1;1;0;2;156
352830;328;6;4;4;4;2;2;0;10;7;9;2;3;381
352840;10824;205;195;245;166;180;195;241;193;241;249;273;209;13416
352850;4785;244;225;319;339;334;498;369;357;274;239;293;507;8783
352860;547;10;8;13;6;11;19;18;11;11;19;16;12;701
352870;316;4;8;7;23;1;7;7;5;2;4;7;3;394
352880;2841;109;156;234;203;225;112;96;98;115;77;544;223;5033
352885;36;0;0;1;4;2;3;0;3;0;0;0;5;54
352890;167;1;3;3;0;4;2;2;3;0;0;2;2;189
352900;30436;736;941;987;1077;786;962;1144;1009;1007;1008;961;954;42008
352910;107;2;1;0;2;2;2;0;0;1;0;2;3;122
352920;1573;89;58;142;50;40;67;35;33;38;32;36;39;2232
352930;28370;1364;6486;1593;2452;650;1309;1163;1538;3498;2354;1496;7337;59610
352940;32904;770;811;877;789;873;822;781;850;810;812;743;873;42715
352950;192;3;7;6;4;3;1;4;4;1;2;0;4;231
352960;151;7;2;3;1;2;1;1;0;3;5;13;3;192
352965;84;0;0;2;0;0;1;0;1;0;2;0;0;90
352970;944;46;42;43;65;71;87;40;74;53;53;679;51;2248
352980;835;24;74;45;34;46;44;40;35;40;43;109;127;1496
352990;1012;31;28;50;43;22;38;22;59;25;30;38;34;1432
353000;153;0;4;3;2;4;1;0;3;6;0;1;1;178
353010;2690;70;122;109;72;88;136;142;76;120;1180;78;149;5032
353020;764;9;20;24;22;22;30;20;29;98;30;223;21;1312
353030;7641;182;241;283;212;188;202;280;250;266;233;246;327;10551
353040;206;4;8;2;1;3;7;4;3;1;3;3;4;249
353050;9994;244;316;267;275;219;263;200;243;214;202;379;226;13042
353060;41830;1596;1628;1762;1559;1572;1761;1639;1574;1360;1580;1597;2002;61460
353070;18595;545;677;665;843;510;489;638;614;829;592;671;667;26335
353080;14166;360;451;476;439;345;408;464;585;423;432;414;459;19422
353090;253;8;8;9;6;3;4;13;6;10;14;13;5;352
353100;137;0;2;0;0;0;1;0;3;0;1;1;2;147
353110;1795;59;69;74;70;50;54;50;53;51;49;126;60;2560
353120;1210;24;30;36;47;48;40;29;45;42;31;22;40;1644
353130;7062;224;179;199;302;240;216;150;150;200;311;348;203;9784
353140;1738;38;39;45;37;65;47;59;39;370;58;117;112;2764
353150;2575;317;1176;87;102;91;103;129;128;122;129;108;1795;6862
353160;216;3;2;1;15;2;1;3;3;2;5;6;17;276
353170;584;13;12;18;58;7;20;5;12;13;52;13;40;847
353180;3259;110;88;80;83;83;109;93;128;89;100;160;136;4518
353190;3007;152;55;100;527;122;81;116;89;76;129;258;1336;6048
353200;13821;399;723;595;686;534;615;548;552;592;539;598;698;20900
353205;86;0;0;3;1;0;0;2;1;2;3;1;1;100
353210;278;3;3;4;4;4;3;2;4;5;1;9;6;326
353220;318;9;40;12;11;13;6;15;6;4;3;8;6;451
353230;233;0;7;4;5;3;1;4;1;1;5;2;0;266
353240;3003;151;239;374;215;179;182;171;181;158;149;174;151;5327
353250;732;200;494;26;50;18;32;35;103;93;85;109;944;2921
353260;656;6;14;20;12;4;7;18;12;12;12;17;10;800
353270;180;2;6;7;3;5;7;4;12;24;6;7;15;278
353280;269;4;3;5;9;10;3;6;9;3;4;3;11;339
353282;474;10;6;6;11;22;16;5;14;4;1;5;9;583
353290;2438;63;60;50;30;57;73;66;60;68;48;310;150;3473
353300;967;8;21;17;20;17;17;24;22;15;24;23;38;1213
353310;182;1;2;2;3;1;0;2;1;1;0;2;1;198
353320;157;0;1;2;2;3;0;3;1;2;1;1;0;173
353325;24;0;0;0;0;1;0;1;1;0;0;1;2;30
353330;127;1;2;2;1;0;0;0;0;1;1;4;0;139
353340;9651;286;311;303;285;276;333;301;354;279;182;267;267;13095
353350;4056;118;96;88;99;134;97;123;127;168;207;1041;134;6488
353360;910;25;48;66;40;20;23;25;34;18;16;63;29;1317
353370;303;4;8;5;13;5;6;11;125;3;3;2;18;506
353380;176;4;1;0;1;2;2;1;0;4;10;13;0;214
353390;7654;285;294;321;229;201;382;298;334;303;343;1549;255;12448
353400;446;13;14;28;19;16;5;12;44;17;35;28;107;784
353410;649;9;26;17;13;19;25;45;54;58;886;55;13;1869
353420;679;14;18;25;20;16;13;15;25;24;9;905;87;1850
353430;6439;151;170;206;314;284;166;212;169;183;182;773;244;9493
353440;92877;6811;3818;3541;2901;2766;2876;3293;3379;3648;2807;2888;3230;134835
353450;199;3;2;8;4;2;1;2;5;2;2;2;3;235
353460;3297;113;140;122;83;76;86;70;76;82;62;65;66;4338
353470;11903;365;438;478;402;405;375;411;343;399;344;439;659;16961
353480;321;7;4;9;10;4;4;7;7;9;5;4;3;394
353490;806;11;32;39;22;33;9;21;17;18;32;35;11;1086
353500;475;12;8;7;6;12;3;11;7;15;11;4;14;585
353510;279;2;4;3;8;9;37;35;25;125;6;3;5;541
353520;436;33;33;6;4;2;16;3;4;1;7;6;17;568
353540;1011;46;42;50;40;31;38;61;37;64;31;38;89;1578
353550;6067;223;236;210;254;181;233;309;212;169;154;326;389;8963
353560;743;8;14;18;17;39;12;11;26;18;19;14;19;958
353570;614;9;29;27;31;37;31;53;39;30;329;24;35;1288
353580;1992;37;55;59;46;130;56;128;67;50;70;126;107;2923
353590;245;10;2;3;2;1;5;0;1;0;2;13;3;287
353600;995;18;31;35;26;21;22;14;20;15;103;19;41;1360
353610;885;31;52;46;28;29;45;33;39;44;41;38;26;1337
353620;1086;44;41;47;45;25;38;62;58;52;43;26;41;1608
353630;1533;48;67;75;63;40;51;59;48;66;53;58;45;2206
353640;441;10;16;20;17;17;6;26;25;19;13;7;19;636
353650;15134;424;457;847;438;444;454;423;439;762;592;571;713;21698
353660;549;13;11;15;15;15;21;18;10;15;9;21;16;728
353670;4515;161;166;169;240;253;350;361;275;310;234;250;268;7552
353680;176;3;7;5;1;1;3;2;4;4;1;2;0;209
353690;134;1;1;3;0;2;2;2;2;0;0;2;1;150
353700;1701;62;65;69;86;72;71;87;210;91;87;63;48;2712
353710;6836;242;244;232;211;203;190;233;321;330;221;180;217;9660
353715;79;0;0;1;2;1;1;60;1;2;1;3;2;153
353720;413;13;10;11;18;9;8;3;3;7;10;9;5;519
353730;7650;314;341;306;237;208;291;335;328;384;454;387;1712;12947
353740;5708;157;168;246;220;183;355;121;263;189;75;98;126;7909
353750;627;27;29;25;14;18;28;33;19;26;23;18;21;908
353760;2841;139;91;129;82;157;87;91;91;100;99;91;148;4146
353770;198;0;1;1;3;3;2;1;2;3;5;4;2;225
353780;7088;1338;1187;1589;863;1139;1254;1594;1684;1368;1508;1272;3158;25042
353790;19860;1707;1152;1481;1564;1532;1307;1316;1368;1048;1693;1614;2915;38557
353800;14191;469;394;420;409;405;328;375;533;429;287;303;487;19030
353810;879;30;39;20;44;57;87;21;50;24;142;22;28;1443
353820;360;2;4;3;4;5;12;6;4;11;10;12;16;449
353830;219;0;3;4;3;2;2;5;4;5;2;7;3;259
353850;1682;11;12;16;14;13;11;13;18;18;6;20;20;1854
353860;3148;64;145;102;79;54;89;67;83;74;68;79;76;4128
353870;60243;1813;2076;2099;1982;1938;2140;1912;2010;1900;1711;3030;2263;85117
353880;3138;72;93;90;112;81;88;95;96;93;104;77;94;4233
353890;1865;44;65;56;79;99;61;77;89;48;73;224;116;2896
353900;899;26;34;34;39;25;27;46;35;20;43;22;63;1313
353910;1311;66;71;53;43;56;41;45;60;48;27;34;45;1900
353920;2230;83;76;78;75;72;60;65;64;55;62;75;56;3051
353930;14728;384;426;652;1123;594;336;335;456;312;383;748;332;20809
353940;1848;40;38;64;116;474;34;40;27;98;72;90;59;3000
353950;3220;1550;138;206;275;218;239;268;287;330;1051;249;2886;10917
353960;321;16;8;8;11;5;8;5;7;3;7;8;4;411
353970;227;5;6;6;33;7;63;14;20;39;86;69;3;578
353980;9386;473;576;559;446;424;381;463;457;520;440;497;484;15106
353990;343;18;12;12;7;16;4;11;14;74;12;67;3;593
354000;3019;43;54;55;67;30;57;46;52;40;30;82;67;3642
354010;225;10;27;5;13;4;3;6;6;1;3;6;4;313
354020;3428;101;113;175;165;263;402;495;318;336;196;3665;2222;11879
354025;70;0;1;0;0;0;0;0;0;1;0;0;0;72
354030;272;8;4;5;3;1;1;11;1;6;11;5;14;342
354040;221;1;3;3;2;3;3;3;4;1;0;0;2;246
354050;422;22;10;11;15;8;5;15;8;10;10;10;19;565
354060;6015;199;161;358;180;198;210;310;281;169;180;494;242;8997
354070;9043;523;1400;697;622;804;662;449;713;856;650;1142;2657;20218
354075;161;1;1;0;2;3;21;4;5;3;8;2;6;217
354080;733;9;10;16;6;10;19;14;22;42;16;34;23;954
354090;7305;159;91;95;120;94;47;43;52;84;114;342;115;8661
354100;14134;532;555;684;557;510;484;511;563;411;571;568;522;20602
354110;908;35;16;64;19;87;183;105;90;69;93;578;31;2278
354120;971;12;35;21;28;17;30;38;29;82;22;25;115;1425
354130;4510;124;167;204;253;216;239;255;624;234;101;141;165;7233
354140;35104;1297;1356;1606;1343;1256;1269;1298;1708;1301;1337;1355;1222;51452
354150;4339;106;166;185;240;240;171;155;249;274;634;97;122;6978
354160;5758;228;129;175;229;177;244;276;456;214;193;165;1011;9255
354170;2696;64;57;106;59;81;97;86;96;76;94;233;153;3898
354180;128;0;36;5;2;1;1;2;1;2;2;3;2;185
354190;711;8;29;29;12;36;21;19;136;11;16;16;24;1068
354200;445;6;11;13;13;6;37;18;14;10;9;16;46;644
354210;1717;79;47;25;33;58;71;61;73;79;46;507;51;2847
354220;4068;151;117;196;195;162;300;104;276;111;176;140;118;6114
354230;145;1;1;3;2;0;0;0;2;2;1;2;7;166
354240;1695;112;71;72;85;56;46;38;113;64;103;55;67;2577
354250;591;14;17;17;17;11;14;11;15;12;14;18;18;769
354260;6170;203;328;227;199;203;283;223;198;201;161;198;222;8816
354270;348;15;14;22;22;24;29;70;21;23;26;22;20;656
354280;262;7;8;2;4;6;3;1;3;4;3;1;27;331
354290;1482;48;65;55;37;56;46;49;55;333;134;44;116;2520
354300;393;14;14;7;8;13;12;8;16;13;20;13;22;553
354310;263;4;1;6;7;5;4;3;9;9;16;2;7;336
354320;185;9;10;5;2;4;5;7;6;0;5;6;66;310
354330;16394;758;395;414;399;476;425;434;405;398;354;337;354;21543
354340;103228;4008;3886;4883;4108;3840;4155;4538;4410;4392;3774;4522;4561;154305
354350;157;7;0;8;2;2;4;4;2;1;1;4;4;196
354360;173;3;2;5;1;2;4;4;1;3;5;4;5;212
354370;1233;46;47;41;45;28;66;45;45;23;40;31;30;1720
354380;719;18;15;10;6;3;12;10;24;11;5;13;12;858
354390;27972;770;790;1050;1130;1021;1133;1119;1146;1003;971;1213;2087;41405
354400;4667;201;138;160;205;261;264;201;403;484;545;1259;268;9056
354410;1632;42;38;59;37;19;24;42;72;33;24;34;54;2110
354420;263;8;10;14;11;6;11;6;6;6;10;5;4;360
354425;492;0;0;1;2;0;0;20;16;18;10;4;10;573
354430;695;8;49;15;20;8;10;5;18;11;11;11;18;879
354440;166;1;5;3;1;0;2;1;0;0;0;1;0;180
354450;503;24;41;30;16;43;40;41;150;50;341;18;56;1353
354460;199;7;2;5;11;6;5;4;6;0;9;3;8;265
354470;157;1;2;2;4;1;3;0;1;2;2;2;1;178
354480;231;1;2;2;2;2;2;5;7;5;2;1;5;267
354490;629;8;15;59;14;20;19;45;17;19;88;16;44;993
354500;869;20;25;24;20;17;21;20;13;14;15;15;17;1090
354510;159;5;5;3;4;2;3;1;4;1;0;0;3;190
354515;68;1;2;0;0;0;0;3;4;4;2;15;5;104
354520;15682;406;371;486;374;299;457;391;398;428;445;373;444;20554
354530;2450;48;144;53;48;69;119;53;51;49;39;65;51;3239
354540;870;64;60;60;81;143;66;76;76;67;266;31;20;1880
354550;1433;11;50;41;50;21;18;54;14;18;22;24;12;1768
354560;1197;31;63;375;85;179;108;165;128;55;508;32;118;3044
354570;852;20;21;11;18;11;11;10;20;6;16;9;11;1016
354580;20004;580;736;637;599;568;613;771;815;690;507;2536;879;29935
354600;1080;31;28;26;119;28;30;40;108;28;73;26;23;1640
354610;225;1;5;3;9;5;1;1;1;2;3;0;2;258
354620;448;6;16;19;9;13;13;16;15;8;10;9;12;594
354630;2317;63;51;82;138;82;78;108;68;223;89;111;88;3498
354640;7129;418;307;285;307;271;312;872;1231;444;264;459;975;13274
354650;186;1;2;2;7;3;4;1;5;4;3;5;10;233
354660;1922;59;71;53;52;66;59;54;81;58;54;66;71;2666
354670;6514;388;4722;240;257;100;590;296;267;354;300;372;1460;15860
354680;5832;316;275;266;371;321;308;250;358;257;183;254;265;9256
354690;637;19;21;31;24;27;39;17;27;19;13;37;31;942
354700;263;7;8;10;7;7;6;8;3;7;5;8;15;354
354710;206;0;4;2;0;2;1;3;3;0;0;1;1;223
354720;104;1;1;1;0;2;0;0;2;0;0;2;0;113
354730;5957;226;260;341;254;327;228;274;283;403;437;289;292;9571
354740;163;2;2;1;2;2;1;2;0;3;0;3;1;182
354750;4895;229;273;356;362;335;408;341;364;167;203;2100;161;10194
354760;4239;166;217;251;282;334;319;370;325;179;151;786;2023;9642
354770;1886;40;54;70;51;74;51;30;44;49;31;117;43;2540
354780;115466;4244;4394;5620;4590;4677;5186;4753;4991;4571;4465;4736;6030;173723
354790;304;7;10;18;11;5;9;4;3;6;7;8;4;396
354800;2003;52;53;79;62;35;41;56;135;125;104;130;159;3034
354805;402;1;2;3;6;10;73;98;57;31;85;761;3;1532
354810;669;27;11;18;15;20;20;19;18;19;16;22;19;893
354820;309;5;9;10;7;7;3;4;7;6;3;8;3;381
354830;149;0;0;1;0;0;1;0;1;0;0;0;2;154
354840;246;2;2;4;11;4;4;3;3;4;2;2;2;289
354850;126130;4210;4805;5129;4170;4365;4531;4147;4355;3948;4284;4226;5721;180021
354860;552;13;13;12;11;3;11;12;17;5;14;10;5;678
354870;156812;6382;4858;5352;4693;4402;4776;4438;4848;4426;3977;4304;4068;213336
354880;59982;2456;2203;2537;3238;2401;2329;2653;2482;2218;2390;2266;2916;90071
354890;38267;1311;1121;1687;1157;1239;1213;1366;1485;1137;922;1141;1277;53323
354900;122;0;0;1;0;0;0;1;0;1;1;0;1;127
354910;13321;411;475;579;1012;526;1704;748;656;481;735;2309;1403;24360
354920;142;3;5;2;1;0;2;0;2;0;3;0;1;161
354925;47;0;0;0;0;0;0;0;0;0;0;0;0;47
354930;154;1;2;1;2;1;1;1;1;1;1;2;3;171
354940;6052;236;251;335;1036;245;266;218;207;153;189;1260;1092;11540
354950;403;11;15;7;9;9;10;7;16;34;36;12;16;585
354960;243;3;3;1;7;9;7;3;3;4;2;7;6;298
354970;7509;431;330;260;231;199;196;240;233;195;280;228;261;10593
354980;59225;2881;2812;2916;2461;2363;2662;2418;2415;2592;2574;2696;4106;92121
354990;99803;3050;3065;4111;2612;2720;3190;3248;3463;3064;2831;4385;3733;139275
355000;503;6;10;14;9;6;12;12;18;8;14;8;13;633
355010;8064;274;223;296;288;225;275;246;314;334;283;275;423;11520
355020;2112;59;54;92;119;53;63;56;104;66;75;83;72;3008
