Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430920;22289;776;796;886;825;765;706;630;618;629;633;589;497;30639
430925;33;1;0;0;1;0;0;0;0;0;0;10;1;46
430930;13805;461;452;639;564;628;604;477;495;434;540;585;424;20108
430940;4067;194;179;271;294;269;164;195;149;211;172;167;66;6398
430950;883;32;16;24;70;27;36;20;28;18;15;16;28;1213
430955;56;4;2;1;1;2;1;0;0;1;0;0;4;72
430960;2685;58;62;91;51;58;62;39;53;53;108;41;33;3394
430965;33;27;30;44;8;6;3;2;4;2;2;6;0;167
430970;591;8;16;25;44;63;16;11;23;15;18;11;6;847
430975;309;39;12;39;23;7;11;5;9;8;20;1;2;485
430980;240;5;9;12;14;6;1;5;6;11;5;2;2;318
430990;458;25;14;14;10;7;13;15;8;3;20;6;3;596
430995;122;10;1;5;1;0;0;3;3;10;1;1;0;157
431000;2421;149;63;130;131;73;91;92;107;67;95;89;77;3585
431010;7543;744;602;871;634;622;573;488;395;465;594;738;419;14688
431020;10593;488;347;636;632;454;408;405;533;400;399;406;380;16081
431030;158;7;4;23;7;6;7;8;7;9;5;4;2;247
431033;61;15;4;3;5;7;6;4;9;5;4;7;6;136
431036;35;7;0;4;2;1;1;5;4;0;6;5;2;72
431040;484;20;16;32;32;4;8;7;8;34;16;4;7;672
431041;73;25;0;7;8;8;2;2;3;3;1;0;0;132
431043;460;22;21;11;9;11;20;9;9;8;11;3;1;595
431046;73;4;0;9;4;5;2;3;0;5;1;0;0;106
431050;574;17;9;28;33;11;16;9;11;6;10;24;18;766
431055;10;2;0;0;0;1;1;0;0;3;0;0;0;17
431060;4881;169;165;258;138;121;179;194;156;189;175;169;127;6921
431070;186;8;12;20;8;2;1;3;1;4;0;1;0;246
431075;18;0;0;0;3;1;0;0;0;1;0;0;0;23
431080;5095;358;267;302;286;351;262;251;230;255;191;201;148;8197
431085;20;2;2;0;2;1;1;0;1;0;0;0;2;31
431090;275;6;25;17;18;2;5;10;6;5;6;0;9;384
431100;3217;158;103;197;101;98;76;106;93;106;108;94;83;4540
431110;1312;48;31;62;28;38;18;20;32;33;31;22;14;1689
431112;228;14;1;1;12;3;11;9;7;15;6;4;4;315
431115;511;17;9;37;46;18;11;11;24;17;18;10;2;731
431120;1653;44;30;66;107;186;51;79;66;98;50;83;38;2551
431125;125;42;4;7;4;5;0;1;6;3;3;1;1;202
431127;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431130;3436;247;196;279;282;191;184;178;157;159;133;241;172;5855
431140;15768;981;731;993;840;835;687;651;703;636;594;692;643;24754
431150;1574;12;14;15;26;14;4;11;6;12;14;10;3;1715
431160;201;7;3;3;10;4;3;0;2;7;6;1;2;249
431162;1047;44;60;32;78;72;70;28;35;44;54;28;23;1615
431164;7;0;0;34;19;15;11;6;5;2;5;2;3;109
431170;248;0;0;3;17;1;2;2;4;3;2;1;2;285
431175;15;72;5;2;5;0;3;0;6;2;1;1;2;114
431177;0;0;0;0;0;0;0;0;0;6;5;1;0;12
431179;272;11;7;10;32;9;5;0;5;6;3;2;2;364
431180;5160;193;114;170;208;150;133;147;219;155;147;129;117;7042
431190;390;21;11;20;15;12;9;7;2;12;8;9;8;524
431198;54;6;4;7;9;5;3;0;3;0;1;1;0;93
431200;168;2;5;2;8;1;1;0;1;11;9;2;1;211
431210;233;9;3;14;6;2;17;2;3;6;4;3;4;306
431213;28;2;1;0;0;0;0;0;4;0;1;0;1;37
431215;0;0;0;1;1;0;0;0;0;0;0;0;0;2
431220;242;7;4;12;27;1;1;6;4;2;6;0;0;312
431225;5;0;0;0;0;1;0;1;0;0;0;0;1;8
431230;197;5;6;7;6;7;3;1;0;2;3;1;0;238
431235;44;8;0;0;1;0;0;0;0;3;1;0;0;57
431238;68;7;2;7;2;1;0;4;3;2;0;0;0;96
431240;10381;410;412;540;436;460;419;395;465;405;420;628;356;15727
431242;45;0;0;0;1;0;0;0;7;4;3;1;0;61
431245;662;2;103;66;3;1;3;6;3;4;128;80;362;1423
431247;15;0;0;2;0;0;0;0;16;10;4;13;1;61
431250;687;8;10;15;41;29;12;29;26;19;22;28;10;936
431260;1221;89;55;120;71;53;42;38;46;34;22;70;34;1895
431262;8;16;4;9;4;1;2;1;2;2;2;0;0;51
431265;2089;62;100;204;157;133;62;81;86;74;80;47;46;3221
431267;3;0;0;0;0;0;0;0;0;0;1;0;0;4
431270;1033;39;19;71;37;30;21;24;38;31;42;27;21;1433
431275;69;8;1;10;7;2;1;0;0;3;0;1;0;102
431280;391;17;7;16;21;7;4;3;15;7;9;12;14;523
431290;1055;59;21;43;25;53;25;14;24;29;24;32;30;1434
431295;39;0;4;4;5;0;0;1;2;0;0;0;2;57
431300;191;0;7;2;1;2;5;5;7;9;7;0;1;237
431303;62;3;0;6;1;2;6;4;2;1;0;4;0;91
431306;3613;280;97;417;311;286;320;356;320;313;282;340;283;7218
431308;29;14;1;7;3;5;4;3;3;1;1;0;1;72
431310;379;9;12;13;20;8;8;9;12;14;10;3;9;506
431320;4810;316;150;277;200;140;152;106;158;137;180;119;49;6794
431330;2964;156;99;193;151;119;116;97;96;118;95;83;59;4346
431335;129;5;3;4;6;1;0;4;0;0;3;2;0;157
431337;0;0;0;0;0;0;0;17;3;5;1;2;5;33
431340;64479;5348;5099;6249;5292;5227;4861;4336;5034;5219;5022;5304;3567;125037
431342;1;0;0;0;0;0;0;0;0;0;5;0;0;6
431349;43;11;3;13;1;1;0;1;2;0;3;2;3;83
431350;7038;617;309;456;362;447;284;297;326;322;406;354;347;11565
431360;377;13;7;13;7;5;5;15;8;6;7;6;1;470
431365;1414;67;54;83;42;62;26;66;73;59;48;36;24;2054
431370;3690;156;120;291;183;173;151;133;156;134;176;106;79;5548
431380;295;39;5;19;3;2;4;1;1;4;2;2;1;378
431390;5886;234;190;232;120;106;163;215;311;262;242;280;247;8488
431395;461;5;6;18;6;7;12;12;13;15;24;12;9;600
431400;467;15;4;30;24;20;22;29;30;11;21;18;21;712
431402;10;0;0;0;0;0;0;1;3;3;0;2;57;76
431403;15;11;4;7;6;2;1;1;4;3;4;2;1;61
431405;11032;458;515;685;644;563;353;451;538;543;453;410;309;16954
431407;16;0;0;2;3;0;1;0;0;0;0;1;0;23
431410;28541;1035;957;1245;1281;1146;994;1030;1338;1075;1044;1141;883;41710
431415;236;2;6;30;10;13;21;15;21;6;76;37;11;484
431420;991;43;41;42;38;32;28;25;35;28;41;18;52;1414
431430;372;12;3;8;15;9;6;15;6;5;6;13;3;473
431440;56155;4038;2160;3526;2963;2343;2177;1809;2381;2406;3639;3517;5593;92707
431442;0;44;0;18;3;5;1;2;1;0;0;0;1;75
431445;186;4;2;2;2;2;5;0;1;1;0;0;1;206
431447;61;13;3;28;6;7;8;4;7;2;2;4;1;146
431450;1251;37;25;63;17;15;11;28;23;29;15;15;13;1542
431455;114;13;14;6;8;0;4;0;2;2;1;3;0;167
431460;1669;304;30;53;43;103;205;195;53;119;141;71;606;3592
431470;646;27;8;41;19;11;10;12;14;11;8;12;6;825
431475;45;8;1;4;2;0;3;0;2;1;3;0;0;69
431477;19;0;0;0;3;1;0;0;2;0;0;0;0;25
431478;2;0;1;0;0;0;0;0;0;0;0;0;0;3
431480;4895;346;289;363;347;303;220;208;283;227;213;200;166;8060
431490;552574;17301;14323;22971;19886;19537;16419;17497;18000;17812;16453;16664;13684;763121
431500;467;23;11;7;25;16;18;7;10;6;13;17;5;625
431505;0;33;3;10;3;4;1;1;1;2;0;0;0;58
431507;21;2;0;1;0;0;0;2;2;1;0;0;0;29
431510;654;62;56;36;33;30;65;24;21;18;29;16;17;1061
431513;16;0;0;1;0;1;1;0;0;0;0;1;0;20
431514;19;3;2;4;0;4;3;0;2;2;0;0;0;39
431515;42;0;1;0;0;0;1;1;3;0;2;3;5;58
431517;131;14;4;7;6;6;1;2;1;6;1;4;2;185
431520;266;9;2;24;8;11;5;5;15;7;4;5;2;363
431530;1947;63;97;119;64;83;86;73;59;56;91;84;59;2881
431532;46;7;1;14;3;7;3;3;9;2;0;1;0;96
431535;221;6;4;8;24;3;3;4;5;3;4;7;5;297
431540;280;10;6;31;15;1;9;8;10;3;1;2;1;377
431545;61;4;1;7;2;0;0;0;1;3;1;1;0;81
431550;955;40;17;33;47;19;7;17;19;16;17;18;15;1220
431555;80;16;14;26;8;12;1;4;2;3;2;1;0;169
431560;31535;1752;1010;1472;1272;1061;895;1085;1151;1096;975;1007;966;45277
431570;4536;176;132;278;220;179;151;111;96;93;93;123;92;6280
431575;284;19;18;14;34;26;7;12;12;5;12;22;3;468
431580;1609;89;58;116;73;92;122;92;80;104;58;85;45;2623
431590;377;10;1;16;4;4;3;14;5;3;11;5;3;456
431600;4810;240;133;268;418;255;242;226;316;341;310;350;303;8212
431610;627;47;9;55;27;8;11;19;27;15;20;13;6;884
431620;274;6;7;6;1;2;0;4;10;1;6;3;0;320
431630;363;16;11;9;18;2;9;10;12;14;18;2;4;488
431640;3493;157;108;364;238;147;114;112;193;178;174;183;170;5631
431643;196;2;3;16;9;0;2;4;6;4;3;2;2;249
431645;814;15;25;25;37;10;7;20;8;8;30;7;4;1010
431647;26;11;0;4;1;1;0;1;2;0;0;0;0;46
431650;1839;73;77;90;53;39;48;35;67;88;78;70;41;2598
431660;1407;64;41;63;65;33;41;42;51;44;32;39;40;1962
431670;1325;34;37;96;128;29;43;37;39;21;30;39;20;1878
431675;1;0;0;0;0;0;1;0;0;1;0;1;0;4
431680;23904;6923;3444;3410;1327;1054;1222;849;856;950;1039;1070;1053;47101
431690;33928;1308;997;1652;1362;1094;1224;1234;1219;1381;1167;1305;896;48767
431695;254;6;3;10;5;13;8;5;4;3;3;1;1;316
431700;467;32;16;45;13;7;6;10;6;11;0;25;25;663
431710;10991;1856;470;1298;476;1155;1303;994;646;372;434;1188;490;21673
431720;9979;428;509;629;531;504;385;401;469;466;513;538;369;15721
431730;5498;299;213;814;188;159;169;135;267;466;309;238;208;8963
431740;5083;154;174;168;151;111;108;164;137;132;142;109;71;6704
431750;10503;342;298;488;558;390;321;335;353;348;353;373;311;14973
431755;4;0;0;0;0;0;0;2;0;0;0;0;0;6
431760;4535;372;272;349;187;249;233;177;174;208;270;166;196;7388
431770;593;14;10;29;25;12;16;17;7;8;20;10;7;768
431775;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431780;1654;65;36;154;150;39;61;58;81;55;116;45;20;2534
431790;1286;35;40;61;62;65;54;42;56;53;37;27;20;1838
431800;6451;300;310;476;232;190;231;264;254;231;274;256;177;9646
431805;340;24;13;13;18;10;7;12;20;9;9;10;6;491
431810;1522;20;13;53;27;25;15;15;18;8;8;20;8;1752
431820;2424;108;137;132;115;92;90;110;247;112;92;101;75;3835
431830;5752;225;198;452;357;197;131;224;243;240;204;207;210;8640
431840;3110;181;89;98;91;87;57;79;75;75;67;61;47;4117
431842;379;34;25;28;60;41;44;28;31;35;20;12;29;766
431843;45;5;2;2;3;3;1;3;2;1;0;3;1;71
431844;275;9;3;22;5;13;8;7;2;8;5;7;12;376
431846;85;1;1;3;3;0;0;1;3;0;0;1;7;105
431848;214;30;20;37;11;23;4;32;13;7;10;3;4;408
431849;19;16;4;7;12;0;0;7;2;4;6;1;2;80
431850;1137;43;34;123;30;27;19;29;47;34;41;56;20;1640
431860;684;24;6;48;29;15;7;85;11;12;9;7;5;942
431862;35;3;1;4;2;1;1;0;1;10;3;2;5;68
431870;34591;1622;1497;2106;1727;1612;1508;1316;1589;1729;1661;1644;1334;53936
431880;2980;148;93;183;162;104;121;120;149;119;102;99;66;4446
431890;4849;184;96;216;219;98;113;89;87;97;91;92;74;6305
431900;3898;167;215;203;266;179;175;161;203;163;150;149;93;6022
431910;465;5;10;15;11;14;7;11;4;5;4;11;4;566
431912;36;9;5;17;3;5;3;3;3;2;0;0;0;86
431915;283;10;5;15;7;5;2;4;3;6;5;3;1;349
431920;334;16;49;56;26;3;2;7;9;9;10;3;0;524
431930;416;14;8;14;13;15;10;4;4;8;7;2;3;518
431935;2;25;10;6;6;5;0;0;0;4;3;3;0;64
431937;18;0;1;0;1;0;0;1;2;0;0;1;1;25
431940;1236;43;19;64;49;23;23;53;24;24;32;20;18;1628
431950;5062;210;328;585;229;269;148;119;103;137;161;169;116;7636
431960;2425;88;48;223;112;48;78;93;79;97;71;69;56;3487
431970;324;7;4;13;26;10;12;10;4;8;2;2;0;422
431971;0;43;3;3;1;0;1;1;1;0;0;0;2;55
431973;3;52;14;10;5;4;2;1;3;2;2;1;0;99
431975;50;13;3;4;4;1;1;3;2;2;0;1;0;84
431980;573;22;8;25;17;12;5;17;20;2;9;12;0;722
431990;20956;1378;1253;2232;1924;1616;1653;1546;1442;1572;1631;1597;1194;39994
432000;10512;580;511;624;425;386;385;445;340;336;325;334;257;15460
432010;2766;135;100;236;151;86;75;92;100;72;79;82;46;4020
432020;578;14;6;13;7;9;11;10;8;6;2;2;6;672
432023;26;1;0;3;2;0;0;0;0;1;0;0;0;33
432026;129;5;5;10;21;6;6;4;4;1;12;6;0;209
432030;393;9;6;11;20;3;11;2;13;20;15;30;4;537
432035;79;0;1;15;1;7;2;8;6;7;15;11;6;158
432040;2120;66;50;119;75;84;57;42;51;82;53;90;42;2931
432050;684;25;4;12;27;9;10;21;9;12;4;14;3;834
432060;198;2;3;4;7;1;3;4;3;5;2;3;10;245
432065;86;1;2;1;8;2;4;0;1;3;1;0;1;110
432067;51;96;4;12;3;6;1;6;7;3;114;13;26;342
432070;1283;64;45;59;30;53;45;32;59;66;43;42;32;1853
432080;2788;97;95;115;153;135;94;119;137;105;86;77;79;4080
432090;1545;111;69;90;92;57;55;59;70;59;45;64;59;2375
432100;1666;60;45;76;83;61;44;60;49;85;69;78;52;2428
432110;1904;201;109;302;156;85;109;69;141;116;109;124;112;3537
432120;8324;610;488;658;628;535;539;521;469;472;561;737;450;14992
432130;4963;368;242;477;255;251;282;246;280;309;228;226;140;8267
432132;98;1;2;0;7;0;0;0;0;1;4;1;0;114
432135;169;8;2;25;3;1;1;0;3;1;4;1;1;219
432140;1008;28;31;60;47;26;26;24;20;22;32;18;10;1352
432143;423;75;14;28;16;8;4;7;8;12;11;5;7;618
432145;4737;154;109;188;199;178;108;115;113;115;156;210;102;6484
432150;3115;1037;174;166;159;114;133;115;114;73;114;160;491;5965
432160;2899;554;125;114;166;105;99;99;99;116;173;197;330;5076
432163;9;0;1;0;0;0;0;0;0;0;0;0;2;12
432166;338;14;12;35;5;16;9;13;13;9;21;10;7;502
432170;5614;501;332;454;378;328;317;342;296;259;302;300;182;9605
432180;2921;151;81;193;149;91;100;79;130;104;79;84;43;4205
432183;34;0;0;0;0;0;0;0;0;0;0;0;0;34
432185;69;0;0;1;11;1;3;4;2;0;1;3;2;97
432190;4056;83;82;184;151;150;115;135;77;105;125;92;52;5407
432195;13;0;0;0;0;1;0;1;0;0;0;0;0;15
432200;5617;132;161;188;177;133;103;126;128;137;61;145;85;7193
432210;635;29;10;55;39;14;18;16;23;11;67;18;14;949
432215;115;6;0;12;4;5;4;2;2;2;1;7;0;160
432218;25;14;2;6;2;2;0;6;13;2;1;3;1;77
432220;1686;97;33;113;177;65;66;37;70;82;91;107;53;2677
432225;15;8;2;4;1;4;1;0;2;1;1;2;1;42
432230;795;25;19;51;79;23;22;29;24;31;46;17;16;1177
432235;34;9;4;11;1;4;0;1;0;1;0;1;0;66
432240;15556;863;831;1211;809;780;704;817;795;751;716;621;597;25051
432250;9578;658;885;541;530;455;564;449;400;458;665;744;484;16411
432253;0;5;1;0;1;0;0;0;1;1;0;1;2;12
432254;0;0;0;0;0;0;0;1;1;2;2;0;0;6
432255;53;11;4;4;0;1;3;0;5;7;5;0;2;95
432260;8193;2514;2002;1056;584;575;530;703;386;590;460;363;280;18236
432270;2154;650;245;821;179;162;264;74;99;90;109;135;84;5066
432280;4216;226;148;243;174;131;115;127;154;156;144;145;109;6088
432290;240;9;5;0;3;14;9;4;4;7;7;2;1;305
432300;7049;399;262;418;411;285;322;293;292;279;302;258;197;10767
432310;167;13;3;24;5;9;0;6;4;2;1;2;0;236
432320;381;7;5;22;28;9;8;6;4;7;12;5;7;501
432330;68;7;1;4;2;4;2;4;6;2;4;3;7;114
432340;26;1;0;1;0;0;2;3;0;2;1;2;2;40
432345;31;18;13;19;4;8;9;0;0;1;1;0;11;115
432350;7;0;0;0;0;0;0;0;0;0;1;0;0;8
432360;51;3;1;0;4;1;2;1;5;1;0;0;1;70
432370;71;10;1;3;6;0;4;2;2;1;2;0;0;102
432375;28;15;11;41;7;1;14;1;0;3;3;3;0;127
439999;1258;101;32;58;48;18;27;21;62;33;35;30;19;1742
500020;4301;117;108;138;96;162;131;149;179;169;148;149;159;6006
500060;1852;70;68;99;92;66;69;75;74;54;162;51;92;2824
500070;1587;103;91;46;47;64;82;83;55;55;51;40;33;2337
500080;476;14;21;14;19;18;17;12;21;11;16;11;6;656
500085;506;10;21;16;17;8;1;18;9;6;4;8;3;627
500090;45;0;0;5;1;2;2;6;0;1;1;2;0;65
500100;2043;365;208;383;309;376;446;354;239;241;230;61;52;5307
500110;2693;108;63;168;94;164;77;87;110;77;74;108;33;3856
500124;326;5;6;7;16;7;11;9;3;9;1;7;2;409
500150;440;17;8;27;12;4;9;12;26;36;11;16;10;628
500190;1050;49;35;55;63;63;38;47;104;106;128;97;47;1882
500200;507;22;30;21;9;10;22;30;19;12;14;6;6;708
500210;647;23;22;18;164;20;21;29;20;37;37;30;10;1078
500215;434;26;30;39;25;23;20;27;18;16;17;20;9;704
500220;707;44;32;16;30;31;34;24;34;22;20;19;14;1027
500230;1648;108;96;120;106;221;181;117;100;120;40;58;26;2941
500240;1115;36;31;26;26;20;58;29;28;33;28;32;10;1472
500260;984;61;41;68;90;48;21;26;43;42;48;23;17;1512
500270;130768;5042;4834;5584;4925;4803;4648;5507;4997;5314;5358;5293;3228;190301
500280;104;0;1;1;19;3;1;1;1;0;0;0;2;133
500290;1735;76;102;135;67;78;56;89;84;90;87;75;33;2707
500295;540;19;14;26;27;9;19;25;35;37;52;34;15;852
500310;121;23;16;4;3;6;6;5;6;1;5;5;8;209
500315;6;0;0;1;0;1;0;0;0;0;0;2;0;10
500320;8099;305;358;350;325;306;315;301;332;265;288;251;229;11724
500325;822;127;107;118;80;52;555;189;118;51;189;91;12;2511
500330;1480;73;52;39;51;54;56;85;70;64;112;71;36;2243
500345;316;39;12;5;4;5;4;16;5;5;5;6;2;424
500348;65;1;3;0;5;5;3;1;3;0;0;10;6;102
500350;69;4;5;7;2;4;1;2;3;1;4;4;0;106
500370;16270;549;752;627;495;646;546;525;585;677;701;700;471;23544
500375;407;13;19;8;10;26;53;37;17;56;34;7;5;692
500380;1023;47;89;55;31;35;29;25;38;36;43;38;11;1500
500400;446;36;50;17;4;1;2;23;15;10;17;5;1;627
500410;230;4;1;10;2;7;6;50;2;47;15;26;5;405
500430;683;33;34;28;26;25;24;14;19;15;7;27;16;951
500440;333;62;46;121;108;237;190;106;89;159;132;27;9;1619
500450;870;38;16;30;37;14;16;19;15;35;31;18;9;1148
500460;515;29;31;12;9;12;18;9;19;7;12;18;4;695
500470;1420;50;33;55;50;39;42;63;47;28;20;24;18;1889
500480;14;27;25;8;4;6;2;8;4;2;1;0;0;101
500490;302;24;12;16;25;19;17;29;41;17;27;11;13;553
500500;921;44;54;57;54;31;46;49;18;28;25;26;23;1376
500510;246;16;18;5;14;3;15;8;7;7;4;5;6;354
500515;33;3;1;2;2;1;7;2;1;1;2;2;1;58
500520;1941;29;59;62;41;30;10;26;31;21;59;85;33;2427
500525;5;0;51;4;5;0;4;2;0;2;0;0;1;74
500540;2211;293;400;206;447;206;154;88;98;104;90;93;42;4432
500560;1524;88;69;53;46;45;57;49;54;49;56;20;23;2133
500568;795;28;28;50;45;20;8;19;29;21;28;23;11;1105
500570;2382;141;191;104;93;239;295;97;114;108;169;70;84;4087
500580;311;20;13;4;9;6;7;23;48;40;29;8;1;519
500600;0;0;1;1;0;0;0;0;0;0;1;0;0;3
500620;3242;113;213;114;123;140;329;136;170;164;86;103;77;5010
500630;2508;102;125;109;90;116;98;118;152;129;175;162;54;3938
500635;120;4;3;5;4;3;3;2;2;6;1;2;2;157
500640;700;39;18;29;89;36;21;17;22;6;7;6;9;999
500660;5511;230;248;347;253;206;175;273;214;203;173;187;94;8114
500690;470;23;17;34;58;51;47;30;31;25;20;20;12;838
500710;1190;67;104;84;69;44;72;85;48;70;79;72;62;2046
500720;3084;509;188;204;442;702;390;202;232;240;155;136;59;6543
500730;213;13;1;3;4;7;5;0;4;6;4;1;2;263
500740;1009;68;43;48;42;47;38;34;46;40;53;38;16;1522
500750;115;50;5;10;11;2;8;10;3;29;7;7;5;262
500755;75;18;4;3;2;22;3;5;7;1;3;3;4;150
500769;954;31;84;172;68;65;57;47;52;61;63;62;20;1736
500770;518;41;13;25;8;30;16;9;7;103;9;8;9;796
500780;279;58;35;30;16;15;9;12;92;21;14;8;5;594
500790;2038;95;168;221;170;364;266;133;172;105;172;190;84;4178
500793;169;35;27;26;6;12;3;13;12;11;12;11;0;337
500795;127;3;2;0;13;9;4;14;4;10;3;5;2;196
500797;192;6;46;5;7;23;7;6;4;7;3;4;5;315
500800;664;52;57;34;71;28;49;42;42;64;54;50;25;1232
500830;6754;398;331;318;301;433;340;374;303;360;286;322;311;10831
500840;58;16;1;8;0;8;2;5;4;1;1;1;0;105
509999;86;2;2;0;2;1;0;0;5;4;4;3;3;112
510010;58;2;0;0;1;0;3;0;1;0;0;2;0;67
510020;684;43;21;65;30;39;45;22;24;34;27;31;18;1083
510025;2279;73;101;96;56;99;87;130;211;219;152;157;65;3725
510030;697;19;21;25;27;13;18;18;19;13;14;9;6;899
510040;281;21;29;15;9;8;23;4;2;13;9;21;2;437
510050;259;13;12;14;10;12;25;28;26;18;17;10;7;451
510060;154;5;16;8;23;4;1;11;7;5;32;6;4;276
510080;106;19;28;3;3;7;7;15;8;5;1;3;1;206
510100;16;0;4;2;0;0;0;0;3;1;0;0;0;26
510120;72;2;1;8;0;0;0;0;2;0;0;0;0;85
510125;1084;26;65;28;29;14;17;38;123;42;39;51;59;1615
510130;339;28;14;16;20;11;9;21;8;13;10;6;4;499
510140;736;93;67;180;44;46;47;83;57;52;47;24;9;1485
510160;103;4;1;1;1;2;3;0;0;1;1;0;1;118
510170;1168;30;35;80;77;267;110;137;122;75;28;23;109;2261
510180;5018;616;217;265;218;215;206;221;219;169;170;251;163;7948
510190;136;0;10;10;21;3;18;20;7;16;5;12;3;261
510250;4487;218;174;451;191;223;254;253;293;266;274;203;83;7370
510260;21;0;6;0;8;4;0;6;3;1;1;0;0;50
510263;532;84;50;59;138;118;132;93;46;52;52;49;31;1436
510267;164;15;64;28;29;9;6;17;14;12;4;13;11;386
510270;596;68;68;81;43;29;26;22;40;29;44;25;9;1080
510285;180;9;25;3;15;8;8;10;10;13;9;0;11;301
510300;465;23;9;12;11;13;25;16;11;9;4;7;2;607
510305;785;32;62;35;56;44;84;79;88;46;67;36;13;1427
510310;33;3;4;2;0;1;3;1;20;6;3;5;2;83
510320;912;41;17;38;46;44;64;94;104;63;52;54;19;1548
510330;280;16;16;31;22;44;34;29;47;34;19;28;13;613
510337;0;0;0;0;0;0;0;0;2;0;0;0;0;2
510340;100495;3212;3174;3810;2945;3430;3088;3104;3076;2765;2658;2903;1613;136273
510345;202;5;0;3;2;3;16;2;0;2;0;0;0;235
510350;2428;238;262;293;143;113;199;165;176;165;157;147;84;4570
510360;358;9;11;11;9;9;9;8;4;34;19;9;4;494
510380;34;2;0;0;1;0;1;3;6;1;0;0;0;48
510390;42;0;0;7;12;0;1;0;1;0;5;2;1;71
510410;181;4;4;21;9;6;15;20;9;11;12;16;2;310
510420;706;44;47;68;144;67;137;29;82;30;16;34;8;1412
510450;15;0;0;0;1;0;0;2;0;0;0;0;1;19
510455;378;24;45;15;20;13;29;30;53;37;34;34;17;729
510460;1513;40;62;42;73;38;56;30;29;45;48;33;13;2022
510480;1557;94;64;118;44;459;75;76;51;67;60;46;23;2734
510490;75;1;1;3;0;1;1;1;1;0;1;0;0;85
510500;92;2;1;2;4;7;2;5;4;1;1;6;2;129
510510;505;31;24;26;9;10;23;14;14;39;49;8;16;768
510515;862;38;33;98;55;45;39;71;50;66;41;32;14;1444
510517;531;30;27;26;36;25;63;62;49;42;50;30;2;973
510520;238;2;3;7;5;155;57;16;2;2;8;5;2;502
510525;324;57;52;44;29;28;30;43;41;39;27;48;17;779
510530;317;32;12;16;49;414;80;38;19;16;15;18;13;1039
510550;485;24;27;23;12;23;15;18;26;19;15;14;12;713
510558;146;9;6;9;11;10;12;6;16;13;6;7;1;252
510560;75;1;3;1;2;4;3;4;3;6;2;2;6;112
510562;986;63;47;54;25;82;49;34;121;84;43;40;16;1644
510590;1288;143;198;112;121;81;79;108;93;94;51;51;26;2445
510600;341;6;16;16;9;11;20;10;10;15;18;7;4;483
510610;149;2;6;5;6;1;0;6;4;4;3;5;0;191
510620;54;1;1;0;5;2;5;0;3;3;1;1;1;77
510622;571;44;66;20;22;9;10;18;25;55;38;15;10;903
510623;1113;43;85;105;715;184;135;86;23;59;26;66;52;2692
510625;443;16;6;25;28;16;49;46;38;51;38;16;6;778
510627;11;0;0;2;1;0;0;0;0;0;0;0;1;15
510628;48;1;4;1;0;4;9;8;6;5;2;1;1;90
510629;183;3;1;14;5;4;8;8;5;5;8;11;6;261
510630;199;5;32;24;41;21;26;15;6;13;8;7;1;398
510637;474;42;50;58;29;78;170;40;70;56;41;27;16;1151
510642;366;6;13;27;4;9;4;20;25;7;10;15;0;506
510650;545;31;17;25;20;16;7;19;16;40;14;18;11;779
510670;76;0;2;0;3;1;0;0;0;1;6;0;0;89
510675;1440;61;56;61;52;44;22;37;53;41;55;69;71;2062
510680;647;21;27;33;21;26;19;39;31;18;16;14;20;932
510682;179;5;2;21;4;5;4;7;10;1;3;3;1;245
510685;0;0;0;0;0;0;0;0;1;0;0;0;0;1
510700;651;42;66;52;32;12;29;23;15;16;23;14;15;990
510704;777;59;119;72;39;22;38;79;77;63;35;46;35;1461
510706;0;0;0;1;0;0;1;0;0;0;0;0;0;2
510710;436;63;85;35;21;81;73;57;58;24;33;14;15;995
510715;63;1;2;18;3;4;4;8;4;4;4;0;0;115
510718;17;2;0;0;2;2;0;2;1;0;0;0;2;28
510720;279;21;7;18;29;1;2;3;3;7;12;8;1;391
510724;0;3;0;1;2;0;1;0;0;1;0;4;2;14
510730;1039;34;74;61;55;85;50;45;44;51;52;58;20;1668
510735;8;0;1;0;0;0;0;0;0;0;0;0;1;10
510760;10341;616;596;750;631;571;589;678;609;560;556;454;353;17304
510770;495;25;13;26;103;83;14;18;20;18;27;6;5;853
510775;176;12;23;14;5;1;2;35;1;1;7;3;4;284
510777;1120;265;256;47;80;456;196;165;228;32;237;64;10;3156
510780;1325;95;52;46;46;72;57;61;76;43;44;212;47;2176
510785;508;71;42;59;30;33;45;50;48;50;38;29;13;1016
510790;6152;350;412;381;384;523;727;517;530;519;538;337;215;11585
510792;1229;88;136;220;108;58;163;102;107;62;67;77;48;2465
510794;5;0;0;0;0;0;0;1;0;0;0;0;0;6
510795;2992;185;178;337;372;346;339;480;336;368;387;214;203;6737
510800;62;31;22;27;5;3;14;16;7;4;8;14;6;219
510805;106;0;2;12;5;3;13;7;9;1;2;6;7;173
510810;14;1;0;1;0;0;0;1;0;0;0;0;5;22
510820;158;7;17;7;8;4;4;5;3;1;1;5;1;221
510840;12483;546;617;857;631;751;727;774;742;804;597;455;383;20367
510850;687;59;34;46;62;87;120;77;99;67;47;69;46;1500
